time,rss,small,huge,cached,total
1951.41,16946114560,1318831,679,1885798400,17179336704
1953.14,16946114560,1456806,739,1886388224,17179336704
1954.86,16946114560,1279872,732,1886883840,17179336704
1956.58,16946114560,1278291,727,1886978048,17179336704
1958.30,16946114560,1414375,722,1886928896,17179336704
1960.08,16946114560,1579768,713,1887809536,17179336704
1961.80,16946200576,1351025,714,1889173504,17179336704
1963.51,16946200576,1311165,715,1889779712,17179336704
1965.22,16946200576,1395592,690,1891737600,17179336704
1966.94,16946200576,1661445,721,1891753984,17179336704
1968.66,16946212864,1406397,715,1892777984,17179336704
1970.39,16946212864,1712229,757,1891655680,17179336704
1972.11,16946212864,1699999,767,1892651008,17179336704
1973.84,16946212864,1541118,755,1893724160,17179336704
1975.55,16946266112,1723282,714,1893040128,17179336704
1977.27,16946049024,1557349,711,1893842944,17179336704
1979.01,16946049024,1998271,751,1894973440,17179336704
1980.72,16946049024,2016484,773,1895084032,17179336704
1982.44,16945954816,1968354,800,1895419904,17179336704
1984.17,16945954816,1928931,792,1896161280,17179336704
1985.89,16945954816,1858699,778,1897136128,17179336704
1987.60,16945954816,1902071,781,1897959424,17179336704
1989.33,16945954816,1826331,776,1898446848,17179336704
1991.04,16945954816,1623297,762,1899036672,17179336704
1992.76,16945954816,1926588,816,1898856448,17179336704
1994.47,16945954816,2606207,845,1898369024,17179336704
1996.20,16945954816,2344936,742,1898332160,17179336704
1997.91,16945954816,2213622,728,1898283008,17179336704
1999.63,16945954816,2119029,736,1898688512,17179336704
2001.35,16945954816,2167533,768,1898405888,17179336704
2003.08,16945954816,2050572,767,1899270144,17179336704
2004.79,16945954816,2255641,823,1898700800,17179336704
2006.50,16945954816,2093342,774,1898864640,17179336704
2008.23,16945954816,2025089,755,1899024384,17179336704
2009.95,16945954816,1859545,743,1899245568,17179336704
2011.68,16945954816,1679566,745,1899573248,17179336704
2013.39,16945954816,1636063,755,1899843584,17179336704
2015.11,16945954816,1465948,744,1901293568,17179336704
2016.84,16945758208,1320153,756,1903280128,17179336704
2018.57,16945745920,1366219,765,1905377280,17179336704
2020.30,16945745920,1600392,781,1905070080,17179336704
2022.02,16945745920,1997736,826,1904427008,17179336704
2023.75,16945614848,2091156,802,1906696192,17179336704
2025.47,16945614848,2285384,806,1906638848,17179336704
2027.18,16945614848,2342166,804,1906253824,17179336704
2028.91,16945614848,2279090,823,1906442240,17179336704
2030.63,16945586176,2142036,826,1907265536,17179336704
2032.38,16945586176,2313919,855,1906868224,17179336704
2034.10,16945586176,2068866,849,1907773440,17179336704
2035.82,16945586176,2104823,818,1909657600,17179336704
2037.54,16945586176,2128644,851,1910038528,17179336704
2039.26,16945586176,2401999,853,1909141504,17179336704
2040.99,16945639424,2248042,848,1909473280,17179336704
2042.70,16945659904,2172609,855,1910304768,17179336704
2044.43,16945659904,2403517,876,1909809152,17179336704
2046.14,16945659904,2356149,857,1910091776,17179336704
2047.88,16945659904,2237171,860,1910448128,17179336704
2049.59,16945659904,2122779,856,1911083008,17179336704
2051.31,16945659904,2163698,877,1911402496,17179336704
2053.03,16945848320,2091827,867,1911123968,17179336704
2054.75,16945848320,2175001,858,1911717888,17179336704
2056.46,16945848320,1930087,838,1911808000,17179336704
2058.18,16945848320,2089607,841,1912549376,17179336704
2059.90,16945848320,1844364,841,1913692160,17179336704
2061.61,16945848320,2061950,840,1914494976,17179336704
2063.34,16945848320,2164736,843,1914933248,17179336704
2065.06,16945848320,2008833,835,1915666432,17179336704
2066.79,16945848320,2154657,843,1915351040,17179336704
2068.50,16945848320,1949498,852,1916182528,17179336704
2070.21,16945848320,2032287,862,1915330560,17179336704
2071.92,16945848320,1966476,873,1916157952,17179336704
2073.65,16945848320,2190360,879,1917140992,17179336704
2075.37,16945848320,2265997,887,1917747200,17179336704
2077.07,16945848320,2371536,873,1917779968,17179336704
2078.80,16945848320,2180404,862,1918074880,17179336704
2080.53,16945819648,2190638,869,1918803968,17179336704
2082.25,16945819648,2284076,890,1918603264,17179336704
2083.97,16945934336,2003052,860,1918963712,17179336704
2085.71,16945934336,2162061,859,1919447040,17179336704
2087.43,16945934336,2274859,857,1918631936,17179336704
2089.14,16945954816,2387623,853,1918959616,17179336704
2090.86,16945954816,2279500,874,1919086592,17179336704
2092.57,16945954816,2287088,866,1919406080,17179336704
2094.29,16945954816,2194621,862,1919553536,17179336704
2096.02,16945954816,2103519,885,1919442944,17179336704
2097.74,16945954816,2076197,854,1919696896,17179336704
2099.46,16945954816,1998399,831,1920094208,17179336704
2101.17,16945954816,2360108,848,1920434176,17179336704
2102.89,16945954816,2194795,792,1920393216,17179336704
2104.59,16945954816,2261246,815,1920978944,17179336704
2106.32,16945856512,2360444,841,1921155072,17179336704
2108.04,16945917952,2250126,855,1921114112,17179336704
2109.77,16945893376,2135198,861,1920950272,17179336704
2111.49,16945876992,1999894,871,1920995328,17179336704
2113.25,16945876992,2062565,878,1921335296,17179336704
2114.98,16945876992,1934360,849,1921339392,17179336704
2116.69,16945876992,1995834,855,1921536000,17179336704
2118.41,16945876992,2034643,822,1922093056,17179336704
2120.14,16945876992,2155637,852,1922289664,17179336704
2121.86,16945876992,2013553,843,1922600960,17179336704
2123.57,16945876992,2126605,849,1922658304,17179336704
2125.29,16945876992,2021078,851,1922465792,17179336704
2127.02,16945713152,1914206,862,1922732032,17179336704
2128.74,16945713152,1670519,822,1923497984,17179336704
2130.47,16945713152,1634172,831,1923866624,17179336704
2132.19,16945668096,1958629,860,1924943872,17179336704
2133.91,16945668096,2048887,834,1925496832,17179336704
2135.67,16945668096,2160926,853,1925570560,17179336704
2137.39,16945668096,2426195,865,1925427200,17179336704
2139.10,16945668096,2297447,860,1925885952,17179336704
2140.81,16945668096,2216475,873,1925566464,17179336704
2142.52,16945668096,1958548,874,1925734400,17179336704
2144.24,16945668096,2019314,874,1925701632,17179336704
2145.96,16945668096,1893433,875,1925816320,17179336704
2147.68,16945668096,2134033,891,1925976064,17179336704
2149.40,16945668096,1997242,854,1926119424,17179336704
2151.12,16945668096,1939837,860,1926500352,17179336704
2152.82,16945745920,2132216,839,1927524352,17179336704
2154.55,16945745920,2019662,816,1928441856,17179336704
2156.28,16945745920,1942514,816,1929105408,17179336704
2158.01,16945745920,2211353,861,1928769536,17179336704
2159.72,16945745920,2230626,800,1929134080,17179336704
2161.46,16945745920,1933165,808,1929244672,17179336704
2163.18,16945745920,1656481,808,1929846784,17179336704
2164.89,16945745920,2141153,846,1929113600,17179336704
2166.62,16945770496,2068708,833,1929060352,17179336704
2168.35,16945770496,1945678,832,1928966144,17179336704
2170.05,16945770496,1714874,822,1929572352,17179336704
2171.76,16945770496,1838095,841,1930842112,17179336704
2173.48,16945770496,1780689,847,1931677696,17179336704
2175.18,16945770496,1781696,854,1932402688,17179336704
2176.91,16945876992,2052649,844,1932902400,17179336704
2178.62,16945876992,1987737,841,1932509184,17179336704
2180.35,16945876992,1916952,799,1931972608,17179336704
2182.08,16945905664,1712889,797,1933357056,17179336704
2183.80,16945905664,2205067,821,1933889536,17179336704
2185.52,16945905664,2107106,823,1933938688,17179336704
2187.25,16945909760,2038655,825,1933709312,17179336704
2188.96,16945909760,2037415,874,1933836288,17179336704
2190.69,16945909760,1807268,810,1934807040,17179336704
2192.40,16945909760,2196917,816,1934737408,17179336704
2194.11,16945909760,1897776,806,1935859712,17179336704
2195.83,16945909760,2089835,821,1936179200,17179336704
2197.56,16945905664,2057761,822,1937252352,17179336704
2199.27,16945860608,2329434,820,1936326656,17179336704
2200.98,16945860608,2358456,900,1936699392,17179336704
2202.70,16945860608,2080805,890,1936543744,17179336704
2204.42,16945860608,2275638,899,1936486400,17179336704
2206.14,16945913856,2209141,883,1936699392,17179336704
2207.87,16945913856,2279700,877,1936793600,17179336704
2209.58,16945913856,2117756,828,1936826368,17179336704
2211.29,16945913856,2027661,831,1937809408,17179336704
2213.00,16945917952,2332975,792,1937268736,17179336704
2214.72,16945917952,2220057,788,1937448960,17179336704
2216.44,16945917952,2112646,784,1937711104,17179336704
2218.15,16945917952,1891010,774,1938952192,17179336704
2219.85,16945917952,2005821,807,1939156992,17179336704
2221.58,16945917952,1821786,825,1939861504,17179336704
2223.29,16945917952,1942013,854,1939169280,17179336704
2225.02,16945917952,1957689,877,1939632128,17179336704
2226.74,16945917952,1873498,876,1939775488,17179336704
2228.47,16945917952,1785309,874,1940029440,17179336704
2230.18,16945917952,1747341,862,1941549056,17179336704
2231.91,16945917952,2012280,883,1941979136,17179336704
2233.63,16945913856,2148611,903,1942843392,17179336704
2235.34,16945774592,2256620,914,1943916544,17179336704
2237.05,16945979392,2527622,920,1977372672,17179336704
2238.77,16945979392,2585776,929,2009354240,17179336704
2240.50,16945979392,2619390,911,2053013504,17179336704
2242.19,16945979392,2530537,920,2053967872,17179336704
2243.89,16945979392,2803831,933,2057502720,17179336704
2245.63,16945979392,2534225,933,2092093440,17179336704
2247.34,16945979392,2419524,953,2093092864,17179336704
2249.07,16945979392,2421033,944,2111692800,17179336704
2250.78,16945979392,2283526,921,2114387968,17179336704
2252.49,16945979392,2080977,919,2114486272,17179336704
2254.21,16945979392,2382562,938,2114801664,17179336704
2255.93,16945979392,2267039,930,2115031040,17179336704
2257.65,16945979392,2286982,903,2115244032,17179336704
2259.38,16945979392,2458415,907,2137272320,17179336704
2261.11,16945979392,2348961,862,2143883264,17179336704
2262.84,16945979392,2205134,832,2200932352,17179336704
2264.54,16945979392,2557118,894,2200944640,17179336704
2266.28,16945979392,2206422,881,2244227072,17179336704
2268.00,16945979392,2016059,894,2244861952,17179336704
2269.72,16945979392,1881631,898,2284744704,17179336704
2271.45,16945979392,1653280,858,2368614400,17179336704
2273.20,16946061312,1987923,892,2369126400,17179336704
2274.92,16946061312,2085176,917,2370969600,17179336704
2276.64,16946061312,2064164,929,2433986560,17179336704
2278.38,16946085888,1951292,903,2501140480,17179336704
2280.10,16946085888,1714200,879,2549252096,17179336704
2281.81,16946122752,1693728,873,2782109696,17179336704
2283.54,16946122752,1794344,865,3045847040,17179336704
2285.27,16946122752,1958347,858,3046064128,17179336704
2286.99,16946122752,2004668,891,3045707776,17179336704
2288.73,16946122752,1795899,868,3045732352,17179336704
2290.47,16946122752,1715233,877,3085668352,17179336704
2292.19,16946319360,1847983,887,3203387392,17179336704
2293.93,16946319360,1972984,903,3217002496,17179336704
2295.67,16946319360,1822429,903,3217584128,17179336704
2297.38,16946290688,1711177,900,3471532032,17179336704
2299.12,16946290688,1756622,858,3544698880,17179336704
2300.84,16946290688,1936682,921,3545325568,17179336704
2302.57,16946290688,2127994,952,3544838144,17179336704
2304.30,16946290688,2091415,949,3545079808,17179336704
2306.01,16946290688,2156886,954,3548418048,17179336704
2307.73,16946458624,1935018,948,3549302784,17179336704
2309.45,16946458624,1912149,943,3653931008,17179336704
2311.17,16946458624,2153187,965,3658530816,17179336704
2312.89,16946479104,2304439,994,3658821632,17179336704
2314.66,16946479104,2076241,977,3758522368,17179336704
2316.37,16946479104,2036658,988,3911032832,17179336704
2318.10,16946528256,2233066,987,4075802624,17179336704
2319.84,16946528256,2255533,994,4078776320,17179336704
2321.56,16946528256,2213560,975,4120473600,17179336704
2323.29,16946528256,2479478,961,4145246208,17179336704
2325.03,16946528256,2096649,945,4192559104,17179336704
2326.74,16946528256,2070997,944,4197203968,17179336704
2328.46,16946610176,1961422,946,4201332736,17179336704
2330.19,16946601984,2063458,964,4238176256,17179336704
2331.91,16946597888,1934424,957,4270174208,17179336704
2333.67,16946532352,2163589,935,4368896000,17179336704
2335.39,16946503680,2167370,916,4369403904,17179336704
2337.12,16946503680,1982080,863,4369911808,17179336704
2338.85,16946503680,1932735,851,4369010688,17179336704
2340.56,16946434048,1989320,877,4468563968,17179336704
2342.32,16946434048,2197704,891,4469899264,17179336704
2344.06,16946434048,1937866,854,4470267904,17179336704
2345.78,16946827264,2032722,884,4472483840,17179336704
2347.48,16946827264,1904302,902,4477767680,17179336704
2349.19,16946827264,1944519,969,4526252032,17179336704
2350.91,16946827264,1842776,966,4569219072,17179336704
2352.72,16946827264,1848227,959,4831133696,17179336704
2354.44,16946827264,2119167,983,4923768832,17179336704
2356.18,16946823168,2052925,969,4925030400,17179336704
2357.91,16946724864,2081758,955,4926337024,17179336704
2359.63,16946724864,1919486,940,4965273600,17179336704
2361.35,16946724864,1845196,954,4969824256,17179336704
2363.07,16946565120,1834389,938,5083000832,17179336704
2364.78,16946778112,1885408,935,5142675456,17179336704
2366.52,16946778112,1728400,958,5199740928,17179336704
2368.25,16946585600,1875202,972,5205155840,17179336704
2369.97,16946585600,1810261,978,5246861312,17179336704
2371.68,16946585600,1722676,983,5247631360,17179336704
2373.41,16946319360,1798800,944,5248040960,17179336704
2375.14,16946364416,1736553,935,5249474560,17179336704
2376.91,16946233344,1796850,939,5251092480,17179336704
2378.64,16946155520,1476802,922,5252190208,17179336704
2380.35,16946155520,1654939,959,5262708736,17179336704
2382.07,16946155520,1524704,967,5361528832,17179336704
2383.80,16946155520,1892837,955,5408145408,17179336704
2385.50,16946216960,1599679,941,5408407552,17179336704
2387.22,16946216960,1676765,947,5409931264,17179336704
2388.95,16946216960,1782072,953,5411139584,17179336704
2390.67,16946216960,1666514,937,5412630528,17179336704
2392.39,16946216960,1966667,938,5411983360,17179336704
2394.11,16946135040,1851142,926,5450309632,17179336704
2395.83,16946130944,1743531,919,5450612736,17179336704
2397.55,16946130944,1957514,937,5450481664,17179336704
2399.27,16946216960,1777277,935,5450584064,17179336704
2400.99,16946429952,1808772,921,5450588160,17179336704
2402.70,16946429952,1680086,918,5450686464,17179336704
2404.43,16946429952,1586989,908,5450797056,17179336704
2406.15,16946429952,1802792,930,5450985472,17179336704
2407.88,16946429952,1719657,926,5451489280,17179336704
2409.62,16946429952,1725159,929,5452017664,17179336704
2411.34,16946589696,1804946,934,5453484032,17179336704
2413.06,16946589696,1807483,950,5455159296,17179336704
2414.77,16946589696,1919198,950,5469196288,17179336704
2416.49,16946462720,1889772,949,5505024000,17179336704
2418.22,16946393088,1836254,953,5619548160,17179336704
2419.95,16946393088,1844210,940,5650448384,17179336704
2421.66,16946290688,1774831,942,5651857408,17179336704
2423.40,16946290688,1915968,913,5652082688,17179336704
2425.11,16946290688,1844189,904,5659766784,17179336704
2426.83,16946290688,1574483,879,5660401664,17179336704
2428.59,16946053120,1465292,890,5660790784,17179336704
2430.31,16946053120,1328600,890,5660995584,17179336704
2432.03,16946192384,1233588,907,5671546880,17179336704
2433.77,16946192384,1245050,899,5678256128,17179336704
2435.50,16946200576,1300067,883,5678780416,17179336704
2437.21,16946192384,1632646,910,5679570944,17179336704
2438.95,16946192384,1873080,958,5717868544,17179336704
2440.63,16946192384,1941790,974,5719662592,17179336704
2442.30,16946192384,2069755,983,5720829952,17179336704
2443.98,16946192384,2007872,980,5826281472,17179336704
2445.66,16946192384,2131969,983,5852905472,17179336704
2447.34,16946192384,2127504,983,5853364224,17179336704
2449.02,16946192384,2125885,983,5853937664,17179336704
2450.69,16946192384,2126113,983,5854486528,17179336704
2452.36,16946192384,2126043,983,5853392896,17179336704
2454.04,16946192384,2310082,991,5862060032,17179336704
2455.71,16946192384,2309568,982,5862141952,17179336704
2457.39,16946192384,2309736,982,5862146048,17179336704
2459.08,16946192384,2531747,1039,5866803200,17179336704
2460.76,16946192384,2574143,1087,5866799104,17179336704
2462.43,16946192384,2573891,1087,5866803200,17179336704
2464.10,16946192384,2573890,1087,5866803200,17179336704
2465.78,16946192384,2573788,1087,5866803200,17179336704
2467.44,16946192384,2573732,1087,5866803200,17179336704
2469.11,16946290688,2573754,1087,5866803200,17179336704
2470.79,16946290688,2573470,1087,5866803200,17179336704
2472.47,16946290688,2573602,1087,5866803200,17179336704
2474.14,16946290688,2573302,1087,5866803200,17179336704
2475.83,16946290688,2573240,1087,5866926080,17179336704
2477.50,16946290688,2573428,1087,5866934272,17179336704
2479.18,16946290688,2573525,1087,5866934272,17179336704
2480.85,16946290688,2573406,1087,5866926080,17179336704
2482.53,16946290688,2573161,1087,5866930176,17179336704
2484.20,16946290688,2573228,1087,5866934272,17179336704
2485.87,16946290688,2573242,1087,5866938368,17179336704
2487.55,16946290688,2573414,1087,5866934272,17179336704
2489.23,16946266112,2573446,1087,5866934272,17179336704
2490.90,16946249728,2573471,1087,5866934272,17179336704
2492.57,16946249728,2573056,1087,5866934272,17179336704
2494.25,16946253824,2573449,1087,5866930176,17179336704
2495.92,16946253824,2573474,1087,5866934272,17179336704
2497.59,16946253824,2573348,1087,5866921984,17179336704
2499.26,16946307072,2573486,1087,5867188224,17179336704
2500.94,16946307072,2573375,1087,5867196416,17179336704
2502.61,16946307072,2573467,1087,5867196416,17179336704
2504.28,16946307072,2573285,1087,5867192320,17179336704
2505.95,16946307072,2573296,1087,5867192320,17179336704
2507.63,16946307072,2573255,1087,5867192320,17179336704
2509.30,16946307072,2573369,1087,5867192320,17179336704
2510.97,16946307072,2573449,1087,5867192320,17179336704
2512.64,16946307072,2573158,1087,5867196416,17179336704
2514.32,16946307072,2573240,1087,5867192320,17179336704
2515.99,16946307072,2573243,1087,5867196416,17179336704
2517.67,16946307072,2573257,1087,5867192320,17179336704
2519.34,16946307072,2573282,1087,5867196416,17179336704
2521.01,16946307072,2573519,1087,5867196416,17179336704
2522.67,16946307072,2573274,1087,5867323392,17179336704
2524.35,16946307072,2573434,1087,5867323392,17179336704
2526.03,16946307072,2573378,1087,5867323392,17179336704
2527.70,16946307072,2573197,1087,5867323392,17179336704
2529.37,16946307072,2573451,1087,5867327488,17179336704
2531.05,16946307072,2573336,1087,5867327488,17179336704
2532.72,16946307072,2573422,1087,5867327488,17179336704
2534.39,16946307072,2573386,1087,5867327488,17179336704
2536.07,16946307072,2573408,1087,5867327488,17179336704
2537.74,16946307072,2573354,1087,5867323392,17179336704
2539.42,16946307072,2573243,1087,5867327488,17179336704
2541.08,16946307072,2573208,1087,5867327488,17179336704
2542.77,16946307072,2573240,1087,5867323392,17179336704
2544.44,16946307072,2573124,1087,5867327488,17179336704
2546.11,16946307072,2573224,1087,5867458560,17179336704
2547.78,16946307072,2573230,1087,5867442176,17179336704
2549.46,16946307072,2573316,1087,5867458560,17179336704
2551.13,16946036736,2573134,1087,5867454464,17179336704
2552.81,16946036736,2573270,1087,5867585536,17179336704
2554.48,16946036736,2573341,1087,5867589632,17179336704
2556.15,16946036736,2573701,1087,5867589632,17179336704
2557.83,16946036736,2573663,1087,5867581440,17179336704
2559.51,16946036736,2573695,1087,5867589632,17179336704
2561.18,16946036736,2573577,1087,5867589632,17179336704
2562.86,16946036736,2573804,1087,5867593728,17179336704
2564.53,16946036736,2573836,1087,5867589632,17179336704
2566.21,16946065408,2574002,1087,5867585536,17179336704
2567.88,16946065408,2573889,1087,5867589632,17179336704
2569.55,16946065408,2574274,1087,5867716608,17179336704
2571.22,16946065408,2574092,1087,5867720704,17179336704
2572.89,16946065408,2574030,1087,5867720704,17179336704
2574.57,16946065408,2574030,1087,5867716608,17179336704
2576.24,16946065408,2573983,1087,5867720704,17179336704
2577.92,16946065408,2573984,1087,5867720704,17179336704
2579.60,16946065408,2574136,1087,5867724800,17179336704
2581.27,16946065408,2573828,1087,5867720704,17179336704
2582.95,16946065408,2573982,1087,5867720704,17179336704
2584.62,16946065408,2573870,1087,5867720704,17179336704
2586.29,16946065408,2573977,1087,5867720704,17179336704
2587.96,16946065408,2573979,1087,5867720704,17179336704
2589.64,16946139136,2573916,1087,5867716608,17179336704
2591.31,16946139136,2573614,1087,5867720704,17179336704
2592.98,16946139136,2573639,1087,5867851776,17179336704
2594.66,16946139136,2573852,1087,5867851776,17179336704
2596.32,16946139136,2573937,1087,5867851776,17179336704
2598.00,16946139136,2574073,1087,5867851776,17179336704
2599.67,16946139136,2573894,1087,5867847680,17179336704
2601.34,16946139136,2574100,1087,5867851776,17179336704
2603.01,16946139136,2573692,1087,5867851776,17179336704
2604.68,16946139136,2573636,1087,5867843584,17179336704
2606.35,16946139136,2573598,1087,5867851776,17179336704
2608.02,16946167808,2573523,1087,5867982848,17179336704
2609.70,16946167808,2573530,1087,5867982848,17179336704
2611.37,16946167808,2573541,1087,5867978752,17179336704
2613.05,16946270208,2573489,1087,5867982848,17179336704
2614.72,16946270208,2573643,1087,5867978752,17179336704
2616.40,16946270208,2573592,1087,5868109824,17179336704
2618.07,16946270208,2573369,1087,5868113920,17179336704
2619.75,16946270208,2573072,1087,5868105728,17179336704
2621.42,16946270208,2573095,1087,5868113920,17179336704
2623.09,16946270208,2572917,1087,5868109824,17179336704
2624.76,16946270208,2572679,1087,5868113920,17179336704
2626.43,16946270208,2572584,1087,5868109824,17179336704
2628.10,16946270208,2572924,1087,5868109824,17179336704
2629.77,16946270208,2572876,1087,5868113920,17179336704
2631.44,16946270208,2572813,1087,5868113920,17179336704
2633.11,16946270208,2572852,1087,5868113920,17179336704
2634.78,16946270208,2572804,1087,5868113920,17179336704
2636.45,16946270208,2572887,1087,5868109824,17179336704
2638.12,16946270208,2572761,1087,5868113920,17179336704
2639.80,16946270208,2572922,1087,5868240896,17179336704
2641.46,16946270208,2573007,1087,5868244992,17179336704
2643.14,16946274304,2572905,1087,5868244992,17179336704
2644.81,16946274304,2572730,1087,5868240896,17179336704
2646.48,16946274304,2572870,1087,5868244992,17179336704
2648.16,16946274304,2572832,1087,5868240896,17179336704
2649.83,16946274304,2572706,1087,5868244992,17179336704
2651.50,16946274304,2572651,1087,5868240896,17179336704
2653.17,16946274304,2572656,1087,5868240896,17179336704
2654.84,16946274304,2572818,1087,5868376064,17179336704
2656.51,16946274304,2572693,1087,5868371968,17179336704
2658.19,16946475008,2572568,1087,5868371968,17179336704
2659.86,16946475008,2573114,1087,5868376064,17179336704
2661.53,16946475008,2572842,1087,5868380160,17179336704
2663.21,16946475008,2603722,1089,4623360000,17179336704
2664.89,16946483200,3935229,1567,441987072,17179336704
2666.56,15872741376,3695259,1721,418394112,16105594880
2668.24,14798999552,3446523,1701,379248640,15031853056
2669.93,13725257728,3193490,1572,358858752,13958111232
2671.60,12651515904,2935778,1303,357134336,12884369408
2673.27,11577991168,2678505,1061,354488320,11810627584
2674.96,11577991168,2677445,1061,354631680,11810627584
2676.63,11577991168,2677234,1061,354766848,11810627584
2678.31,11577991168,2677008,1061,354918400,11810627584
2679.99,11577991168,2676700,1061,355188736,11810627584
2681.66,11577991168,2676077,1061,355205120,11810627584
2683.33,11577999360,2675539,1061,355282944,11810627584
2685.01,11577999360,2675516,1061,355373056,11810627584
2686.69,11578109952,2675357,1061,355418112,11810627584
2688.36,11578109952,2675223,1061,355545088,11810627584
2690.03,11578109952,2675111,1061,355672064,11810627584
2691.71,11578109952,2675082,1061,355835904,11810627584
2693.39,11578109952,2674830,1061,355962880,11810627584
2695.07,11578109952,2674868,1061,355999744,11810627584
2696.74,11578109952,2674968,1061,356016128,11810627584
2698.41,11578109952,2674810,1061,356057088,11810627584
2700.09,11578109952,2674456,1061,356143104,11810627584
2701.76,11578109952,2674431,1061,356229120,11810627584
2703.43,11578081280,2674192,1061,356368384,11810627584
2705.12,11578064896,2674366,1061,356376576,11810627584
2706.79,11578015744,2673564,1061,356515840,11810627584
2708.47,11577995264,2674084,1061,356589568,11810627584
2710.14,11577950208,2673721,1061,356732928,11810627584
2711.81,11578019840,2673723,1061,356732928,11810627584
2713.50,11577995264,2673687,1061,357859328,11810627584
2715.18,11577995264,2673706,1061,358158336,11810627584
2716.86,11577819136,2673425,1061,358158336,11810627584
2718.53,11577819136,2673441,1061,358203392,11810627584
2720.21,11577819136,2673133,1061,358232064,11810627584
2721.89,11577827328,2673238,1061,358387712,11810627584
2723.56,11577827328,2673196,1061,358404096,11810627584
2725.23,11577827328,2673055,1061,358440960,11810627584
2726.91,11577827328,2672930,1061,358539264,11810627584
2728.58,11577827328,2672917,1061,358567936,11810627584
2730.26,11577827328,2672999,1061,358584320,11810627584
2731.93,11578167296,2672764,1061,358617088,11810627584
2733.60,11578167296,2672787,1061,358658048,11810627584
2735.28,11578167296,2672920,1061,358678528,11810627584
2736.95,11578175488,2672770,1061,358752256,11810627584
2738.63,11578175488,2672911,1061,358821888,11810627584
2740.31,11578175488,2672794,1061,358875136,11810627584
2741.98,11578175488,2673029,1061,358875136,11810627584
2743.66,11578175488,2672806,1061,358871040,11810627584
2745.34,11578175488,2673026,1061,359002112,11810627584
2747.01,11577933824,2672935,1061,359190528,11810627584
2748.69,11577933824,2672921,1061,359243776,11810627584
2750.36,11577933824,2672832,1061,359247872,11810627584
2752.05,11577933824,2672769,1061,359247872,11810627584
2753.73,11577933824,2672801,1061,359247872,11810627584
2755.39,11577933824,2672746,1061,359317504,11810627584
2757.06,11577933824,2672833,1061,359321600,11810627584
2758.73,11577933824,2672781,1061,359321600,11810627584
2760.40,11577933824,2672564,1061,359313408,11810627584
2762.08,11577933824,2672197,1061,359342080,11810627584
2763.75,11578036224,2672078,1061,359354368,11810627584
2765.43,11578036224,2672083,1061,359366656,11810627584
2767.10,11578036224,2671939,1061,359366656,11810627584
2768.77,11578036224,2671876,1061,359530496,11810627584
2770.44,11578036224,2672046,1061,359526400,11810627584
2772.10,11578036224,2671952,1061,359546880,11810627584
2773.79,11578036224,2671840,1061,359546880,11810627584
2775.46,11578036224,2671847,1061,359665664,11810627584
2777.13,11578036224,2671785,1061,359665664,11810627584
2778.81,11578036224,2671723,1061,359718912,11810627584
2780.47,11578064896,2671624,1061,359731200,11810627584
2782.14,11578064896,2671449,1061,359731200,11810627584
2783.83,11578064896,2671672,1061,359747584,11810627584
2785.51,11578064896,2671511,1061,359743488,11810627584
2787.18,11578064896,2671331,1061,359735296,11810627584
2788.85,11578064896,2671341,1061,359817216,11810627584
2790.52,11578064896,2671411,1061,359985152,11810627584
2792.19,11578064896,2671307,1061,360124416,11810627584
2793.86,11578064896,2671252,1061,360148992,11810627584
2795.54,11578064896,2670796,1061,360202240,11810627584
2797.23,11578064896,2670936,1061,360202240,11810627584
2798.90,11578064896,2671018,1061,360226816,11810627584
2800.57,11578167296,2671042,1061,360218624,11810627584
2802.25,11578167296,2670806,1061,360280064,11810627584
2803.93,11578167296,2670806,1061,360407040,11810627584
2805.61,11578220544,2670971,1061,360521728,11810627584
2807.30,11578220544,2670925,1061,360525824,11810627584
2808.97,11578220544,2670494,1061,360534016,11810627584
2810.64,11578355712,2670582,1061,360591360,11810627584
2812.31,11578355712,2670714,1061,360615936,11810627584
2813.99,11578355712,2670697,1061,360615936,11810627584
2815.67,11578355712,2670572,1061,360751104,11810627584
2817.35,11578544128,2670519,1061,360771584,11810627584
2819.03,11578544128,2670411,1061,360779776,11810627584
2820.72,11578544128,2670491,1061,360763392,11810627584
2822.40,11578544128,2670003,1061,360800256,11810627584
2824.07,11578544128,2670580,1061,360804352,11810627584
2825.74,11578544128,2670529,1061,360812544,11810627584
2827.42,11578417152,2669788,1061,362586112,11810627584
2829.10,11578417152,2667829,1061,363012096,11810627584
2830.77,11578417152,2667845,1061,363024384,11810627584
2832.44,11578454016,2667749,1061,363024384,11810627584
2834.11,11578454016,2667400,1061,363053056,11810627584
2835.79,11578454016,2667818,1061,363085824,11810627584
2837.46,11578454016,2667419,1061,363098112,11810627584
2839.14,11578454016,2667564,1061,363229184,11810627584
2840.81,11578454016,2667610,1061,363237376,11810627584
2842.48,11578454016,2667309,1061,363253760,11810627584
2844.16,11578486784,2667326,1061,363266048,11810627584
2845.82,11578486784,2667417,1061,363257856,11810627584
2847.50,11578486784,2667383,1061,363253760,11810627584
2849.17,11578486784,2667293,1061,363266048,11810627584
2850.84,11578486784,2667111,1061,363266048,11810627584
2852.52,11578486784,2666866,1061,363249664,11810627584
2854.19,11578486784,2666663,1061,363282432,11810627584
2855.86,11578486784,2666820,1061,363282432,11810627584
