time,rss,small,huge,cached,total
16805.74,8652599296,2755466,4138,17179336704,1164673024
16807.24,8640000000,nan,nan,nan,nan
16808.75,8660971520,2761290,4130,17179336704,1165168640
16809.90,8683982848,nan,nan,nan,nan
16811.40,8692371456,3122696,4160,17179336704,1165152256
16812.46,8587513856,nan,nan,nan,nan
16814.45,8589611008,3072537,4161,17179336704,1165291520
16815.96,8591708160,nan,nan,nan,nan
16817.46,8583319552,3106566,4171,17179336704,1165713408
16818.61,8583319552,nan,nan,nan,nan
16820.16,8593805312,3107278,4202,17179336704,1165824000
16821.24,8600096768,nan,nan,nan,nan
16822.74,8553959424,3146490,4200,17179336704,1164832768
16824.24,8593805312,nan,nan,nan,nan
16825.74,8618971136,3046645,4148,17179336704,1164873728
16827.69,8648331264,nan,nan,nan,nan
16829.69,8669323264,2900717,4128,17179336704,1166340096
16830.87,8679809024,nan,nan,nan,nan
16832.37,8746917888,2913913,4107,17179336704,1165627392
16833.87,8784666624,nan,nan,nan,nan
16835.87,8793055232,2822642,4066,17179336704,1166970880
16836.88,8822415360,nan,nan,nan,nan
16838.38,8849678336,2878762,4042,17179336704,1166614528
16839.51,8860164096,nan,nan,nan,nan
16841.01,8868552704,nan,nan,nan,nan
16842.51,8650448896,3047889,4095,17179336704,1166544896
16844.01,8654647296,nan,nan,nan,nan
16845.59,8669327360,3068186,4147,17179336704,1166671872
16846.77,8663035904,nan,nan,nan,nan
16848.77,8684007424,3058996,4122,17179336704,1166651392
16850.27,8696590336,nan,nan,nan,nan
16852.27,8547704832,2910729,4143,17179336704,1166671872
16853.28,8587554816,nan,nan,nan,nan
16855.28,8587554816,2946293,4160,17179336704,1166684160
16856.78,8667332608,nan,nan,nan,nan
16858.78,8723955712,2794614,4111,17179336704,1166721024
16860.00,8751218688,nan,nan,nan,nan
16861.50,8757510144,nan,nan,nan,nan
16863.00,8669429760,2977311,4133,17179336704,1166880768
16864.50,8669429760,nan,nan,nan,nan
16866.01,8669429760,2870278,4140,17179336704,1167093760
16867.22,8665235456,nan,nan,nan,nan
16869.08,8671526912,2922205,4140,17179336704,1167466496
16870.19,8684109824,nan,nan,nan,nan
16871.69,8684109824,3134986,4172,17179336704,1167867904
16872.84,8617000960,nan,nan,nan,nan
16874.84,8625389568,3000486,4143,17179336704,1168187392
16875.85,8625389568,nan,nan,nan,nan
16877.35,8642363392,2972687,4137,17179336704,1169141760
16878.45,8642363392,nan,nan,nan,nan
16879.95,8642363392,2883257,4135,17179336704,1169829888
16881.39,8642363392,nan,nan,nan,nan
16882.89,8459911168,nan,nan,nan,nan
16884.39,8478785536,3138581,4225,17179336704,1170735104
16885.89,8491368448,nan,nan,nan,nan
16887.39,8378122240,3111322,4265,17179336704,1173905408
16888.54,8426356736,nan,nan,nan,nan
16890.04,8457814016,3401138,4301,17179336704,1175277568
16891.44,8466202624,nan,nan,nan,nan
16892.94,8311013376,3347268,4294,17179336704,1181093888
16894.59,8313110528,nan,nan,nan,nan
16896.22,8325693440,3220356,4315,17179336704,1181126656
16897.82,8304721920,nan,nan,nan,nan
16899.83,8386510848,3050863,4268,17179336704,1181126656
16901.47,8411676672,nan,nan,nan,nan
16903.48,8445231104,2925770,4240,17179336704,1181130752
16904.98,8512339968,nan,nan,nan,nan
16906.98,8558477312,2795876,4196,17179336704,1181118464
16908.48,8608817152,nan,nan,nan,nan
16910.48,8690606080,2690172,4137,17179336704,1181118464
16912.09,8686411776,nan,nan,nan,nan
16913.59,8686383104,2717469,4113,17179336704,1181175808
16915.08,8740909056,nan,nan,nan,nan
16916.58,8755589120,2949916,4124,17179336704,1181257728
16918.42,8694771712,nan,nan,nan,nan
16919.92,8696868864,2914207,4117,17179336704,1181577216
16921.51,8728326144,nan,nan,nan,nan
16923.02,8644440064,nan,nan,nan,nan
16925.03,8663314432,3025648,4147,17179336704,1181757440
16926.53,8680091648,nan,nan,nan,nan
16928.03,8621371392,nan,nan,nan,nan
16930.03,8621371392,3016271,4146,17179336704,1182023680
16931.54,8631857152,nan,nan,nan,nan
16933.04,8596205568,2962265,4170,17179336704,1181933568
16934.36,8619274240,nan,nan,nan,nan
16936.37,8631857152,3078051,4260,17179336704,1181933568
16937.87,8384393216,nan,nan,nan,nan
16939.87,8401170432,2953950,4257,17179336704,1181937664
16941.37,8457793536,nan,nan,nan,nan
16943.38,8478765056,2810664,4223,17179336704,1182208000
16944.38,8489250816,nan,nan,nan,nan
16946.38,8510230528,2815861,4222,17179336704,1182093312
16947.82,8474578944,nan,nan,nan,nan
16949.32,8480870400,2925050,4214,17179336704,1182126080
16950.94,8480870400,nan,nan,nan,nan
16952.95,8466190336,2816733,4218,17179336704,1182244864
16953.95,8524910592,nan,nan,nan,nan
16955.45,8529104896,3021621,4222,17179336704,1182261248
16957.30,8459898880,nan,nan,nan,nan
16959.30,8459898880,2894042,4221,17179336704,1182355456
16960.80,8501841920,nan,nan,nan,nan
16962.80,8520716288,2763238,4201,17179336704,1182658560
16964.30,8541687808,nan,nan,nan,nan
16965.81,8573145088,2922371,4199,17179336704,1182998528
16967.02,8514424832,nan,nan,nan,nan
16968.53,8543784960,2946480,4186,17179336704,1183051776
16969.89,8596213760,nan,nan,nan,nan
16971.39,8604602368,3103539,4178,17179336704,1183367168
16972.55,8560562176,nan,nan,nan,nan
16974.55,8566853632,3009743,4171,17179336704,1183481856
16976.01,8608796672,nan,nan,nan,nan
16977.52,8491253760,3112023,4210,17179336704,1183154176
16979.33,8493350912,nan,nan,nan,nan
16981.33,8503836672,2979013,4204,17179336704,1183305728
16982.33,8438824960,nan,nan,nan,nan
16983.83,8468164608,3078742,4276,17179336704,1183256576
16985.44,8493330432,nan,nan,nan,nan
16987.44,8396861440,2925902,4254,17179336704,1183264768
16988.94,8432504832,nan,nan,nan,nan
16990.95,8463958016,2832760,4231,17179336704,1183281152
16991.95,8468156416,nan,nan,nan,nan
16993.88,8478605312,2901042,4220,17179336704,1183342592
16994.88,8486985728,nan,nan,nan,nan
16996.38,8501665792,3118434,4232,17179336704,1183436800
16997.96,8470183936,nan,nan,nan,nan
16999.46,8470183936,3082793,4220,17179336704,1183424512
17001.05,8478572544,nan,nan,nan,nan
17003.05,8463892480,2956175,4216,17179336704,1183600640
17004.05,8484864000,nan,nan,nan,nan
17005.56,8486961152,3080872,4239,17179336704,1183522816
17007.06,8447115264,nan,nan,nan,nan
17009.06,8449212416,2978579,4237,17179336704,1183752192
17010.06,8465895424,nan,nan,nan,nan
17011.61,8488964096,3074381,4278,17179336704,1183657984
17013.35,8405053440,nan,nan,nan,nan
17014.85,8411303936,2941908,4260,17179336704,1183805440
17016.10,8411303936,nan,nan,nan,nan
17018.10,8413401088,2945251,4254,17179336704,1183817728
17019.60,8497291264,nan,nan,nan,nan
17021.61,8556011520,2790456,4193,17179336704,1183825920
17023.11,8633606144,nan,nan,nan,nan
17025.11,8669257728,2676740,4138,17179336704,1183973376
17026.11,8669257728,nan,nan,nan,nan
17027.61,8633606144,3045622,4147,17179336704,1184006144
17028.95,8633606144,nan,nan,nan,nan
17030.45,8633606144,3045713,4152,17179336704,1184231424
17031.53,8633507840,nan,nan,nan,nan
17033.54,8606244864,2891391,4154,17179336704,1184436224
17034.54,8608342016,nan,nan,nan,nan
17036.54,8855777280,2765766,4146,17179336704,1184948224
17038.19,8868360192,nan,nan,nan,nan
17039.69,8874651648,2722197,4145,17179336704,1192435712
17041.00,8874651648,nan,nan,nan,nan
17042.51,8599924736,2947131,4159,17179336704,1192673280
17044.18,8629284864,nan,nan,nan,nan
17045.73,8633479168,2790086,4174,17179336704,1192247296
17047.57,8539107328,nan,nan,nan,nan
17049.07,8549593088,2852683,4186,17179336704,1193132032
17050.41,8553787392,nan,nan,nan,nan
17051.91,8591536128,2959779,4200,17179336704,1204191232
17052.91,8583147520,nan,nan,nan,nan
17054.92,8585244672,2956704,4161,17179336704,1204207616
17056.00,8608313344,nan,nan,nan,nan
17057.50,8578953216,3095968,4164,17179336704,1205092352
17059.29,8608313344,nan,nan,nan,nan
17060.79,8608313344,3095166,4180,17179336704,1206849536
17062.55,8448929792,nan,nan,nan,nan
17064.05,8448929792,3121426,4228,17179336704,1213652992
17065.69,8465707008,nan,nan,nan,nan
17067.19,8497164288,3134123,4302,17179336704,1217159168
17068.90,8415375360,nan,nan,nan,nan
17070.91,8446832640,2976988,4240,17179336704,1217253376
17072.41,8467804160,nan,nan,nan,nan
17073.97,8474112000,2934836,4225,17179336704,1217396736
17075.81,8507674624,nan,nan,nan,nan
17077.32,8583172096,2964574,4185,17179336704,1217515520
17078.58,8782401536,nan,nan,nan,nan
17080.09,8929202176,2900317,4057,17179336704,1217646592
17081.69,9038258176,nan,nan,nan,nan
17083.19,9059229696,2988002,3953,17179336704,1217818624
17084.31,9170382848,nan,nan,nan,nan
17085.81,9277337600,2952740,3872,17179336704,1218109440
17087.76,9350737920,nan,nan,nan,nan
17089.77,9365381120,2799461,3795,17179336704,1218416640
17091.27,9449267200,nan,nan,nan,nan
17093.27,9476530176,nan,nan,nan,nan
17094.77,9491210240,2613473,3744,17179336704,1218490368
17096.27,9537347584,nan,nan,nan,nan
17098.28,9281495040,2626409,3858,17179336704,1218715648
17099.78,9369575424,nan,nan,nan,nan
17101.78,9405227008,2507579,3784,17179336704,1218990080
17102.78,9241649152,nan,nan,nan,nan
17104.79,9264717824,2556217,3843,17179336704,1219174400
17105.79,9264717824,nan,nan,nan,nan
17107.34,8960630784,2781255,3954,17179336704,1219514368
17108.44,8992088064,nan,nan,nan,nan
17110.44,9021448192,2805823,3960,17179336704,1219952640
17111.95,9071665152,nan,nan,nan,nan
17113.95,9073762304,2674757,3929,17179336704,1220448256
17115.45,9121931264,nan,nan,nan,nan
17116.95,9132417024,2982165,4044,17179336704,1220435968
17118.20,9056919552,nan,nan,nan,nan
17120.20,9121931264,2845066,3917,17179336704,1220677632
17121.70,9130319872,nan,nan,nan,nan
17123.44,9019170816,3018433,3968,17179336704,1220927488
17124.55,9105240064,nan,nan,nan,nan
17126.55,9243652096,2950487,3911,17179336704,1221124096
17128.05,9453367296,nan,nan,nan,nan
17130.05,9461755904,2767591,3768,17179336704,1221410816
17131.55,9468047360,nan,nan,nan,nan
17133.06,9442881536,2754064,3768,17179336704,1221869568
17134.94,9480630272,nan,nan,nan,nan
17136.94,9551933440,2627780,3737,17179336704,1222205440
17138.45,9296080896,nan,nan,nan,nan
17139.95,9432399872,nan,nan,nan,nan
17141.95,9495334912,2878742,3857,17179336704,1220775936
17143.45,9361117184,nan,nan,nan,nan
17145.45,9398865920,2693466,3790,17179336704,1220972544
17146.45,9413550080,nan,nan,nan,nan
17147.96,9400967168,2811937,3815,17179336704,1220976640
17149.80,9463881728,nan,nan,nan,nan
17151.81,9472270336,2662211,3739,17179336704,1221074944
17152.81,9340149760,nan,nan,nan,nan
17154.81,9392578560,2689280,3800,17179336704,1221218304
17156.31,9413550080,nan,nan,nan,nan
17157.81,9287720960,nan,nan,nan,nan
17159.32,9331761152,2702100,3847,17179336704,1221443584
17160.82,9455493120,nan,nan,nan,nan
17162.82,9390481408,2650676,3784,17179336704,1221267456
17164.32,9417744384,nan,nan,nan,nan
17165.82,9417744384,2808931,3837,17179336704,1221357568
17167.62,9440813056,nan,nan,nan,nan
17169.63,9468076032,2639293,3748,17179336704,1221775360
17171.13,9499533312,nan,nan,nan,nan
17173.13,9390481408,2545528,3744,17179336704,1222139904
17174.13,9455493120,nan,nan,nan,nan
17175.63,9533087744,2768436,3766,17179336704,1222311936
17177.47,9436618752,nan,nan,nan,nan
17179.47,9480687616,2633190,3738,17179336704,1222574080
17180.50,9480687616,nan,nan,nan,nan
17182.50,9384218624,2655461,3777,17179336704,1222893568
17184.00,9451327488,nan,nan,nan,nan
17186.01,9539407872,2551166,3791,17179336704,1223008256
17187.51,9558282240,nan,nan,nan,nan
17189.51,9646362624,2404345,3691,17179336704,1223245824
17191.02,9669431296,nan,nan,nan,nan
17192.52,9461813248,2496292,3750,17179336704,1222778880
17194.11,9535213568,nan,nan,nan,nan
17196.11,9581350912,2376313,3695,17179336704,1223016448
17197.26,9507950592,nan,nan,nan,nan
17199.27,9589739520,2433876,3718,17179336704,1223229440
17200.77,9700999168,nan,nan,nan,nan
17202.27,9700999168,2433093,3682,17179336704,1223475200
17203.92,9675833344,nan,nan,nan,nan
17205.42,9686319104,nan,nan,nan,nan
17206.92,9759719424,2564193,3675,17179336704,1223700480
17208.13,9766010880,nan,nan,nan,nan
17209.64,9944268800,nan,nan,nan,nan
17211.64,9998794752,2657736,3547,17179336704,1223524352
17212.64,9969434624,nan,nan,nan,nan
17214.64,10088972288,2640221,3492,17179336704,1223839744
17215.64,10170761216,nan,nan,nan,nan
17217.64,10109943808,2557075,3456,17179336704,1224085504
17219.34,10204315648,nan,nan,nan,nan
17221.34,10206412800,2418829,3435,17179336704,1224327168
17222.84,10011377664,nan,nan,nan,nan
17224.84,10013474816,2359323,3520,17179336704,1224560640
17226.34,10013474816,nan,nan,nan,nan
17228.29,9831022592,2422640,3554,17179336704,1225093120
17229.79,9862479872,nan,nan,nan,nan
17231.29,9879257088,2657577,3721,17179336704,1225269248
17232.73,9602433024,nan,nan,nan,nan
17234.73,9726316544,2613577,3687,17179336704,1225261056
17236.46,9858437120,nan,nan,nan,nan
17238.47,9793425408,2488192,3619,17179336704,1225433088
17239.47,9824882688,nan,nan,nan,nan
17241.08,9889894400,2566865,3608,17179336704,1225576448
17242.79,9938128896,nan,nan,nan,nan
17244.80,9944420352,2417112,3514,17179336704,1225904128
17246.30,9954906112,nan,nan,nan,nan
17247.80,9938128896,2402388,3526,17179336704,1226047488
17249.51,9944420352,nan,nan,nan,nan
17251.51,9969586176,2340117,3579,17179336704,1226305536
17253.02,9734733824,nan,nan,nan,nan
17255.02,9749413888,2289050,3612,17179336704,1226682368
17256.02,9785065472,nan,nan,nan,nan
17257.84,9604710400,2443319,3667,17179336704,1227177984
17258.99,9701347328,nan,nan,nan,nan
17260.96,9766359040,2665611,3678,17179336704,1227055104
17261.96,9816690688,nan,nan,nan,nan
17263.63,9728610304,2869481,3687,17179336704,1227153408
17264.63,9902673920,nan,nan,nan,nan
17266.40,9980268544,2842490,3561,17179336704,1227288576
17267.93,9873317888,nan,nan,nan,nan
17269.93,9873317888,2702001,3547,17179336704,1227399168
17271.43,9875415040,nan,nan,nan,nan
17273.44,9875415040,2539730,3546,17179336704,1227870208
17274.44,9894289408,nan,nan,nan,nan
17275.94,9965592576,2588937,3553,17179336704,1228021760
17277.60,9944621056,nan,nan,nan,nan
17279.60,9965592576,2469278,3505,17179336704,1228333056
17281.10,9971884032,nan,nan,nan,nan
17283.11,9806209024,2386337,3585,17179336704,1228963840
17284.35,9816694784,nan,nan,nan,nan
17285.85,9883803648,nan,nan,nan,nan
17287.85,9728614400,2694892,3689,17179336704,1228853248
17289.35,9825083392,nan,nan,nan,nan
17291.36,9827176448,2419556,3570,17179336704,1229053952
17292.74,9690861568,nan,nan,nan,nan
17294.75,9707638784,2442010,3641,17179336704,1229348864
17296.25,9711833088,nan,nan,nan,nan
17298.25,9688764416,2339289,3636,17179336704,1230094336
17299.75,9741193216,nan,nan,nan,nan
17301.25,9802010624,2502183,3676,17179336704,1230352384
17302.94,9640529920,nan,nan,nan,nan
17304.95,9640529920,2412101,3658,17179336704,1231081472
17306.45,9653112832,nan,nan,nan,nan
17307.95,9609072640,2487110,3682,17179336704,1231671296
17309.45,9636335616,nan,nan,nan,nan
17310.95,9676181504,2678658,3716,17179336704,1231876096
17312.38,9527283712,nan,nan,nan,nan
17314.38,9573314560,2754299,3698,17179336704,1237909504
17315.38,9573302272,nan,nan,nan,nan
17316.88,9590124544,nan,nan,nan,nan
17318.38,9600610304,2850585,3742,17179336704,1235030016
17319.89,9625776128,nan,nan,nan,nan
17321.39,9657233408,nan,nan,nan,nan
17323.39,9600610304,2736917,3698,17179336704,1235779584
17324.89,9629970432,nan,nan,nan,nan
17326.39,9663524864,2612517,3662,17179336704,1236320256
17328.30,9665622016,nan,nan,nan,nan
17329.81,9732730880,nan,nan,nan,nan
17331.81,9797742592,2677568,3694,17179336704,1239896064
17332.81,9434935296,nan,nan,nan,nan
17334.31,9474781184,2978720,3773,17179336704,1237069824
17335.81,9506238464,nan,nan,nan,nan
17337.81,9411866624,2960519,3771,17179336704,1237254144
17339.31,9411866624,nan,nan,nan,nan
17341.14,9430740992,2862860,3791,17179336704,1238179840
17342.88,9384718336,nan,nan,nan,nan
17344.38,9384718336,2815943,3836,17179336704,1241112576
17345.87,9384718336,nan,nan,nan,nan
17347.37,9384718336,2985180,3902,17179336704,1241214976
17348.87,9151934464,nan,nan,nan,nan
17350.83,9164517376,2833537,3890,17179336704,1241468928
17352.33,9152098304,nan,nan,nan,nan
17354.16,9156292608,2733589,3894,17179336704,1241686016
17355.66,9156296704,nan,nan,nan,nan
17357.17,9160491008,2797105,3900,17179336704,1242103808
17358.37,9145810944,nan,nan,nan,nan
17359.87,9152253952,2748022,3893,17179336704,1242259456
17361.68,9169031168,nan,nan,nan,nan
17363.69,9160642560,2744200,3900,17179336704,1242648576
17364.92,9164836864,nan,nan,nan,nan
17366.42,9164836864,2847788,3896,17179336704,1243348992
17367.84,9143865344,nan,nan,nan,nan
17369.35,9143865344,nan,nan,nan,nan
17371.35,9143865344,2924331,3895,17179336704,1243787264
17372.85,9147936768,nan,nan,nan,nan
17374.85,9171005440,nan,nan,nan,nan
17376.35,9173102592,2756299,3892,17179336704,1244278784
17377.37,9168908288,nan,nan,nan,nan
17378.87,9168908288,nan,nan,nan,nan
17380.87,9168908288,2881303,3883,17179336704,1244446720
17382.13,9175199744,nan,nan,nan,nan
17383.64,9160519680,2885849,3887,17179336704,1244499968
17385.45,9160519680,nan,nan,nan,nan
17387.45,9171005440,2792079,3886,17179336704,1244954624
17388.45,9171005440,nan,nan,nan,nan
17390.45,9171042304,2785873,3883,17179336704,1245499392
17391.95,9200402432,nan,nan,nan,nan
17393.46,9200406528,nan,nan,nan,nan
17395.46,9200406528,2743790,3868,17179336704,1246478336
17396.75,9206697984,nan,nan,nan,nan
17398.25,9227669504,nan,nan,nan,nan
17399.76,9231863808,2803100,3857,17179336704,1246818304
17400.76,9236058112,nan,nan,nan,nan
17402.76,9217183744,2855278,3860,17179336704,1246973952
17403.92,9223475200,nan,nan,nan,nan
17405.92,9223475200,2773126,3861,17179336704,1247604736
17407.12,9231863808,nan,nan,nan,nan
17408.62,9217183744,nan,nan,nan,nan
17410.62,9223475200,2778540,3864,17179336704,1247846400
17411.63,9223380992,nan,nan,nan,nan
17413.13,9189826560,2817211,3876,17179336704,1248010240
17414.70,9198215168,nan,nan,nan,nan
17416.21,9198215168,nan,nan,nan,nan
17418.21,9183485952,2792261,3873,17179336704,1247973376
17419.21,9191874560,nan,nan,nan,nan
17421.02,9214943232,2768586,3880,17179336704,1248374784
17422.02,9219137536,nan,nan,nan,nan
17423.52,9189777408,2900526,3878,17179336704,1248481280
17425.27,9210748928,nan,nan,nan,nan
17426.77,9210748928,2861256,3871,17179336704,1249058816
17428.28,9193873408,nan,nan,nan,nan
17429.78,9193799680,2868377,3882,17179336704,1258860544
17430.78,9193779200,nan,nan,nan,nan
17432.28,9193779200,2877905,3889,17179336704,1276620800
17433.28,9156038656,nan,nan,nan,nan
17434.78,9172815872,2808642,3889,17179336704,1297637376
17435.78,9185427456,nan,nan,nan,nan
17437.28,9187524608,2733973,3875,17179336704,1298513920
17438.83,9195929600,nan,nan,nan,nan
17440.33,9202221056,2676967,3874,17179336704,1298640896
17441.62,9204318208,nan,nan,nan,nan
17443.13,9195933696,2648603,3872,17179336704,1299103744
17444.15,9202225152,nan,nan,nan,nan
17445.65,9204322304,2581471,3869,17179336704,1299611648
17446.78,9206419456,nan,nan,nan,nan
17448.29,9177059328,2703784,3876,17179336704,1299312640
17449.29,9181253632,nan,nan,nan,nan
17450.79,9185447936,2697955,3879,17179336704,1299890176
17452.38,9181253632,nan,nan,nan,nan
17453.89,9183350784,2654117,3877,17179336704,1300647936
17455.13,9183350784,nan,nan,nan,nan
17456.63,9185398784,2997115,4155,17179336704,1314455552
17457.73,8593850368,nan,nan,nan,nan
17459.23,8604450816,3074731,4186,17179336704,1328746496
17460.49,8612839424,nan,nan,nan,nan
17461.99,8619130880,nan,nan,nan,nan
17463.49,8566702080,2985341,4175,17179336704,1346338816
17464.50,8566583296,nan,nan,nan,nan
17466.00,8574853120,2965690,4173,17179336704,1420447744
17467.22,8585342976,nan,nan,nan,nan
17468.73,8599932928,2971795,4159,17179336704,1417089024
17470.11,8599932928,nan,nan,nan,nan
17471.62,8600055808,2992572,4162,17179336704,1469423616
17472.93,8602505216,nan,nan,nan,nan
17474.43,8610893824,2919664,4153,17179336704,1493544960
17475.48,8663322624,nan,nan,nan,nan
17476.98,8669614080,2854242,4123,17179336704,1494392832
17478.43,8673808384,nan,nan,nan,nan
17479.93,8673980416,nan,nan,nan,nan
17481.48,8680271872,2810124,4121,17179336704,1494073344
17482.98,8636231680,nan,nan,nan,nan
17484.48,8653008896,2865097,4134,17179336704,1493909504
17486.46,8659304448,nan,nan,nan,nan
17487.96,8650915840,2844135,4130,17179336704,1494921216
17489.56,8657207296,nan,nan,nan,nan
17491.06,8657207296,2787434,4130,17179336704,1497059328
17492.74,8653012992,nan,nan,nan,nan
17494.24,8653012992,2727226,4129,17179336704,1497985024
17495.29,8659304448,nan,nan,nan,nan
17496.79,8665595904,2798550,4134,17179336704,1497964544
17498.00,8653025280,nan,nan,nan,nan
17500.00,8671899648,2718028,4130,17179336704,1498304512
17501.51,8724328448,nan,nan,nan,nan
17503.51,8732717056,2675196,4097,17179336704,1538572288
17504.51,8747429888,nan,nan,nan,nan
17506.01,8747429888,2757706,4100,17179336704,1538805760
17507.73,8739041280,nan,nan,nan,nan
17509.73,8739041280,2669654,4090,17179336704,1539796992
17511.28,8745332736,nan,nan,nan,nan
17512.78,8739045376,2733645,4092,17179336704,1540706304
17514.14,8739045376,nan,nan,nan,nan
17515.64,8739045376,2712045,4088,17179336704,1541255168
17516.82,8739045376,nan,nan,nan,nan
17518.32,8732753920,2720370,4092,17179336704,1542647808
17519.75,8747433984,nan,nan,nan,nan
17521.26,8747433984,2818204,4094,17179336704,1545027584
17522.64,8726462464,nan,nan,nan,nan
17524.14,8726462464,2780113,4094,17179336704,1547386880
17525.20,8726462464,nan,nan,nan,nan
17526.70,8726462464,2803225,4098,17179336704,1551138816
17528.04,8709685248,nan,nan,nan,nan
17529.55,8785260544,nan,nan,nan,nan
17531.05,8789454848,2919116,4080,17179336704,1551728640
17532.55,8799936512,nan,nan,nan,nan
17534.55,8799936512,2729987,4059,17179336704,1552801792
17536.48,8814587904,nan,nan,nan,nan
17537.98,8820879360,2738412,4054,17179336704,1553154048
17538.98,8822976512,nan,nan,nan,nan
17540.49,8831365120,2823114,4061,17179336704,1553444864
17541.56,8837656576,nan,nan,nan,nan
17543.06,8812490752,2939017,4059,17179336704,1564659712
17544.20,8816685056,nan,nan,nan,nan
17545.70,8820756480,2834031,4052,17179336704,1568198656
17546.80,8820568064,nan,nan,nan,nan
17548.30,8816373760,2743311,4051,17179336704,1571942400
17549.39,8818470912,nan,nan,nan,nan
17550.89,8822665216,2776026,4048,17179336704,1583878144
17552.06,8822665216,nan,nan,nan,nan
17553.56,8810082304,2799254,4059,17179336704,1584652288
17554.84,8820568064,nan,nan,nan,nan
17556.35,8831053824,2745131,4052,17179336704,1585311744
17557.51,8837345280,nan,nan,nan,nan
17559.01,8843739136,2716276,4039,17179336704,1585635328
17560.59,8847941632,nan,nan,nan,nan
17562.09,8847941632,2725997,4047,17179336704,1585954816
17563.75,8843747328,nan,nan,nan,nan
17565.75,8847941632,2599046,4042,17179336704,1586376704
17566.75,8873107456,nan,nan,nan,nan
17568.63,8887787520,2606316,4021,17179336704,1587036160
17570.14,8891981824,nan,nan,nan,nan
17571.64,8891981824,2632081,4022,17179336704,1587421184
17572.97,8877301760,nan,nan,nan,nan
17574.97,8877301760,2611409,4022,17179336704,1587564544
17575.98,8881602560,nan,nan,nan,nan
17577.48,8864825344,nan,nan,nan,nan
17578.98,8881602560,2826161,4034,17179336704,1587818496
17579.98,8890003456,nan,nan,nan,nan
17581.98,8890007552,2718466,4018,17179336704,1588547584
17583.48,8879521792,nan,nan,nan,nan
17584.99,8890011648,2833556,4023,17179336704,1588781056
17586.48,8890003456,nan,nan,nan,nan
17587.99,8623661056,nan,nan,nan,nan
17589.49,8629899264,3260723,4146,17179336704,1589993472
17590.49,8646709248,nan,nan,nan,nan
17592.00,8661381120,3262819,4175,17179336704,1614737408
17593.38,8569106432,nan,nan,nan,nan
17595.18,8602660864,3153087,4183,17179336704,1614684160
17596.33,8613146624,nan,nan,nan,nan
17597.83,8569106432,3041517,4169,17179336704,1614880768
17599.62,8611049472,nan,nan,nan,nan
17601.23,8611049472,2936890,4163,17179336704,1615007744
17602.73,8613146624,nan,nan,nan,nan
17604.23,8617373696,2855763,4147,17179336704,1791758336
17605.80,8694968320,nan,nan,nan,nan
17607.30,8715939840,2796088,4116,17179336704,1863692288
17608.57,8667705344,nan,nan,nan,nan
17610.07,8676093952,3168161,4239,17179336704,1866076160
17611.45,8676093952,nan,nan,nan,nan
17613.45,8426532864,3130107,4238,17179336704,1866612736
17614.52,8443310080,nan,nan,nan,nan
17616.02,8445411328,nan,nan,nan,nan
17617.90,8430731264,3118810,4235,17179336704,1867137024
17618.90,8439218176,nan,nan,nan,nan
17620.40,8447606784,3246801,4242,17179336704,1869029376
17621.65,8453898240,nan,nan,nan,nan
17623.16,8388886528,3244425,4256,17179336704,1871073280
17624.53,8397275136,nan,nan,nan,nan
17626.04,8403566592,3221510,4257,17179336704,1871290368
17627.11,8414052352,nan,nan,nan,nan
17628.61,8378400768,3196702,4260,17179336704,1871880192
17629.62,8397275136,nan,nan,nan,nan
17631.12,8405663744,3169194,4259,17179336704,1872093184
17632.64,8384692224,nan,nan,nan,nan
17634.14,8390983680,3197918,4265,17179336704,1872789504
17635.26,8403566592,nan,nan,nan,nan
17636.76,8403697664,3244850,4267,17179336704,1873637376
17638.22,8374431744,nan,nan,nan,nan
17639.73,8374431744,3258628,4262,17179336704,1874124800
17640.86,8391110656,nan,nan,nan,nan
17642.36,8391110656,3221060,4254,17179336704,1874415616
17643.85,8407887872,nan,nan,nan,nan
17645.35,8416276480,nan,nan,nan,nan
17646.86,8426762240,3224883,4255,17179336704,1888755712
17647.86,8422567936,nan,nan,nan,nan
17649.36,8433053696,3087130,4237,17179336704,1888837632
17650.60,8439386112,nan,nan,nan,nan
17652.60,8439386112,2999972,4235,17179336704,1888931840
17654.11,8449875968,nan,nan,nan,nan
17656.11,8458264576,2860748,4229,17179336704,1888985088
17657.11,8458264576,nan,nan,nan,nan
17658.61,8472944640,2980422,4219,17179336704,1889243136
17659.91,8475041792,nan,nan,nan,nan
17661.41,8483430400,nan,nan,nan,nan
17663.41,8489721856,3029447,4210,17179336704,1889665024
17664.91,8498110464,nan,nan,nan,nan
17666.41,8504401920,2911420,4208,17179336704,1889972224
17668.10,8500150272,nan,nan,nan,nan
17670.11,8502247424,2825207,4203,17179336704,1890492416
17671.11,8506441728,nan,nan,nan,nan
17672.61,8489623552,2985339,4216,17179336704,1890250752
17674.56,8489623552,nan,nan,nan,nan
17676.55,8489623552,2880029,4207,17179336704,1890660352
17678.06,8489697280,nan,nan,nan,nan
17680.06,8489697280,2882931,4211,17179336704,1891258368
17681.06,8533729280,nan,nan,nan,nan
17682.56,8539906048,2965551,4200,17179336704,1891082240
17683.64,8569266176,nan,nan,nan,nan
17685.14,8590237696,2930768,4163,17179336704,1891360768
17686.35,8623792128,nan,nan,nan,nan
