IterTime,Bandwidth
0.053478,13463.479668
0.053475,13464.260021
0.053457,13468.763820
0.053505,13456.700414
0.053479,13463.239578
0.053468,13466.001133
0.053490,13460.479156
0.053503,13457.180136
0.053437,13473.811655
0.053490,13460.479156
0.053592,13434.789618
0.053461,13467.802757
0.053506,13456.400604
0.053679,13413.069208
0.053433,13474.833701
0.053437,13473.811655
0.053402,13482.594281
0.053443,13472.308928
0.053482,13462.459344
0.053458,13468.523542
0.053450,13470.566184
0.053444,13472.008423
0.053434,13474.593205
0.053457,13468.763820
0.053485,13461.679200
0.053481,13462.759423
0.053478,13463.479668
0.053459,13468.223205
0.053447,13471.287265
0.053477,13463.719767
0.053468,13466.001133
0.053473,13464.740282
0.053752,13394.864007
0.053488,13460.959148
0.053576,13438.855078
0.053427,13476.336991
0.053425,13476.818115
0.053496,13458.919418
0.053465,13466.781777
0.053490,13460.419159
0.053505,13456.700414
0.053486,13461.439174
0.053413,13479.886087
0.053455,13469.244404
0.053505,13456.700414
0.053461,13467.742695
0.053499,13458.199660
0.053481,13462.699406
0.053424,13477.118835
0.053531,13450.167598
0.053498,13458.439571
0.053722,13402.294798
0.053445,13471.828126
0.053488,13460.959148
0.053454,13469.544786
0.053459,13468.283272
0.053427,13476.336991
0.053502,13457.479980
0.053525,13451.665390
0.053460,13467.982946
0.053468,13466.001133
0.053456,13469.004108
0.053518,13453.403246
0.053462,13467.502453
0.053512,13454.901758
0.053446,13471.587738
0.053458,13468.523542
0.053464,13467.021994
0.053490,13460.479156
0.053474,13464.500147
0.053746,13396.349506
0.053511,13455.201501
0.053502,13457.420010
0.053539,13448.131137
0.053543,13447.173016
0.053466,13466.481519
0.053556,13443.880515
0.053525,13451.665390
0.053522,13452.384448
0.053503,13457.180136
0.053452,13470.025424
0.053826,13376.471151
0.053486,13461.439174
0.053481,13462.759423
0.053505,13456.640451
0.053465,13466.781777
0.053470,13465.460739
0.053454,13469.544786
0.053469,13465.760952
0.053440,13473.030195
0.053731,13400.094425
0.053486,13461.439174
0.053426,13476.577549
0.053485,13461.739208
0.053481,13462.699406
0.053449,13470.806536
0.053474,13464.500147
0.053471,13465.220578
0.053442,13472.549342
0.053506,13456.460565
0.053494,13459.459286
0.053442,13472.549342
0.053496,13458.979401
0.053415,13479.344578
0.053458,13468.523542
0.053463,13467.262219
0.053500,13457.899784
0.053500,13457.959758
0.053509,13455.681116
0.053668,13415.810218
0.053448,13471.046896
0.053464,13466.961939
0.053519,13453.163515
0.053460,13467.982946
0.053502,13457.479980
0.053544,13446.933507
0.053432,13475.074205
0.053482,13462.519359
0.053462,13467.562513
0.053464,13466.961939
0.053478,13463.479668
0.053558,13443.401740
0.053509,13455.681116
0.053502,13457.420010
0.053480,13462.999496
0.053472,13464.980426
0.053431,13475.314717
0.053425,13476.878258
0.053800,13382.873248
0.053486,13461.439174
0.053469,13465.760952
0.053481,13462.699406
0.053434,13474.593205
0.053467,13466.241321
0.053488,13460.959148
0.053428,13476.036306
0.053497,13458.739471
0.053487,13461.199157
0.053499,13458.199660
0.053481,13462.759423
0.053470,13465.460739
0.053487,13461.259160
0.053434,13474.533083
0.053426,13476.577549
0.053476,13463.959874
0.053449,13470.806536
0.053425,13476.818115
0.053721,13402.592201
0.053435,13474.352719
0.053487,13461.199157
0.053482,13462.459344
0.053518,13453.403246
0.053544,13446.873631
0.053493,13459.699241
0.053510,13455.441304
0.053549,13445.616360
0.053590,13435.327553
0.053474,13464.500147
0.053489,13460.719147
0.053488,13460.959148
0.053499,13458.199660
0.053527,13451.126146
0.053490,13460.479156
0.053464,13466.961939
0.053457,13468.823891
0.053471,13465.280618
0.053703,13407.054833
0.053481,13462.699406
0.053502,13457.420010
0.053426,13476.637689
0.053461,13467.742695
0.053451,13470.265757
0.053418,13478.622635
0.053475,13464.199990
0.053494,13459.459286
0.053655,13419.088982
0.053530,13450.407222
0.053456,13469.004108
0.053442,13472.549342
0.053438,13473.571196
0.053512,13454.901758
0.053475,13464.260021
0.053455,13469.304479
0.053483,13462.219290
0.053494,13459.399298
0.053695,13409.078872
0.053445,13471.828126
0.053502,13457.420010
0.053481,13462.759423
0.053467,13466.241321
0.053521,13452.684079
0.053474,13464.500147
0.053434,13474.533083
0.053547,13446.155161
0.053516,13453.942672
0.053506,13456.400604
0.053472,13464.980426
0.053580,13437.838482
0.053483,13462.219290
0.053696,13408.840718
0.053514,13454.422198
0.053481,13462.699406
0.053473,13464.740282
0.053478,13463.479668
0.053711,13405.031405
0.053517,13453.702922
0.053440,13473.030195
0.053478,13463.479668
0.053474,13464.500147
0.053457,13468.763820
0.053451,13470.265757
0.053529,13450.646855
0.053512,13454.961706
0.053440,13473.030195
0.053467,13466.241321
0.053447,13471.287265
0.053455,13469.304479
0.053480,13462.939477
0.053474,13464.500147
0.053453,13469.785101
0.053431,13475.314717
0.053510,13455.441304
0.053737,13398.548649
0.053690,13410.329319
0.053474,13464.500147
0.053452,13470.025424
0.053525,13451.665390
0.053480,13462.939477
0.053455,13469.244404
0.053514,13454.422198
0.053482,13462.459344
0.053500,13457.959758
0.053459,13468.283272
0.053406,13481.631243
0.053505,13456.640451
0.053475,13464.260021
0.053470,13465.460739
0.053579,13438.137465
0.053525,13451.665390
0.053481,13462.699406
0.053543,13447.113138
0.053486,13461.439174
0.053458,13468.523542
0.053682,13412.354347
0.053463,13467.202162
0.053457,13468.823891
0.053872,13364.986458
0.053449,13470.746447
0.053496,13458.979401
0.053507,13456.160766
0.053502,13457.420010
0.053492,13459.999198
0.053442,13472.549342
0.053487,13461.199157
0.053457,13468.823891
0.053481,13462.699406
0.053458,13468.523542
0.053409,13480.848876
0.053448,13471.046896
0.053435,13474.292598
0.053511,13455.201501
0.053453,13469.785101
0.053687,13411.043965
0.053439,13473.330746
0.053484,13461.919235
0.053489,13460.719147
0.053447,13471.287265
0.053478,13463.479668
0.053531,13450.167598
0.053662,13417.300367
0.053526,13451.425721
0.053480,13462.999496
0.053496,13458.919418
0.053443,13472.308928
0.053511,13455.201501
0.053435,13474.292598
0.053508,13455.920937
0.053491,13460.239172
0.053486,13461.499180
0.053472,13464.980426
0.053482,13462.459344
0.053668,13415.810218
0.053447,13471.287265
0.053486,13461.439174
0.053484,13461.979245
0.053444,13472.068522
0.053500,13457.899784
0.053519,13453.163515
0.053453,13469.785101
0.053477,13463.719767
0.053473,13464.740282
0.053487,13461.259160
0.053450,13470.566184
0.053902,13357.596967
0.053520,13452.863863
0.053476,13464.019902
0.053469,13465.760952
0.053440,13473.030195
0.053458,13468.523542
0.053429,13475.795768
0.053693,13409.555205
0.053516,13453.942672
0.053517,13453.642985
0.053441,13472.789764
0.053473,13464.740282
0.053456,13469.004108
0.053537,13448.670140
0.053439,13473.270634
0.053434,13474.593205
0.053484,13461.979245
0.053424,13477.058690
0.053520,13452.923792
0.053507,13456.160766
0.053429,13475.855902
0.053438,13473.571196
0.053457,13468.763820
0.053598,13433.355337
0.053546,13446.394643
0.053512,13454.901758
0.053711,13405.090909
0.053525,13451.665390
0.053552,13444.838167
0.053475,13464.260021
0.053492,13459.939205
0.053512,13454.901758
0.053485,13461.739208
0.053507,13456.160766
0.053483,13462.219290
0.053433,13474.833701
0.053479,13463.239578
0.053457,13468.763820
0.053452,13470.025424
0.053479,13463.239578
0.053472,13465.040463
0.053488,13460.959148
0.053469,13465.700909
0.053472,13464.980426
0.053491,13460.239172
0.053742,13397.300398
0.053455,13469.304479
0.053851,13370.193564
0.053485,13461.739208
0.053428,13476.096442
0.053513,13454.661974
0.053461,13467.742695
0.053470,13465.520781
0.053530,13450.407222
0.053430,13475.615370
0.053451,13470.265757
0.053494,13459.459286
0.053440,13473.030195
0.053457,13468.763820
0.053477,13463.719767
0.053430,13475.555238
0.053455,13469.304479
0.053479,13463.179557
0.053469,13465.760952
0.053677,13413.545825
0.053482,13462.459344
0.053478,13463.479668
0.053521,13452.684079
0.053485,13461.739208
0.053600,13432.877312
0.053452,13470.025424
0.053561,13442.623803
0.053479,13463.179557
0.053476,13464.019902
0.053427,13476.336991
0.053475,13464.260021
0.053465,13466.721725
0.053455,13469.304479
0.053432,13475.074205
0.053444,13472.008423
0.053410,13480.608165
0.053487,13461.259160
0.053472,13464.980426
0.053432,13475.074205
0.053776,13388.865943
0.053454,13469.484708
0.053450,13470.566184
0.053473,13464.740282
0.053473,13464.740282
0.053502,13457.479980
0.053503,13457.180136
0.053507,13456.160766
0.053454,13469.544786
0.053515,13454.182431
0.053546,13446.394643
0.053446,13471.527642
0.053482,13462.459344
0.053456,13469.004108
0.053434,13474.593205
0.053480,13462.939477
0.053463,13467.262219
0.053464,13467.021994
0.053472,13464.980426
0.053679,13413.069208
0.053494,13459.459286
0.053461,13467.742695
0.053524,13451.905067
0.053502,13457.420010
0.053472,13464.980426
0.053512,13454.901758
0.053503,13457.180136
0.053511,13455.201501
0.053491,13460.179178
0.053476,13464.019902
0.053501,13457.659893
0.053464,13467.021994
0.053494,13459.399298
0.053448,13471.046896
0.053487,13461.199157
0.053492,13459.939205
0.053479,13463.239578
0.053497,13458.739471
0.053695,13409.019333
0.053492,13459.999198
0.053479,13463.179557
0.053496,13458.979401
0.053464,13466.961939
0.053441,13472.849871
0.053534,13449.448777
0.053424,13477.058690
0.053467,13466.241321
0.053527,13451.126146
0.053483,13462.219290
0.053413,13479.886087
0.053508,13455.920937
0.053464,13467.021994
0.053434,13474.533083
0.053461,13467.802757
0.053484,13461.979245
0.053473,13464.740282
0.053435,13474.352719
0.053697,13408.543038
0.053446,13471.527642
0.053510,13455.441304
0.053439,13473.330746
0.053497,13458.739471
0.053460,13467.982946
0.053473,13464.740282
0.054883,13118.815618
0.053502,13457.420010
0.053551,13445.137461
0.053551,13445.137461
0.053538,13448.370689
0.053452,13470.025424
0.053457,13468.763820
0.053445,13471.768028
0.053495,13459.219339
0.053477,13463.719767
0.053481,13462.699406
0.053461,13467.742695
0.053752,13394.864007
0.053417,13478.863274
0.053531,13450.107694
0.053431,13475.314717
0.053495,13459.219339
0.053433,13474.833701
0.053486,13461.439174
0.053452,13470.025424
0.053501,13457.719865
0.053466,13466.481519
0.053456,13469.004108
0.053497,13458.679490
0.053482,13462.459344
0.053451,13470.325841
0.053448,13471.046896
0.053452,13470.025424
0.053500,13457.959758
0.053460,13467.982946
0.053436,13474.052122
0.053772,13389.875142
0.053516,13453.942672
0.053520,13452.863863
0.053476,13464.019902
0.053492,13459.939205
0.053488,13460.959148
0.053418,13478.562477
0.053473,13464.740282
0.053463,13467.262219
0.053454,13469.544786
0.053468,13466.001133
0.053433,13474.833701
0.053542,13447.412533
0.053500,13457.959758
0.053493,13459.699241
0.053491,13460.179178
0.053449,13470.806536
0.053472,13464.980426
0.053488,13460.959148
0.053685,13411.579999
0.053496,13458.979401
0.053505,13456.700414
0.053482,13462.459344
0.053483,13462.219290
0.053527,13451.126146
0.053472,13464.980426
0.053481,13462.759423
0.053460,13467.982946
0.053477,13463.779793
0.053496,13458.919418
0.053443,13472.308928
0.055180,13048.188661
0.053405,13481.871989
0.053478,13463.479668
0.053446,13471.527642
0.053488,13460.959148
0.053478,13463.479668
0.053445,13471.828126
0.053416,13479.103922
0.053760,13392.844256
0.053457,13468.763820
0.053448,13471.046896
0.053458,13468.523542
0.053450,13470.506098
0.053451,13470.265757
0.053458,13468.523542
0.053447,13471.287265
0.053474,13464.500147
0.053499,13458.199660
0.053427,13476.336991
0.053434,13474.593205
0.053490,13460.419159
0.053527,13451.186060
0.053495,13459.219339
0.053455,13469.304479
0.053522,13452.384448
0.053472,13464.980426
0.053472,13464.980426
0.053754,13394.388716
0.053498,13458.439571
0.053490,13460.419159
0.053540,13447.891594
0.053453,13469.785101
0.053454,13469.544786
0.053486,13461.439174
0.053472,13464.980426
0.053481,13462.759423
0.053459,13468.283272
0.053473,13464.740282
0.053459,13468.283272
0.053458,13468.523542
0.053458,13468.523542
0.053448,13471.046896
0.053455,13469.244404
0.053425,13476.818115
0.053468,13466.001133
0.053484,13461.979245
0.053726,13401.343197
0.053504,13456.940271
0.053473,13464.740282
0.053423,13477.359420
0.053477,13463.719767
0.053465,13466.721725
0.053430,13475.615370
0.053451,13470.325841
0.053453,13469.785101
0.053500,13457.959758
0.053447,13471.287265
0.053478,13463.479668
0.053463,13467.262219
0.053458,13468.523542
0.053474,13464.440115
0.053740,13397.835334
0.053489,13460.719147
0.053465,13466.781777
0.053550,13445.436769
0.053770,13390.350112
0.053492,13459.939205
0.053504,13456.940271
0.053499,13458.199660
0.053455,13469.244404
0.053467,13466.241321
0.053451,13470.265757
0.053478,13463.479668
0.053417,13478.863274
0.053458,13468.523542
0.053444,13472.008423
0.053486,13461.499180
0.053516,13453.882733
0.053523,13452.204676
0.053474,13464.440115
0.053428,13476.096442
0.053466,13466.481519
0.053467,13466.301370
0.053493,13459.699241
0.053725,13401.581084
0.053442,13472.549342
0.053535,13449.089395
0.053439,13473.330746
0.053443,13472.308928
0.053455,13469.244404
0.053427,13476.336991
0.053462,13467.502453
0.053728,13400.807980
0.053462,13467.562513
0.053449,13470.746447
0.053477,13463.719767
0.053456,13469.064181
0.053462,13467.562513
0.053446,13471.587738
0.053510,13455.381353
0.053414,13479.645411
0.053453,13469.785101
0.053511,13455.201501
0.053645,13421.534195
0.053477,13463.779793
0.053514,13454.422198
0.053495,13459.219339
0.053480,13462.939477
0.053505,13456.700414
0.053472,13464.980426
0.053492,13459.939205
0.053491,13460.239172
0.053447,13471.287265
0.053467,13466.301370
0.053480,13462.939477
0.053457,13468.763820
0.053435,13474.352719
0.053483,13462.219290
0.053506,13456.400604
0.053462,13467.502453
0.053492,13459.939205
0.053532,13449.927983
0.055587,12952.711925
0.053426,13476.577549
0.053417,13478.863274
0.053475,13464.199990
0.053461,13467.802757
0.053489,13460.659149
0.053503,13457.240104
0.053465,13466.721725
0.053446,13471.527642
0.053454,13469.544786
0.053485,13461.679200
0.053465,13466.781777
0.053435,13474.292598
0.053400,13483.136050
0.053497,13458.739471
0.053479,13463.239578
0.053460,13468.043010
0.053518,13453.403246
0.053482,13462.459344
0.053712,13404.793395
0.053439,13473.330746
0.053494,13459.459286
0.053499,13458.199660
0.053484,13461.979245
0.053556,13443.880515
0.053493,13459.699241
0.053496,13458.979401
0.053428,13476.096442
0.053474,13464.500147
0.053440,13473.030195
0.053435,13474.292598
0.055174,13049.654648
0.053429,13475.795768
0.053452,13470.025424
0.053455,13469.244404
0.053422,13477.600014
0.053491,13460.179178
0.053455,13469.304479
0.053444,13472.008423
0.053702,13407.352448
0.053475,13464.199990
0.053475,13464.260021
0.053470,13465.520781
0.053483,13462.219290
0.053469,13465.760952
0.053511,13455.141551
0.053457,13468.763820
0.053421,13477.840617
0.053463,13467.262219
0.053488,13460.959148
0.053429,13475.795768
0.053448,13471.046896
0.053500,13457.959758
0.053494,13459.459286
0.053487,13461.199157
0.053502,13457.479980
0.053479,13463.239578
0.053479,13463.239578
0.053759,13393.081842
0.053469,13465.760952
0.053467,13466.241321
0.055164,13051.967066
0.053448,13471.046896
0.053496,13458.979401
0.053491,13460.239172
0.053490,13460.479156
0.053474,13464.440115
0.053498,13458.439571
0.053500,13457.959758
0.053472,13464.980426
0.053474,13464.440115
0.053444,13472.068522
0.053462,13467.502453
0.053506,13456.400604
0.053539,13448.131137
0.053467,13466.241321
0.053509,13455.681116
0.053711,13405.090909
0.053437,13473.811655
0.053480,13462.999496
0.053458,13468.463473
0.053439,13473.330746
0.053411,13480.367464
0.053459,13468.283272
0.053485,13461.679200
0.053479,13463.239578
0.053454,13469.544786
0.053518,13453.403246
0.053439,13473.330746
0.053494,13459.399298
0.053439,13473.330746
0.053490,13460.419159
0.054305,13258.428955
0.053511,13455.201501
0.053450,13470.506098
0.053468,13466.001133
0.053745,13396.587216
0.053513,13454.661974
0.053493,13459.699241
0.053442,13472.549342
0.053457,13468.763820
0.053438,13473.571196
0.053440,13473.030195
0.053480,13462.999496
0.053457,13468.763820
0.053442,13472.549342
0.053506,13456.400604
0.053530,13450.407222
0.053519,13453.163515
0.053500,13457.959758
0.053485,13461.679200
0.053488,13460.959148
0.053451,13470.325841
0.053496,13458.919418
0.053469,13465.760952
0.053754,13394.329308
0.053451,13470.265757
0.053464,13467.021994
0.053476,13464.019902
0.053476,13463.959874
0.053470,13465.520781
0.053494,13459.399298
0.053464,13467.021994
0.054668,13170.422602
0.053484,13461.979245
0.053465,13466.721725
0.053497,13458.739471
0.053454,13469.544786
0.053428,13476.096442
0.053489,13460.719147
0.053465,13466.721725
0.053480,13462.999496
0.053461,13467.802757
0.053517,13453.702922
0.053698,13408.304903
0.053459,13468.283272
0.053489,13460.719147
0.053494,13459.399298
0.053417,13478.863274
0.053495,13459.219339
0.053438,13473.511083
0.053474,13464.500147
0.053463,13467.262219
0.053461,13467.742695
0.053440,13473.030195
0.053472,13465.040463
0.053498,13458.499550
0.053467,13466.241321
0.053578,13438.376661
0.053480,13462.999496
0.053519,13453.163515
0.053444,13472.008423
0.053496,13458.979401
0.053757,13393.557040
0.053520,13452.923792
0.053465,13466.781777
0.053469,13465.700909
0.053446,13471.587738
0.053498,13458.499550
0.053443,13472.248826
0.053485,13461.739208
0.053422,13477.600014
0.053514,13454.422198
0.053488,13460.959148
0.053474,13464.500147
0.053455,13469.244404
0.053468,13466.001133
0.053497,13458.679490
0.053457,13468.763820
0.053469,13465.760952
0.053408,13481.089594
0.053482,13462.459344
0.053484,13461.979245
0.053752,13394.864007
0.053470,13465.460739
0.053429,13475.795768
0.053540,13447.891594
0.053484,13461.979245
0.053469,13465.760952
0.053503,13457.180136
0.053496,13458.979401
0.053492,13459.999198
0.053435,13474.292598
0.053429,13475.795768
0.053510,13455.441304
0.053553,13444.598741
0.053495,13459.219339
0.053467,13466.241321
0.053498,13458.439571
0.053520,13452.923792
0.053515,13454.182431
0.053558,13443.341895
0.053756,13393.854055
0.053466,13466.481519
0.053481,13462.699406
0.053446,13471.527642
0.053464,13467.021994
0.053422,13477.600014
0.053467,13466.241321
0.053466,13466.541569
0.053448,13471.046896
0.053478,13463.479668
0.053484,13461.979245
0.053463,13467.262219
0.053513,13454.661974
0.053499,13458.199660
0.053443,13472.248826
0.053485,13461.739208
0.053480,13462.939477
0.053498,13458.439571
0.053456,13469.004108
0.053739,13398.132539
0.053477,13463.719767
0.053465,13466.721725
0.053466,13466.481519
0.054942,13104.754234
0.053469,13465.760952
0.053461,13467.742695
0.053490,13460.419159
0.053492,13459.999198
0.053461,13467.802757
0.053458,13468.463473
0.053428,13476.096442
0.053562,13442.384456
0.053510,13455.441304
0.053459,13468.283272
0.053474,13464.500147
0.053432,13475.074205
0.053480,13462.939477
0.053472,13464.980426
0.053756,13393.854055
0.053434,13474.593205
0.053515,13454.182431
0.053489,13460.719147
0.053460,13468.043010
0.053426,13476.637689
0.053493,13459.699241
0.053507,13456.160766
0.053469,13465.760952
0.053482,13462.459344
0.053454,13469.484708
0.053487,13461.199157
0.053460,13468.043010
0.053458,13468.523542
0.053470,13465.520781
0.053600,13432.817561
0.053501,13457.719865
0.053460,13467.982946
0.053544,13446.873631
0.053700,13407.828658
0.053428,13476.036306
0.053469,13465.760952
0.053450,13470.506098
0.053445,13471.828126
0.053457,13468.763820
0.053502,13457.420010
0.053463,13467.262219
0.053487,13461.199157
0.053418,13478.622635
0.053438,13473.511083
0.053498,13458.439571
0.053539,13448.191024
0.053451,13470.265757
0.053456,13469.004108
0.053457,13468.763820
0.053443,13472.308928
0.053484,13461.979245
0.053458,13468.523542
0.053659,13418.075375
0.053459,13468.283272
0.053539,13448.131137
0.053524,13451.905067
0.053489,13460.719147
0.053508,13455.920937
0.053527,13451.186060
0.053489,13460.719147
0.053543,13447.173016
0.053511,13455.141551
0.053431,13475.314717
0.053532,13449.927983
0.053514,13454.422198
0.053475,13464.260021
0.053467,13466.241321
0.053527,13451.126146
0.053471,13465.220578
0.053523,13452.204676
0.053508,13455.920937
0.053714,13404.317400
0.053450,13470.566184
0.053466,13466.541569
0.053412,13480.126771
0.053432,13475.074205
0.053447,13471.287265
0.053476,13464.019902
0.053498,13458.439571
0.053457,13468.823891
0.053472,13464.980426
0.053496,13458.919418
0.053514,13454.422198
0.053468,13466.001133
0.053433,13474.773576
0.053481,13462.759423
0.053478,13463.479668
0.053473,13464.740282
0.053471,13465.220578
0.053441,13472.789764
0.053455,13469.304479
0.053902,13357.537884
0.053442,13472.549342
0.053439,13473.330746
0.053506,13456.460565
0.053478,13463.479668
0.053472,13464.980426
0.053460,13468.043010
0.053534,13449.388878
0.053560,13442.863159
0.053500,13457.899784
0.053445,13471.828126
0.053503,13457.180136
0.053444,13472.008423
0.053525,13451.665390
0.053414,13479.645411
0.053427,13476.336991
0.053496,13458.979401
0.053439,13473.270634
0.053429,13475.855902
0.053732,13399.797133
0.053480,13462.999496
0.053442,13472.549342
0.053475,13464.260021
0.053494,13459.459286
0.053497,13458.739471
0.053485,13461.679200
0.053475,13464.260021
0.053471,13465.220578
0.053496,13458.919418
0.053486,13461.499180
0.053512,13454.901758
0.053516,13453.882733
0.053481,13462.759423
0.053430,13475.555238
0.053479,13463.239578
0.053438,13473.571196
0.053443,13472.308928
0.053453,13469.725021
0.053724,13401.878456
0.053456,13469.004108
0.053476,13463.959874
0.053470,13465.520781
0.053445,13471.768028
0.053516,13453.942672
0.053472,13465.040463
0.053437,13473.751539
0.053509,13455.681116
0.053555,13444.119915
0.053503,13457.180136
0.053511,13455.201501
0.053477,13463.719767
0.053561,13442.623803
0.053500,13457.959758
0.053432,13475.074205
0.053483,13462.219290
0.053452,13470.025424
0.053489,13460.719147
0.053683,13412.116076
0.053459,13468.283272
0.053483,13462.219290
0.053453,13469.785101
0.053539,13448.131137
0.053477,13463.719767
0.053462,13467.502453
0.053520,13452.923792
0.053473,13464.740282
0.053517,13453.642985
0.053439,13473.330746
0.053484,13461.979245
0.053435,13474.292598
0.053452,13470.025424
0.053453,13469.785101
0.053446,13471.527642
0.053483,13462.219290
0.053480,13462.939477
0.053503,13457.180136
0.053695,13409.078872
0.053490,13460.479156
0.053494,13459.399298
0.053508,13455.980894
0.053451,13470.265757
0.053473,13464.740282
0.053482,13462.459344
0.053458,13468.523542
0.053516,13453.942672
0.053472,13464.980426
0.053495,13459.219339
0.053459,13468.283272
0.053516,13453.882733
0.053565,13441.606637
0.053543,13447.173016
0.053823,13377.182193
0.055147,13055.973438
0.053417,13478.863274
0.053465,13466.721725
0.053692,13409.852931
0.053441,13472.789764
0.053460,13467.982946
0.053479,13463.239578
0.053458,13468.523542
0.053409,13480.848876
0.053475,13464.260021
0.053453,13469.785101
0.053501,13457.659893
0.053475,13464.260021
0.053463,13467.262219
0.053450,13470.566184
0.053488,13460.959148
0.053462,13467.502453
0.053467,13466.241321
0.053446,13471.527642
0.053423,13477.359420
0.053497,13458.679490
0.053448,13471.046896
0.053710,13405.328930
0.053435,13474.292598
0.053464,13467.021994
0.053481,13462.759423
0.053452,13470.025424
0.053443,13472.308928
0.053494,13459.399298
0.053429,13475.855902
0.053635,13424.039971
0.053526,13451.425721
0.053428,13476.096442
0.053465,13466.721725
0.053531,13450.167598
0.053417,13478.863274
0.053514,13454.422198
0.053510,13455.441304
0.053518,13453.403246
0.053542,13447.412533
0.053456,13469.064181
0.053733,13399.559308
0.053489,13460.719147
0.053469,13465.700909
0.053426,13476.577549
0.053446,13471.527642
0.053486,13461.499180
0.053487,13461.199157
0.053493,13459.699241
0.053518,13453.403246
0.053415,13479.344578
0.053435,13474.292598
0.053443,13472.308928
0.053450,13470.506098
0.053474,13464.500147
0.053470,13465.520781
0.053437,13473.811655
0.053458,13468.523542
0.053517,13453.642985
0.053438,13473.571196
0.053453,13469.785101
0.053798,13383.407033
0.053475,13464.199990
0.053454,13469.544786
0.053495,13459.159354
0.053478,13463.479668
0.053460,13468.043010
0.053528,13450.886497
0.053463,13467.262219
0.053444,13472.068522
0.053459,13468.283272
0.053487,13461.199157
0.053431,13475.314717
0.053454,13469.484708
0.053463,13467.262219
0.053461,13467.742695
0.053468,13466.001133
0.053536,13448.909711
0.053450,13470.506098
0.053523,13452.144753
0.053725,13401.581084
0.053500,13457.959758
0.053510,13455.441304
0.053489,13460.719147
0.053481,13462.699406
0.053438,13473.571196
0.053514,13454.422198
0.053472,13464.980426
0.053493,13459.699241
0.053473,13464.740282
0.053524,13451.905067
0.053528,13450.886497
0.053515,13454.182431
0.053474,13464.440115
0.053475,13464.260021
0.053470,13465.460739
0.053453,13469.785101
0.053445,13471.768028
0.053441,13472.789764
0.053683,13412.116076
0.053479,13463.179557
0.053454,13469.544786
0.053437,13473.811655
0.053492,13459.939205
0.053463,13467.262219
0.053503,13457.180136
0.053453,13469.725021
0.053470,13465.520781
0.053513,13454.661974
0.053519,13453.163515
0.053464,13466.961939
0.053510,13455.441304
0.053455,13469.304479
0.053477,13463.719767
0.053462,13467.502453
0.053456,13469.004108
0.053466,13466.481519
0.053436,13474.052122
0.053707,13406.102556
0.053481,13462.699406
0.053524,13451.905067
0.053466,13466.481519
0.053607,13431.085019
0.053518,13453.403246
0.053520,13452.923792
0.053476,13464.019902
0.053419,13478.382004
0.053478,13463.479668
0.053446,13471.527642
0.053428,13476.096442
0.053450,13470.506098
0.053455,13469.304479
0.053490,13460.419159
0.053480,13462.999496
0.053478,13463.479668
0.053460,13467.982946
0.053451,13470.325841
0.053698,13408.304903
0.053440,13473.030195
0.053415,13479.344578
0.053525,13451.665390
0.053401,13482.895259
0.053455,13469.304479
0.053504,13456.940271
0.053432,13475.074205
0.053423,13477.359420
0.053521,13452.624151
0.053463,13467.262219
0.053438,13473.571196
0.053523,13452.144753
0.053461,13467.742695
0.053460,13468.043010
0.053432,13475.074205
0.053544,13446.933507
0.053460,13468.043010
0.053481,13462.699406
0.053659,13418.075375
0.053486,13461.439174
0.053474,13464.500147
0.053451,13470.265757
0.053504,13456.940271
0.053534,13449.388878
0.053532,13449.868080
0.053509,13455.681116
0.053533,13449.628475
0.053473,13464.740282
0.053435,13474.352719
0.053484,13461.979245
0.053468,13466.001133
0.053475,13464.260021
0.053483,13462.219290
0.053460,13467.982946
0.053420,13478.141382
0.053459,13468.283272
0.053511,13455.201501
0.053716,13403.781946
0.053486,13461.499180
0.053500,13457.899784
0.053492,13459.999198
0.053464,13466.961939
0.053502,13457.420010
0.053474,13464.500147
0.053490,13460.479156
0.053554,13444.359324
0.053546,13446.394643
0.053463,13467.262219
0.053537,13448.610249
0.053417,13478.863274
0.053470,13465.460739
0.053500,13457.959758
0.053452,13470.025424
0.053465,13466.781777
0.053489,13460.659149
0.053467,13466.241321
0.053474,13464.500147
0.053732,13399.856590
0.053471,13465.220578
0.053475,13464.260021
0.053459,13468.223205
0.053467,13466.301370
0.053430,13475.555238
0.053531,13450.107694
0.053502,13457.479980
0.053518,13453.403246
0.053521,13452.624151
0.053525,13451.665390
0.053474,13464.500147
0.053506,13456.400604
0.053473,13464.740282
0.053435,13474.352719
0.053502,13457.420010
0.053460,13468.043010
0.053450,13470.506098
0.053479,13463.239578
0.053749,13395.577005
0.053522,13452.444373
0.053538,13448.370689
0.053457,13468.763820
0.053476,13464.019902
0.053468,13466.001133
0.053441,13472.789764
0.053493,13459.699241
0.053468,13466.001133
0.053477,13463.779793
0.053478,13463.479668
0.053457,13468.763820
0.053476,13463.959874
0.053438,13473.511083
0.053446,13471.587738
0.053494,13459.399298
0.053466,13466.541569
0.053464,13467.021994
0.053514,13454.422198
0.053670,13415.273845
0.053462,13467.502453
