IterTime,Bandwidth
0.027348,26327.296567
0.027306,26367.984353
0.027333,26341.764259
0.027382,26294.516104
0.027335,26339.926211
0.027332,26342.683380
0.027334,26340.845203
0.027353,26322.477534
0.027343,26332.117365
0.027339,26336.021209
0.027335,26339.926211
0.027381,26295.660897
0.027361,26314.908330
0.027365,26311.010743
0.027376,26300.241065
0.027327,26347.509815
0.027357,26318.807073
0.027344,26331.198982
0.027350,26325.231051
0.027320,26354.407791
0.027349,26326.378520
0.027352,26323.624762
0.027386,26290.853437
0.027351,26324.542618
0.027339,26336.021209
0.027368,26308.031013
0.027345,26330.051092
0.027314,26360.158865
0.027332,26342.683380
0.027481,26200.071836
0.027405,26272.555396
0.027335,26339.696473
0.027365,26311.010743
0.027367,26308.947781
0.027331,26343.832371
0.027370,26306.197669
0.027334,26340.615449
0.027334,26340.845203
0.027333,26341.764259
0.027641,26048.207013
0.027312,26361.999738
0.027307,26366.833255
0.027328,26346.590358
0.027321,26353.257878
0.027354,26321.559823
0.027337,26338.088419
0.027357,26318.577703
0.027352,26323.395309
0.027343,26332.117365
0.027365,26311.010743
0.027342,26333.265434
0.027455,26224.871737
0.027345,26330.051092
0.027328,26346.590358
0.027334,26340.845203
0.027362,26313.991147
0.027349,26326.378520
0.027326,26348.429337
0.027385,26291.769008
0.027355,26320.642175
0.027358,26317.660264
0.027331,26343.602565
0.027329,26345.670965
0.027332,26342.683380
0.027316,26358.318248
0.027337,26338.088419
0.027383,26293.600341
0.027360,26315.825578
0.027328,26346.590358
0.027350,26325.231051
0.027408,26269.812887
0.027342,26333.035812
0.027334,26340.845203
0.027361,26314.679029
0.027323,26351.418225
0.027329,26345.670965
0.027335,26339.926211
0.027344,26331.198982
0.027312,26362.229865
0.027304,26369.826320
0.027336,26338.777561
0.027311,26363.150415
0.027331,26343.602565
0.027340,26335.102553
0.027339,26336.021209
0.027380,26296.347820
0.027390,26287.191790
0.027335,26339.696473
0.027384,26292.684643
0.027377,26299.553938
0.027319,26355.327794
0.027340,26335.102553
0.027350,26325.460537
0.027341,26333.954324
0.027367,26309.176983
0.027349,26326.378520
0.027363,26312.844758
0.027362,26313.761861
0.027370,26306.197669
0.029084,24755.907433
0.027354,26321.559823
0.027324,26350.498495
0.027377,26299.553938
0.027402,26275.298478
0.027321,26353.487853
0.027366,26310.093831
0.027328,26346.590358
0.027336,26339.007283
0.027325,26349.578829
0.027364,26311.927718
0.027324,26350.498495
0.027354,26321.559823
0.027350,26325.460537
0.027325,26349.348922
0.027709,25984.553989
0.027357,26318.807073
0.027330,26344.521813
0.027346,26329.362407
0.027353,26322.477534
0.027340,26335.102553
0.027326,26348.429337
0.027352,26323.624762
0.027332,26342.913170
0.027347,26328.444216
0.027353,26322.477534
0.027343,26332.117365
0.027327,26347.509815
0.027344,26331.198982
0.027326,26348.429337
0.027338,26336.939929
0.027324,26350.498495
0.027333,26341.764259
0.027357,26318.577703
0.027366,26310.093831
0.027336,26339.007283
0.027314,26360.158865
0.027339,26336.021209
0.027347,26328.214678
0.027332,26342.683380
0.027352,26323.395309
0.027383,26293.829276
0.027320,26354.177801
0.027317,26357.167993
0.027339,26336.021209
0.027336,26339.007283
0.027363,26313.074028
0.027355,26320.412774
0.027331,26343.832371
0.027350,26325.460537
0.027336,26338.777561
0.027327,26347.509815
0.027369,26307.114309
0.027343,26332.117365
0.027357,26318.807073
0.027359,26316.742889
0.027338,26336.939929
0.027335,26339.926211
0.027360,26315.596260
0.027382,26294.745054
0.027376,26300.470115
0.027318,26356.247862
0.027385,26291.769008
0.027354,26321.559823
0.027359,26316.742889
0.027345,26330.280662
0.027312,26361.999738
0.027362,26313.761861
0.027320,26354.407791
0.027355,26320.642175
0.027386,26290.853437
0.027371,26305.051959
0.027367,26309.176983
0.027359,26316.742889
0.027316,26358.088189
0.027333,26341.764259
0.027362,26313.991147
0.027376,26300.241065
0.027345,26330.280662
0.027378,26298.637824
0.027345,26330.051092
0.027357,26318.807073
0.027335,26339.696473
0.027324,26350.498495
0.052903,13609.830412
0.053613,13429.532085
0.028908,24906.587931
0.027350,26325.460537
0.027689,26003.124613
0.027311,26362.920271
0.027341,26334.183962
0.027391,26286.047734
0.027320,26354.177801
0.027335,26339.926211
0.027363,26312.844758
0.027331,26343.602565
0.027341,26334.183962
0.027348,26327.296567
0.027339,26336.021209
0.027344,26331.198982
0.027345,26330.280662
0.027354,26321.559823
0.027332,26342.683380
0.027322,26352.338019
0.027354,26321.559823
0.027349,26326.378520
0.027365,26311.010743
0.027346,26329.132853
0.027335,26339.926211
0.027326,26348.429337
0.027318,26356.247862
0.027395,26282.158690
0.027346,26329.362407
0.027355,26320.642175
0.027319,26355.327794
0.027323,26351.418225
0.027333,26341.764259
0.027341,26334.183962
0.027346,26329.132853
0.027329,26345.670965
0.027367,26308.947781
0.027349,26326.378520
0.027382,26294.745054
0.027350,26325.231051
0.027308,26365.912448
0.027345,26330.280662
0.027343,26332.117365
0.027317,26357.167993
0.027355,26320.642175
0.027332,26342.683380
0.027392,26285.132562
0.027337,26337.858713
0.027376,26300.470115
0.027368,26308.031013
0.027373,26303.219030
0.027335,26339.926211
0.027361,26314.679029
0.027339,26336.021209
0.027329,26345.670965
0.027362,26313.761861
0.027311,26363.150415
0.027418,26260.218611
0.027333,26341.764259
0.027386,26290.853437
0.027375,26301.386356
0.027375,26301.386356
0.027345,26330.280662
0.027350,26325.460537
0.027351,26324.313148
0.027357,26318.807073
0.027361,26314.908330
0.027323,26351.418225
0.027365,26311.010743
0.027283,26389.874338
0.027324,26350.498495
0.027321,26353.487853
0.027317,26357.167993
0.027338,26336.939929
0.027317,26357.167993
0.027325,26349.348922
0.027369,26307.114309
0.027340,26335.102553
0.027669,26021.946024
0.027364,26311.927718
0.027360,26315.825578
0.027347,26328.444216
0.027330,26344.751636
0.027309,26364.991706
0.027325,26349.578829
0.027323,26351.418225
0.027334,26340.845203
0.027306,26367.754126
0.027325,26349.578829
0.027302,26371.668544
0.027329,26345.670965
0.027306,26367.754126
0.027315,26359.008449
0.027347,26328.444216
0.027342,26333.265434
0.027353,26322.477534
0.027355,26320.642175
0.027307,26366.833255
0.027340,26335.102553
0.027341,26334.183962
0.027363,26312.844758
0.027373,26303.219030
0.027350,26325.460537
0.027344,26331.198982
0.027359,26316.742889
0.027326,26348.429337
0.027333,26341.764259
0.027341,26334.183962
0.027320,26354.177801
0.027312,26361.999738
0.027362,26313.991147
0.027325,26349.578829
0.027319,26355.097788
0.027331,26343.832371
0.027297,26376.505607
0.027331,26343.602565
0.027330,26344.751636
0.027337,26337.858713
0.027302,26371.668544
0.027333,26341.764259
0.027384,26292.684643
0.027356,26319.724592
0.027300,26373.511026
0.027404,26273.469693
0.027321,26353.487853
0.027342,26333.035812
0.027332,26342.683380
0.027311,26362.920271
0.027320,26354.407791
0.027348,26327.296567
0.027356,26319.495207
0.027365,26311.010743
0.027372,26304.364580
0.027339,26336.021209
0.027353,26322.706971
0.027347,26328.214678
0.027318,26356.247862
0.027426,26252.456947
0.027321,26353.257878
0.027332,26342.683380
0.027324,26350.498495
0.027339,26336.021209
0.027336,26338.777561
0.027340,26335.102553
0.027320,26354.177801
0.027346,26329.362407
0.027312,26361.999738
0.027347,26328.214678
0.027341,26334.183962
0.027322,26352.338019
0.027350,26325.231051
0.027318,26356.247862
0.027306,26367.984353
0.027685,26006.931510
0.027366,26309.864613
0.027344,26331.198982
0.027352,26323.395309
0.027354,26321.559823
0.027330,26344.751636
0.027339,26336.021209
0.027302,26371.668544
0.027284,26388.951922
0.027826,25875.015037
0.029730,24218.089434
0.027338,26336.939929
0.027354,26321.559823
0.027348,26327.296567
0.027362,26313.991147
0.027298,26375.584125
0.027309,26364.991706
0.027322,26352.338019
0.027336,26338.777561
0.027321,26353.487853
0.027363,26312.844758
0.027333,26341.764259
0.027326,26348.429337
0.027374,26302.531747
0.027331,26343.602565
0.027322,26352.338019
0.027375,26301.386356
0.027304,26369.826320
0.027315,26359.238524
0.027321,26353.257878
0.027337,26338.088419
0.027306,26367.754126
0.027338,26336.939929
0.027290,26383.188279
0.027347,26328.214678
0.027339,26336.021209
0.027318,26356.247862
0.027341,26334.183962
0.027306,26367.754126
0.027352,26323.395309
0.027299,26374.662707
0.027345,26330.280662
0.027330,26344.521813
0.027323,26351.418225
0.027404,26273.698277
0.027310,26363.840869
0.027337,26337.858713
0.027377,26299.553938
0.027334,26340.615449
0.027308,26365.912448
0.027363,26312.844758
0.027337,26338.088419
0.027363,26313.074028
0.027385,26291.769008
0.027353,26322.706971
0.027368,26308.031013
0.027327,26347.509815
0.027341,26333.954324
0.027361,26314.908330
0.027356,26319.495207
0.027341,26334.183962
0.027342,26333.035812
0.027331,26343.832371
0.027343,26332.346971
0.027319,26355.327794
0.027301,26372.589753
0.027338,26336.939929
0.027357,26318.807073
0.027371,26305.051959
0.027365,26311.010743
0.027314,26360.158865
0.027353,26322.477534
0.027395,26282.158690
0.027376,26300.470115
0.027334,26340.845203
0.027655,26035.182123
0.027292,26381.344445
0.027375,26301.386356
0.027333,26341.764259
0.027358,26317.660264
0.027349,26326.378520
0.027341,26334.183962
0.027329,26345.441126
0.027317,26357.398036
0.027343,26332.346971
0.027332,26342.683380
0.027318,26356.247862
0.027361,26314.908330
0.027331,26343.832371
0.027303,26370.747400
0.027341,26333.954324
0.027287,26386.185059
0.027321,26353.257878
0.027348,26327.296567
0.027338,26336.939929
0.027303,26370.747400
0.027335,26339.696473
0.027308,26365.912448
0.027344,26331.198982
0.027366,26310.093831
0.027351,26324.313148
0.027376,26300.470115
0.027339,26336.021209
0.027369,26307.114309
0.027373,26303.219030
0.027337,26337.858713
0.027307,26366.833255
0.027340,26335.102553
0.027335,26339.926211
0.027371,26305.051959
0.027355,26320.642175
0.027345,26330.280662
0.027321,26353.257878
0.027360,26315.825578
0.027386,26290.853437
0.027313,26361.079269
0.027348,26327.526089
0.027341,26333.954324
0.027303,26370.747400
0.027326,26348.429337
0.027327,26347.509815
0.027306,26367.754126
0.027303,26370.747400
0.027344,26331.198982
0.027353,26322.477534
0.027318,26356.247862
0.027365,26311.010743
0.027369,26307.114309
0.027339,26336.021209
0.027295,26378.348765
0.027360,26315.825578
0.027311,26362.920271
0.027312,26361.999738
0.027334,26340.845203
0.027332,26342.683380
0.027334,26340.845203
0.027355,26320.642175
0.027333,26341.764259
0.027310,26364.071028
0.027342,26333.035812
0.027320,26354.407791
0.027333,26341.764259
0.027337,26337.858713
0.027340,26335.102553
0.027293,26380.192180
0.027339,26336.021209
0.027331,26343.832371
0.027345,26330.051092
0.027355,26320.642175
0.027342,26333.035812
0.027679,26012.531914
0.027332,26342.683380
0.027341,26334.183962
0.027350,26325.460537
0.027346,26329.362407
0.027318,26356.247862
0.027321,26353.257878
0.027324,26350.498495
0.027331,26343.602565
0.027342,26333.035812
0.027345,26330.280662
0.027327,26347.509815
0.027356,26319.724592
0.027342,26333.035812
0.027342,26333.035812
0.027336,26338.777561
0.027355,26320.642175
0.027374,26302.302661
0.027286,26387.107282
0.027310,26364.071028
0.027310,26363.840869
0.027331,26343.832371
0.027320,26354.177801
0.027312,26362.229865
0.027306,26367.984353
0.027323,26351.418225
0.027327,26347.509815
0.027329,26345.670965
0.027317,26357.167993
0.027305,26368.905305
0.027327,26347.509815
0.027342,26333.035812
0.027319,26355.327794
0.027360,26315.825578
0.027328,26346.590358
0.027331,26343.832371
0.027337,26337.858713
0.027375,26301.386356
0.027341,26333.954324
0.027329,26345.670965
0.027354,26321.559823
0.027322,26352.567978
0.027312,26362.229865
0.027349,26326.378520
0.027321,26353.487853
0.027316,26358.088189
0.027355,26320.642175
0.027310,26363.840869
0.027342,26333.265434
0.027356,26319.495207
0.027363,26312.844758
0.027321,26353.487853
0.027329,26345.441126
0.027322,26352.338019
0.027387,26289.937929
0.027364,26311.927718
0.027333,26341.764259
0.027323,26351.418225
0.027326,26348.429337
0.027328,26346.590358
0.027364,26311.927718
0.027367,26309.176983
0.027348,26327.526089
0.027335,26339.696473
0.027297,26376.505607
0.027290,26383.418777
0.027348,26327.296567
0.027319,26355.327794
0.027330,26344.521813
0.027302,26371.668544
0.027361,26314.908330
0.027298,26375.584125
0.027317,26357.167993
0.027353,26322.477534
0.027319,26355.327794
0.027655,26034.957670
0.027337,26338.088419
0.027296,26377.427154
0.027320,26354.407791
0.027338,26336.939929
0.027345,26330.051092
0.027354,26321.559823
0.027287,26386.185059
0.027314,26360.158865
0.027311,26363.150415
0.027343,26332.117365
0.027300,26373.511026
0.027323,26351.418225
0.027295,26378.579178
0.027324,26350.498495
0.027376,26300.241065
0.027324,26350.498495
0.027356,26319.724592
0.027325,26349.348922
0.027323,26351.418225
0.027339,26336.021209
0.027308,26365.912448
0.027364,26311.927718
0.027335,26339.696473
0.027343,26332.117365
0.027297,26376.505607
0.027339,26336.021209
0.027337,26337.858713
0.027327,26347.739690
0.027318,26356.247862
0.027329,26345.670965
0.027328,26346.590358
0.027362,26313.761861
0.027357,26318.577703
0.027356,26319.724592
0.027325,26349.348922
0.027319,26355.327794
0.027367,26308.947781
0.027347,26328.444216
0.027354,26321.559823
0.027290,26383.418777
0.027335,26339.696473
0.027325,26349.578829
0.027297,26376.505607
0.027327,26347.509815
0.027337,26338.088419
0.027356,26319.495207
0.027321,26353.487853
0.027341,26334.183962
0.027310,26363.840869
0.027342,26333.265434
0.027312,26361.999738
0.027388,26288.793635
0.027315,26359.238524
0.027363,26312.844758
0.027334,26340.845203
0.027358,26317.660264
0.027344,26331.198982
0.027337,26338.088419
0.027312,26361.999738
0.027351,26324.313148
0.027316,26358.318248
0.027306,26367.754126
0.027355,26320.642175
0.027313,26361.079269
0.027377,26299.553938
0.027328,26346.590358
0.027339,26336.021209
0.027330,26344.521813
0.027344,26331.198982
0.027339,26336.021209
0.027328,26346.590358
0.027324,26350.498495
0.027306,26367.754126
0.027330,26344.521813
0.027674,26017.238117
0.027317,26357.167993
0.027328,26346.590358
0.027324,26350.498495
0.027332,26342.683380
0.027332,26342.913170
0.027316,26358.318248
0.027372,26304.135462
0.027377,26299.324903
0.027320,26354.407791
0.027327,26347.509815
0.027371,26305.281093
0.027314,26360.158865
0.027346,26329.362407
0.027339,26336.021209
0.027336,26339.007283
0.027316,26358.318248
0.027327,26347.509815
0.027309,26364.761531
0.027345,26330.280662
0.027349,26326.378520
0.027315,26359.008449
0.027303,26370.747400
0.027342,26333.035812
0.027317,26357.167993
0.027315,26359.238524
0.027321,26353.487853
0.027318,26356.247862
0.027321,26353.257878
0.027360,26315.825578
0.027318,26356.247862
0.027308,26365.912448
0.027362,26313.761861
0.027342,26333.035812
0.027345,26330.280662
0.027368,26308.031013
0.027338,26336.939929
0.027332,26342.913170
0.027321,26353.487853
0.027334,26340.615449
0.027323,26351.418225
0.027323,26351.648168
0.027303,26370.517124
0.027326,26348.659227
0.027321,26353.257878
0.027338,26336.939929
0.027346,26329.132853
0.027323,26351.418225
0.027296,26377.657551
0.027338,26336.939929
0.027387,26289.709062
0.027293,26380.422625
0.027346,26329.362407
0.027320,26354.407791
0.027308,26365.912448
0.027322,26352.338019
0.027348,26327.296567
0.027310,26364.071028
0.027295,26378.348765
0.027312,26361.999738
0.027306,26367.754126
0.027342,26333.265434
0.027325,26349.578829
0.027336,26338.777561
0.027329,26345.670965
0.027326,26348.659227
0.027315,26359.008449
0.027318,26356.247862
0.027310,26364.071028
0.027324,26350.268572
0.027325,26349.578829
0.027316,26358.088189
0.027338,26336.939929
0.027322,26352.338019
0.027309,26364.991706
0.027627,26061.469847
0.027328,26346.590358
0.027353,26322.477534
0.027302,26371.668544
0.028382,25368.134876
0.027406,26271.641163
0.027344,26331.198982
0.027343,26332.117365
0.027333,26341.764259
0.027349,26326.378520
0.027339,26336.021209
0.027324,26350.498495
0.027376,26300.470115
0.027315,26359.008449
0.027353,26322.706971
0.027315,26359.008449
0.027337,26337.858713
0.027333,26341.764259
0.027371,26305.281093
0.027303,26370.747400
0.027343,26332.117365
0.027340,26335.102553
0.027302,26371.668544
0.027297,26376.505607
0.027300,26373.511026
0.027345,26330.280662
0.027327,26347.739690
0.027310,26363.840869
0.027304,26369.826320
0.027320,26354.177801
0.027319,26355.327794
0.027350,26325.460537
0.027379,26297.492772
0.027365,26311.010743
0.027346,26329.132853
0.027371,26305.281093
0.027322,26352.338019
0.027344,26331.198982
0.027314,26360.158865
0.027307,26366.833255
0.027332,26342.683380
0.027347,26328.444216
0.027322,26352.338019
0.027354,26321.559823
0.027378,26298.408806
0.027339,26336.021209
0.027330,26344.751636
0.027306,26367.754126
0.027342,26333.035812
0.027326,26348.429337
0.027352,26323.624762
0.027306,26367.754126
0.027365,26311.010743
0.027334,26340.845203
0.027343,26332.117365
0.027348,26327.296567
0.027282,26391.027449
0.027298,26375.584125
0.027319,26355.327794
0.027327,26347.509815
0.027346,26329.362407
0.027307,26366.833255
0.027332,26342.683380
0.027334,26340.845203
0.027300,26373.511026
0.027328,26346.590358
0.027306,26367.984353
0.027287,26386.185059
0.027316,26358.318248
0.027313,26361.079269
0.027327,26347.509815
0.027319,26355.327794
0.027309,26364.761531
0.027313,26361.079269
0.027341,26334.183962
0.027639,26050.004572
0.027269,26403.718328
0.027322,26352.338019
0.027425,26253.369846
0.027344,26331.198982
0.027346,26329.132853
0.027314,26360.158865
0.027345,26330.280662
0.027325,26349.348922
0.027357,26318.807073
0.027337,26337.858713
0.027317,26357.167993
0.027326,26348.659227
0.027322,26352.567978
0.027292,26381.344445
0.027318,26356.247862
0.027325,26349.348922
0.027349,26326.378520
0.027309,26364.991706
0.027298,26375.584125
0.027309,26364.761531
0.027316,26358.318248
0.027315,26359.008449
0.027326,26348.659227
0.027332,26342.683380
0.027311,26362.920271
0.027303,26370.747400
0.027355,26320.642175
0.027313,26361.079269
0.027362,26313.761861
0.027352,26323.624762
0.027389,26287.878271
0.027316,26358.088189
0.027348,26327.526089
0.027321,26353.487853
0.027338,26336.939929
0.027345,26330.280662
0.027337,26338.088419
0.027317,26357.167993
0.027306,26367.754126
0.027363,26312.844758
0.027357,26318.807073
0.027340,26335.102553
0.027341,26334.183962
0.027328,26346.590358
0.027319,26355.097788
0.027352,26323.624762
0.027382,26294.516104
0.027322,26352.338019
0.027315,26359.238524
0.027300,26373.511026
0.027308,26365.912448
0.027342,26333.035812
0.027349,26326.378520
0.027357,26318.807073
0.027327,26347.509815
0.027318,26356.247862
0.027300,26373.511026
0.027349,26326.378520
0.027334,26340.845203
0.027311,26362.920271
0.027314,26360.158865
0.027355,26320.642175
0.027342,26333.035812
0.027315,26359.008449
0.027352,26323.624762
0.027314,26359.928773
0.027319,26355.327794
0.027337,26338.088419
0.027334,26340.845203
0.027334,26340.845203
0.027337,26337.858713
0.027323,26351.418225
0.027291,26382.496811
0.027302,26371.668544
0.027669,26021.721800
0.027339,26336.021209
0.027350,26325.460537
0.027332,26342.683380
0.027323,26351.418225
0.027315,26359.238524
0.027334,26340.845203
0.027367,26308.947781
0.027380,26296.576803
0.027328,26346.590358
0.027346,26329.362407
0.027320,26354.177801
0.027334,26340.845203
0.027368,26308.031013
0.027328,26346.820216
0.027331,26343.832371
0.027368,26308.031013
0.027345,26330.280662
0.027338,26336.939929
0.027320,26354.177801
0.027316,26358.318248
0.027317,26357.167993
0.027335,26339.696473
0.027300,26373.741354
0.027303,26370.747400
0.027329,26345.670965
0.027308,26365.912448
0.027335,26339.926211
0.027342,26333.265434
0.027304,26369.826320
0.027319,26355.327794
0.027355,26320.642175
0.027342,26333.265434
0.027327,26347.509815
0.027333,26341.764259
0.027304,26369.826320
0.027338,26336.939929
0.027358,26317.889618
0.027351,26324.313148
0.027323,26351.418225
0.027336,26339.007283
0.027359,26316.742889
0.027345,26330.051092
0.027409,26268.898844
0.027347,26328.214678
0.027375,26301.386356
0.027392,26284.903778
0.027300,26373.741354
0.027328,26346.590358
0.027333,26341.764259
0.027336,26338.777561
0.027347,26328.214678
0.027298,26375.584125
0.027275,26397.717483
0.027279,26394.026010
0.027316,26358.088189
0.027340,26335.102553
0.027331,26343.602565
0.027314,26360.158865
0.027338,26336.939929
0.027318,26356.247862
0.027325,26349.348922
0.027349,26326.378520
0.027331,26343.602565
0.027344,26331.198982
0.027318,26356.247862
0.027321,26353.487853
0.027341,26333.954324
0.027331,26343.602565
0.027332,26342.913170
0.027341,26333.954324
0.027314,26360.158865
0.027309,26364.761531
0.027334,26340.845203
0.027325,26349.578829
0.027665,26025.534145
0.027393,26283.988685
0.027320,26354.407791
0.027337,26337.858713
0.027309,26364.991706
0.027349,26326.378520
0.027376,26300.241065
0.027332,26342.683380
0.027305,26368.905305
0.027344,26331.198982
0.027315,26359.008449
0.027336,26339.007283
0.027325,26349.348922
0.027350,26325.460537
0.027340,26335.102553
0.027385,26291.769008
0.027336,26339.007283
0.027319,26355.327794
0.027300,26373.741354
0.027313,26361.079269
0.027314,26360.158865
0.027316,26358.318248
0.027327,26347.739690
0.027354,26321.559823
0.027341,26334.183962
0.027344,26331.198982
0.027346,26329.132853
0.027365,26311.010743
0.027383,26293.600341
0.027317,26357.167993
0.027553,26131.604552
0.027412,26265.700196
0.027337,26338.088419
0.027287,26386.185059
0.027329,26345.670965
0.027338,26336.939929
0.027306,26367.754126
0.027333,26341.764259
0.027393,26284.217453
0.027312,26361.999738
0.027353,26322.477534
0.027337,26337.858713
0.027314,26360.158865
0.027354,26321.559823
0.027345,26330.280662
0.027320,26354.177801
0.027329,26345.670965
0.027330,26344.521813
0.027323,26351.418225
0.027319,26355.327794
0.027343,26332.117365
0.027319,26355.327794
0.027315,26359.238524
0.027343,26332.117365
0.027325,26349.348922
0.027318,26356.247862
0.027342,26333.265434
0.027331,26343.602565
0.027350,26325.460537
0.027355,26320.642175
0.027291,26382.266330
0.027297,26376.505607
0.027336,26338.777561
0.027293,26380.422625
0.027331,26343.602565
0.027322,26352.338019
0.027322,26352.567978
0.027325,26349.348922
0.027359,26316.742889
0.027303,26370.747400
0.027298,26375.353765
0.027344,26331.198982
0.027321,26353.257878
0.027315,26359.238524
0.027669,26021.721800
0.027332,26342.913170
0.027334,26340.845203
0.027311,26363.150415
0.027330,26344.751636
0.027377,26299.324903
0.027280,26393.103304
0.027321,26353.257878
0.027337,26337.858713
0.027349,26326.378520
0.027314,26360.158865
0.027333,26341.764259
0.027317,26357.167993
0.027290,26383.188279
0.027362,26313.991147
0.027323,26351.418225
0.027341,26334.183962
0.027322,26352.338019
0.027450,26229.427276
0.027379,26297.492772
0.027302,26371.898840
0.027308,26365.682257
0.027314,26360.158865
0.027296,26377.427154
0.027362,26313.991147
0.027345,26330.280662
0.027334,26340.615449
0.027367,26309.176983
0.027326,26348.429337
0.027342,26333.265434
0.027309,26364.991706
0.027290,26383.418777
0.027303,26370.747400
0.027340,26335.102553
0.027335,26339.926211
0.027310,26363.840869
0.027345,26330.280662
0.027358,26317.660264
0.027296,26377.427154
0.027333,26341.764259
0.027333,26341.764259
0.027351,26324.542618
0.027350,26325.231051
0.027299,26374.662707
0.027324,26350.498495
0.027363,26312.844758
0.027315,26359.008449
0.027286,26387.337848
0.027335,26339.926211
0.027314,26360.158865
0.027324,26350.498495
0.027345,26330.280662
0.027347,26328.444216
0.027313,26361.079269
0.027333,26341.764259
0.027288,26385.032371
0.027313,26361.079269
0.027355,26320.642175
0.027333,26341.764259
0.027292,26381.344445
0.027309,26364.991706
0.027319,26355.327794
0.027338,26336.939929
0.027364,26311.927718
0.027330,26344.521813
0.027315,26359.238524
0.027327,26347.509815
0.027300,26373.511026
0.027353,26322.706971
0.027305,26368.675061
0.027303,26370.747400
0.027324,26350.268572
0.027323,26351.418225
0.027316,26358.318248
0.027321,26353.257878
0.027667,26023.739961
0.027325,26349.578829
0.027348,26327.296567
0.027340,26334.872899
0.027320,26354.407791
0.027360,26315.825578
0.027381,26295.431930
0.027327,26347.739690
0.027327,26347.509815
0.027326,26348.429337
0.027349,26326.378520
0.027308,26365.912448
0.027338,26336.939929
0.027346,26329.132853
0.027329,26345.670965
0.027309,26364.991706
0.027332,26342.683380
0.027295,26378.348765
0.027336,26339.007283
0.027338,26336.939929
0.027308,26365.912448
0.027356,26319.495207
0.027317,26357.167993
0.027316,26358.088189
0.027331,26343.832371
0.027360,26315.825578
0.027329,26345.670965
0.027329,26345.670965
0.027335,26339.926211
0.027327,26347.509815
0.027329,26345.670965
0.027342,26333.035812
0.027317,26357.167993
0.027374,26302.531747
0.027313,26361.079269
0.027354,26321.559823
0.027344,26331.198982
0.027343,26332.117365
0.027322,26352.567978
0.027315,26359.008449
0.027320,26354.407791
0.027307,26366.833255
0.027343,26332.346971
0.027354,26321.559823
0.027336,26338.777561
0.027318,26356.247862
0.027297,26376.505607
0.027312,26361.999738
0.027354,26321.559823
0.027304,26369.826320
0.027285,26388.029570
0.027340,26335.102553
0.027305,26368.675061
0.027293,26380.422625
0.027316,26358.088189
0.027315,26359.008449
0.027308,26365.912448
0.027326,26348.659227
0.027279,26394.026010
0.027350,26325.460537
0.027345,26330.051092
0.027298,26375.584125
0.027370,26306.197669
0.027294,26379.500869
0.027304,26369.826320
0.027287,26386.185059
0.027327,26347.509815
0.027303,26370.747400
0.027415,26262.959117
0.027332,26342.913170
0.027342,26333.035812
0.027325,26349.348922
0.027336,26339.007283
0.027318,26356.247862
0.027336,26338.777561
0.027666,26024.861297
0.027303,26370.747400
0.027378,26298.637824
0.027344,26330.969396
0.027318,26356.247862
0.027379,26297.492772
0.027319,26355.327794
0.027316,26358.088189
0.027320,26354.407791
0.027325,26349.348922
0.027289,26384.340806
0.027302,26371.668544
0.027315,26359.008449
0.027307,26366.833255
0.027277,26395.871617
0.027314,26360.158865
0.027309,26364.991706
0.027314,26360.158865
0.027319,26355.097788
0.027312,26362.229865
0.027376,26300.241065
0.027303,26370.747400
0.027322,26352.338019
0.027321,26353.487853
0.027378,26298.408806
0.027331,26343.602565
0.027298,26375.584125
0.027338,26336.939929
0.027335,26339.926211
0.027308,26365.912448
0.027330,26344.751636
0.027332,26342.683380
0.027346,26329.362407
0.027350,26325.460537
0.027323,26351.418225
0.027310,26363.840869
0.027330,26344.751636
0.027321,26353.257878
0.027381,26295.660897
0.027307,26367.063466
0.027353,26322.706971
0.027294,26379.270440
0.027343,26332.117365
0.027298,26375.584125
0.027324,26350.498495
0.027332,26342.683380
0.027341,26333.954324
0.027321,26353.487853
0.027339,26335.791539
0.027293,26380.422625
0.027322,26352.338019
0.027315,26359.238524
0.027330,26344.521813
0.027319,26355.327794
0.027438,26241.051067
0.027319,26355.097788
0.027314,26360.158865
0.027310,26364.071028
0.027322,26352.338019
0.027336,26338.777561
0.027330,26344.751636
0.027317,26357.167993
0.027316,26358.088189
0.027334,26340.845203
0.027320,26354.407791
0.027315,26359.008449
0.027328,26346.590358
0.027301,26372.589753
0.027319,26355.327794
0.027323,26351.418225
0.027381,26295.431930
0.027329,26345.670965
0.027330,26344.751636
0.027305,26368.675061
0.027350,26325.460537
0.027680,26011.635687
0.027301,26372.589753
0.027309,26364.991706
0.027332,26342.683380
0.027321,26353.257878
0.027315,26359.238524
0.027311,26362.920271
0.027305,26368.905305
0.027348,26327.526089
0.027307,26367.063466
0.027310,26363.840869
0.027308,26365.912448
0.027318,26356.247862
0.027308,26365.912448
0.027334,26340.615449
0.027321,26353.487853
0.027288,26385.262900
0.027311,26363.150415
0.027337,26337.858713
0.027304,26369.596060
0.027360,26315.825578
0.027360,26315.825578
0.027310,26364.071028
0.027306,26367.754126
0.027367,26308.947781
0.027305,26368.905305
0.027318,26356.247862
0.027293,26380.422625
0.027318,26356.247862
0.027306,26367.754126
0.027331,26343.832371
0.027343,26332.117365
0.027329,26345.441126
0.027279,26394.026010
0.027323,26351.418225
0.027363,26312.844758
