time,rss,small,huge,cached,total
21887.06,14172811264,nan,nan,nan,nan
21889.06,14172811264,1641465,2473,17179336704,2248187904
21890.56,14172811264,nan,nan,nan,nan
21892.56,14172811264,nan,nan,nan,nan
21894.57,14172811264,1510569,2483,17179336704,2248839168
21896.07,14172811264,nan,nan,nan,nan
21898.07,14172811264,1413588,2489,17179336704,2249134080
21899.85,14172811264,nan,nan,nan,nan
21901.85,14172811264,1347965,2483,17179336704,2249687040
21903.35,14172811264,nan,nan,nan,nan
21905.35,14172844032,1267508,2419,17179336704,2250731520
21907.26,14172844032,nan,nan,nan,nan
21909.26,14172844032,1218415,2324,17179336704,2251104256
21911.21,14172893184,nan,nan,nan,nan
21913.21,14172893184,1165375,2221,17179336704,2251685888
21914.71,14172893184,nan,nan,nan,nan
21916.72,14172958720,1126252,2145,17179336704,2252554240
21918.37,14173032448,nan,nan,nan,nan
21920.37,14173032448,nan,nan,nan,nan
21922.37,14173032448,1102060,2098,17179336704,2253201408
21923.37,14173044736,nan,nan,nan,nan
21925.37,14173089792,1241561,2072,17179336704,2253914112
21926.97,14173089792,nan,nan,nan,nan
21928.97,14173089792,1179583,2058,17179336704,2254417920
21930.37,14173089792,nan,nan,nan,nan
21932.37,14173151232,1310597,2067,17179336704,2255187968
21933.99,14173151232,nan,nan,nan,nan
21936.00,14173151232,1209968,2049,17179336704,2256060416
21937.50,14173151232,nan,nan,nan,nan
21939.50,14173151232,1125301,2045,17179336704,2256891904
21941.01,14173151232,nan,nan,nan,nan
21943.01,14173151232,1067159,2030,17179336704,2257870848
21944.51,14173155328,nan,nan,nan,nan
21946.52,14173155328,1007277,1913,17179336704,2258673664
21948.47,14173155328,nan,nan,nan,nan
21950.47,14173155328,941224,1783,17179336704,2259619840
21952.12,14173155328,nan,nan,nan,nan
21953.62,14173155328,nan,nan,nan,nan
21955.63,14173155328,1189279,1770,17179336704,2258579456
21957.13,14173155328,nan,nan,nan,nan
21959.13,14173163520,nan,nan,nan,nan
21961.13,14173163520,1075648,1740,17179336704,2259234816
21962.64,14173163520,nan,nan,nan,nan
21964.64,14173163520,993297,1730,17179336704,2260135936
21966.59,14173163520,nan,nan,nan,nan
21968.59,14173163520,958806,1745,17179336704,2260590592
21970.09,14173163520,nan,nan,nan,nan
21972.10,14173167616,nan,nan,nan,nan
21974.10,14173167616,908799,1720,17179336704,2261413888
21975.10,14173167616,nan,nan,nan,nan
21976.84,14173130752,1254226,1697,17179336704,2260041728
21978.44,14173130752,nan,nan,nan,nan
21980.45,14173130752,1173960,1679,17179336704,2261127168
21981.95,14173130752,nan,nan,nan,nan
21983.45,14173130752,1375069,1688,17179336704,2260291584
21985.34,14173130752,nan,nan,nan,nan
21987.34,14173130752,1294869,1672,17179336704,2261164032
21988.84,14173143040,nan,nan,nan,nan
21990.84,14173147136,nan,nan,nan,nan
21992.85,14173147136,1239483,1670,17179336704,2262073344
21994.35,14173147136,nan,nan,nan,nan
21996.35,14173147136,1185617,1662,17179336704,2262900736
21998.24,14173147136,nan,nan,nan,nan
22000.24,14173147136,1406939,1686,17179336704,2261999616
22001.24,14173147136,nan,nan,nan,nan
22003.24,14173147136,1328572,1683,17179336704,2262134784
22004.74,14173147136,nan,nan,nan,nan
22006.75,14173147136,1280539,1688,17179336704,2262892544
22008.25,14173147136,nan,nan,nan,nan
22010.25,14173147136,1214468,1682,17179336704,2263584768
22011.76,14173147136,nan,nan,nan,nan
22013.76,14173147136,1136213,1680,17179336704,2264301568
22015.26,14173147136,nan,nan,nan,nan
22017.26,14173147136,1049194,1678,17179336704,2264875008
22018.94,14173147136,nan,nan,nan,nan
22020.94,14173147136,996673,1671,17179336704,2265374720
22022.59,14173151232,nan,nan,nan,nan
22024.59,14173151232,971039,1671,17179336704,2266050560
22026.09,14173151232,nan,nan,nan,nan
22028.10,14173151232,nan,nan,nan,nan
22030.10,14173151232,907472,1671,17179336704,2266628096
22031.60,14173151232,nan,nan,nan,nan
22033.60,14173151232,831909,1571,17179336704,2267045888
22035.11,14200414208,nan,nan,nan,nan
22037.11,14273814528,776732,1466,17179336704,2268299264
22039.10,14330437632,nan,nan,nan,nan
22041.10,14384963584,750193,1414,17179336704,2268934144
22042.60,14429003776,nan,nan,nan,nan
22044.61,14454169600,725436,1366,17179336704,2269642752
22046.11,14456266752,nan,nan,nan,nan
22047.76,14456266752,1058399,1391,17179336704,2269425664
22049.16,14456266752,nan,nan,nan,nan
22051.16,14456266752,1043656,1361,17179336704,2270093312
22053.03,14456266752,nan,nan,nan,nan
22054.54,14456266752,1460830,1426,17179336704,2268758016
22055.71,14456266752,nan,nan,nan,nan
22057.71,14456266752,1359991,1378,17179336704,2269040640
22059.51,14456135680,nan,nan,nan,nan
22061.51,14456135680,1254828,1376,17179336704,2269798400
22063.01,14456135680,nan,nan,nan,nan
22065.02,14456135680,1212240,1376,17179336704,2270228480
22066.52,14456102912,nan,nan,nan,nan
22068.52,14456111104,1158886,1376,17179336704,2270646272
22070.02,14456111104,nan,nan,nan,nan
22072.02,14456111104,1102186,1376,17179336704,2271002624
22073.53,14456111104,nan,nan,nan,nan
22075.53,14456111104,1052227,1376,17179336704,2271682560
22077.33,14456115200,nan,nan,nan,nan
22078.83,14456115200,1205294,1409,17179336704,2271563776
22080.69,14456115200,nan,nan,nan,nan
22082.69,14456115200,1467555,1417,17179336704,2269360128
22083.91,14456115200,nan,nan,nan,nan
22085.91,14456115200,1467260,1367,17179336704,2269609984
22087.69,14456074240,nan,nan,nan,nan
22089.69,14456074240,1369405,1365,17179336704,2269859840
22091.20,14458019840,nan,nan,nan,nan
22093.20,14460116992,nan,nan,nan,nan
22094.70,14487379968,1574643,1382,17179336704,2268065792
22096.20,14487379968,nan,nan,nan,nan
22098.21,14489477120,1458371,1343,17179336704,2267918336
22099.71,14491574272,nan,nan,nan,nan
22101.71,14493671424,1385266,1339,17179336704,2268073984
22103.21,14495854592,nan,nan,nan,nan
22105.22,14495854592,1317728,1346,17179336704,2268377088
22106.72,14495854592,nan,nan,nan,nan
22108.72,14495854592,1295443,1354,17179336704,2268917760
22110.22,14495854592,nan,nan,nan,nan
22112.22,14495854592,1240900,1348,17179336704,2269302784
22114.11,14495858688,nan,nan,nan,nan
22116.12,14495858688,1210752,1356,17179336704,2269818880
22117.81,14495858688,nan,nan,nan,nan
22119.81,14495858688,1170762,1350,17179336704,2270183424
22121.61,14495858688,nan,nan,nan,nan
22123.11,14495858688,nan,nan,nan,nan
22125.12,14495858688,1238802,1344,17179336704,2270654464
22126.84,14495866880,nan,nan,nan,nan
22128.84,14495866880,nan,nan,nan,nan
22130.84,14495866880,1167120,1350,17179336704,2271203328
22132.35,14495883264,nan,nan,nan,nan
22134.35,14495887360,1632636,1609,17179336704,2273177600
22136.06,14495891456,nan,nan,nan,nan
22137.58,14495891456,nan,nan,nan,nan
22139.46,14495903744,1582826,1609,17179336704,2273816576
22140.97,14495903744,nan,nan,nan,nan
22142.97,14495911936,1486629,1585,17179336704,2274369536
22144.47,14495911936,nan,nan,nan,nan
22146.47,14495911936,1438630,1585,17179336704,2274893824
22147.98,14495997952,nan,nan,nan,nan
22149.98,14496010240,nan,nan,nan,nan
22151.98,14496010240,1389365,1585,17179336704,2275934208
22152.98,14496010240,nan,nan,nan,nan
22154.98,14496010240,1471652,1587,17179336704,2276057088
22156.49,14496014336,nan,nan,nan,nan
22158.49,14496014336,1361849,1571,17179336704,2276524032
22159.99,14496022528,nan,nan,nan,nan
22161.99,14496002048,1309014,1573,17179336704,2277285888
22163.49,14496002048,nan,nan,nan,nan
22165.50,14496002048,nan,nan,nan,nan
22167.00,14496002048,1286349,1579,17179336704,2277871616
22168.50,14496006144,nan,nan,nan,nan
22170.35,14496006144,nan,nan,nan,nan
22172.35,14496034816,1563409,1580,17179336704,2277486592
22173.85,14496034816,nan,nan,nan,nan
22175.86,14496034816,1685810,1573,17179336704,2277208064
22176.86,14495285248,nan,nan,nan,nan
22178.86,14495305728,1627824,1565,17179336704,2277490688
22180.36,14495305728,nan,nan,nan,nan
22182.37,14495305728,1557861,1553,17179336704,2277974016
22183.87,14495305728,nan,nan,nan,nan
22185.37,14495305728,1678884,1575,17179336704,2278068224
22187.00,14495305728,nan,nan,nan,nan
22189.00,14495305728,1613552,1566,17179336704,2278297600
22190.51,14495305728,nan,nan,nan,nan
22192.01,14495305728,1702508,1568,17179336704,2278776832
22193.57,14495305728,nan,nan,nan,nan
22195.57,14495305728,1608010,1528,17179336704,2278985728
22197.08,14495305728,nan,nan,nan,nan
22199.08,14495305728,nan,nan,nan,nan
22201.08,14495305728,1533478,1504,17179336704,2279555072
22202.58,14495305728,nan,nan,nan,nan
22204.59,14495305728,1399036,1504,17179336704,2279993344
22206.09,14495305728,nan,nan,nan,nan
22208.09,14495305728,1341084,1505,17179336704,2280325120
22209.63,14495305728,nan,nan,nan,nan
22211.64,14495305728,nan,nan,nan,nan
22213.64,14495305728,1304307,1499,17179336704,2280882176
22215.14,14495305728,nan,nan,nan,nan
22217.14,14495309824,1277434,1529,17179336704,2281840640
22218.73,14495309824,nan,nan,nan,nan
22220.23,14495313920,1557334,1569,17179336704,2278522880
22221.94,14495313920,nan,nan,nan,nan
22223.44,14495313920,nan,nan,nan,nan
22225.45,14495313920,1634553,1545,17179336704,2278981632
22226.95,14495313920,nan,nan,nan,nan
22228.95,14495313920,1517351,1509,17179336704,2279464960
22230.45,14495318016,nan,nan,nan,nan
22232.23,14495318016,1567709,1539,17179336704,2280517632
22233.98,14495375360,nan,nan,nan,nan
22235.98,14495375360,1499766,1503,17179336704,2280738816
22237.48,14495375360,nan,nan,nan,nan
22239.48,14495375360,1405737,1491,17179336704,2281132032
22240.70,14495375360,nan,nan,nan,nan
22242.70,14495375360,1513671,1504,17179336704,2281492480
22244.13,14495375360,nan,nan,nan,nan
22246.13,14495375360,1658520,1501,17179336704,2280337408
22247.63,14495375360,nan,nan,nan,nan
22249.63,14495375360,1581187,1497,17179336704,2280783872
22251.43,14495375360,nan,nan,nan,nan
22253.44,14495375360,1528104,1512,17179336704,2281041920
22254.94,14495375360,nan,nan,nan,nan
22256.94,14495375360,1461079,1512,17179336704,2281283584
22258.61,14495375360,nan,nan,nan,nan
22260.61,14495375360,1400118,1507,17179336704,2282258432
22262.17,14495375360,nan,nan,nan,nan
22264.09,14495375360,1432328,1528,17179336704,2283253760
22265.85,14495375360,nan,nan,nan,nan
22267.85,14495375360,1332440,1522,17179336704,2283589632
22269.64,14495375360,nan,nan,nan,nan
22271.64,14495375360,1229803,1512,17179336704,2283954176
22273.34,14495375360,nan,nan,nan,nan
22275.34,14495375360,nan,nan,nan,nan
22277.34,14495375360,1182285,1510,17179336704,2284249088
22278.84,14495375360,nan,nan,nan,nan
22280.85,14495375360,nan,nan,nan,nan
22282.85,14495375360,1087264,1500,17179336704,2284949504
22284.35,14495375360,nan,nan,nan,nan
22286.35,14495375360,nan,nan,nan,nan
22288.36,14495375360,998102,1490,17179336704,2285219840
22289.86,14495375360,nan,nan,nan,nan
22291.86,14495375360,951914,1488,17179336704,2285871104
22293.81,14495375360,nan,nan,nan,nan
22295.81,14495375360,911134,1462,17179336704,2286235648
22297.31,14495375360,nan,nan,nan,nan
22299.32,14495375360,nan,nan,nan,nan
22301.32,14495375360,878311,1462,17179336704,2287357952
22302.82,14495375360,nan,nan,nan,nan
22304.82,14495375360,813671,1446,17179336704,2287783936
22306.32,14495375360,nan,nan,nan,nan
22308.33,14495375360,766247,1388,17179336704,2288357376
22309.83,14495375360,nan,nan,nan,nan
22311.83,14495375360,739360,1387,17179336704,2289192960
22313.70,14495375360,nan,nan,nan,nan
22315.20,14497472512,nan,nan,nan,nan
22317.20,14497472512,979440,1389,17179336704,2288119808
22318.70,14497472512,nan,nan,nan,nan
22320.71,14497480704,917858,1357,17179336704,2289000448
22322.59,14497480704,nan,nan,nan,nan
22324.59,14497480704,882578,1357,17179336704,2290339840
22326.09,14497480704,nan,nan,nan,nan
22328.09,14497480704,858134,1357,17179336704,2291363840
22329.60,14499581952,nan,nan,nan,nan
22331.15,14499581952,1034943,1369,17179336704,2292101120
22333.07,14522650624,nan,nan,nan,nan
22335.08,14522728448,980009,1366,17179336704,2292985856
22336.58,14522728448,nan,nan,nan,nan
22338.58,14522806272,958547,1368,17179336704,2293547008
22340.08,14522806272,nan,nan,nan,nan
22342.09,14522806272,919257,1371,17179336704,2294300672
22343.59,14522806272,nan,nan,nan,nan
22345.59,14522806272,864745,1361,17179336704,2295648256
22347.09,14522806272,nan,nan,nan,nan
22349.09,14522806272,nan,nan,nan,nan
22351.10,14522818560,816030,1359,17179336704,2297180160
22352.60,14522818560,nan,nan,nan,nan
22354.60,14522818560,751771,1367,17179336704,2299318272
22356.11,14522818560,nan,nan,nan,nan
22358.12,14522818560,728209,1357,17179336704,2300469248
22359.62,14522839040,nan,nan,nan,nan
22361.12,14522839040,1162223,1379,17179336704,2299453440
22362.52,14522843136,nan,nan,nan,nan
22364.02,14524940288,1309338,1350,17179336704,2299600896
22365.73,14602534912,nan,nan,nan,nan
22367.73,14604632064,1228121,1284,17179336704,2300420096
22369.23,14604632064,nan,nan,nan,nan
22370.74,14604632064,nan,nan,nan,nan
22372.74,14604636160,1446646,1314,17179336704,2299379712
22374.24,14619316224,nan,nan,nan,nan
22376.24,14633996288,1339203,1278,17179336704,2300432384
22377.74,14655008768,nan,nan,nan,nan
22379.75,14663397376,1323547,1262,17179336704,2300977152
22380.75,14669688832,nan,nan,nan,nan
22382.75,14669692928,1479512,1291,17179336704,2301571072
22384.68,14669692928,nan,nan,nan,nan
22386.18,14669692928,1939244,1339,17179336704,2295111680
22388.17,14669692928,nan,nan,nan,nan
22390.17,14669692928,1797795,1281,17179336704,2295570432
22391.67,14669692928,nan,nan,nan,nan
22393.68,14669692928,1703812,1305,17179336704,2296012800
22395.46,14669692928,nan,nan,nan,nan
22397.46,14669692928,nan,nan,nan,nan
22399.46,14669692928,1871762,1507,17179336704,2296725504
22400.96,14669721600,nan,nan,nan,nan
22402.97,14669721600,1968579,1519,17179336704,2296463360
22403.97,14669721600,nan,nan,nan,nan
22405.47,14669721600,nan,nan,nan,nan
22407.48,14669721600,2091420,1506,17179336704,2288877568
22408.98,14669635584,nan,nan,nan,nan
22410.98,14669635584,1916646,1480,17179336704,2288955392
22412.48,14669627392,nan,nan,nan,nan
22414.49,14669615104,1836662,1506,17179336704,2289147904
22416.11,14669500416,nan,nan,nan,nan
22417.62,14669500416,1941460,1508,17179336704,2289197056
22419.16,14669434880,nan,nan,nan,nan
22421.17,14669430784,2014878,1475,17179336704,2289418240
22423.13,14669430784,nan,nan,nan,nan
22425.14,14669430784,1942696,1468,17179336704,2289524736
22426.64,14669430784,nan,nan,nan,nan
22428.64,14669430784,1854263,1478,17179336704,2289934336
22430.24,14669430784,nan,nan,nan,nan
22432.24,14669529088,1771292,1478,17179336704,2289983488
22434.09,14669520896,nan,nan,nan,nan
22436.09,14669520896,nan,nan,nan,nan
22438.10,14669520896,1671320,1490,17179336704,2290073600
22439.60,14669496320,nan,nan,nan,nan
22441.10,14669438976,nan,nan,nan,nan
22443.10,14669443072,1799909,1509,17179336704,2290429952
22444.60,14669443072,nan,nan,nan,nan
22446.61,14669443072,nan,nan,nan,nan
22448.61,14669443072,1707688,1477,17179336704,2290749440
22450.11,14669443072,nan,nan,nan,nan
22452.00,14669377536,nan,nan,nan,nan
22454.00,14669377536,1786978,1489,17179336704,2290823168
22455.50,14669377536,nan,nan,nan,nan
22457.50,14669377536,1649808,1463,17179336704,2291122176
22459.01,14669377536,nan,nan,nan,nan
22461.01,14669377536,1525784,1474,17179336704,2291380224
22462.51,14669377536,nan,nan,nan,nan
22464.51,14669377536,1423463,1472,17179336704,2291814400
22466.05,14669377536,nan,nan,nan,nan
22468.05,14669377536,nan,nan,nan,nan
22470.05,14669377536,1396500,1487,17179336704,2292097024
22471.56,14669381632,nan,nan,nan,nan
22473.06,14669381632,1699658,1500,17179336704,2292088832
22474.82,14669381632,nan,nan,nan,nan
22476.82,14669381632,nan,nan,nan,nan
22478.82,14669381632,1567147,1450,17179336704,2292563968
22480.33,14669389824,nan,nan,nan,nan
22482.33,14669389824,1436523,1446,17179336704,2293026816
22484.09,14669398016,nan,nan,nan,nan
22485.59,14669398016,1563487,1468,17179336704,2293321728
22487.26,14669406208,nan,nan,nan,nan
22489.27,14669406208,1482276,1436,17179336704,2293821440
22490.77,14669406208,nan,nan,nan,nan
22492.77,14669418496,1405978,1443,17179336704,2294087680
22494.62,14669418496,nan,nan,nan,nan
22496.63,14669418496,nan,nan,nan,nan
22498.63,14669418496,1344315,1443,17179336704,2294800384
22500.13,14669430784,nan,nan,nan,nan
22502.14,14669434880,1247531,1441,17179336704,2295234560
22503.67,14669434880,nan,nan,nan,nan
22505.17,14669447168,1670300,1493,17179336704,2295291904
22507.09,14669447168,nan,nan,nan,nan
22508.79,14669447168,1908325,1535,17179336704,2290786304
22510.75,14669447168,nan,nan,nan,nan
22512.75,14669447168,1796433,1496,17179336704,2290782208
22514.32,14669463552,nan,nan,nan,nan
22516.32,14669463552,1704191,1486,17179336704,2291027968
22517.82,14669467648,nan,nan,nan,nan
22519.82,14669467648,nan,nan,nan,nan
22521.80,14669467648,1651770,1503,17179336704,2291478528
22523.30,14669488128,nan,nan,nan,nan
22525.30,14669488128,1736232,1488,17179336704,2291105792
22526.80,14669488128,nan,nan,nan,nan
22528.80,14669488128,1634344,1489,17179336704,2291306496
22530.31,14669488128,nan,nan,nan,nan
22531.81,14669488128,nan,nan,nan,nan
22533.81,14669488128,1753709,1525,17179336704,2291531776
22535.31,14669508608,nan,nan,nan,nan
22537.31,14669508608,1583266,1497,17179336704,2291965952
22538.81,14669508608,nan,nan,nan,nan
22540.82,14669508608,1500705,1508,17179336704,2292051968
22542.47,14669508608,nan,nan,nan,nan
22544.47,14669578240,1440729,1508,17179336704,2292359168
22545.78,14669578240,nan,nan,nan,nan
22547.79,14669578240,1559423,1521,17179336704,2292518912
22549.29,14669578240,nan,nan,nan,nan
22550.79,14669578240,nan,nan,nan,nan
22552.79,14669578240,1669415,1528,17179336704,2292793344
22554.30,14669578240,nan,nan,nan,nan
22556.30,14669578240,1513753,1490,17179336704,2293899264
22557.80,14669578240,nan,nan,nan,nan
22559.80,14669578240,1615323,1503,17179336704,2294579200
22561.30,14669578240,nan,nan,nan,nan
22563.31,14669578240,1543476,1484,17179336704,2295222272
22564.40,14669578240,nan,nan,nan,nan
22566.40,14669578240,1571106,1480,17179336704,2295894016
22567.90,14669578240,nan,nan,nan,nan
22569.91,14669578240,1450813,1454,17179336704,2296365056
22571.61,14669578240,nan,nan,nan,nan
22573.61,14669578240,1558538,1457,17179336704,2297184256
22574.61,14669578240,nan,nan,nan,nan
22576.11,14669578240,1788411,1472,17179336704,2296860672
22578.00,14669578240,nan,nan,nan,nan
22579.51,14669578240,1863995,1436,17179336704,2296852480
22581.18,14669578240,nan,nan,nan,nan
22583.18,14669570048,1982310,1408,17179336704,2296459264
22584.18,14669570048,nan,nan,nan,nan
22586.18,14669570048,2045751,1434,17179336704,2296594432
22587.69,14669561856,nan,nan,nan,nan
22589.69,14669561856,nan,nan,nan,nan
22591.69,14669561856,1937885,1424,17179336704,2296889344
22592.69,14669561856,nan,nan,nan,nan
22594.70,14669561856,2204086,1489,17179336704,2294984704
22596.20,14669627392,nan,nan,nan,nan
22598.20,14669627392,2074666,1471,17179336704,2294984704
22599.70,14669627392,nan,nan,nan,nan
22601.71,14669627392,1929072,1477,17179336704,2294984704
22603.48,14669500416,nan,nan,nan,nan
22605.48,14669500416,1807175,1470,17179336704,2294992896
22607.39,14669500416,nan,nan,nan,nan
22609.39,14669500416,1743545,1470,17179336704,2294984704
22610.94,14669500416,nan,nan,nan,nan
22612.95,14669496320,1685591,1475,17179336704,2294984704
22614.45,14669463552,nan,nan,nan,nan
22616.45,14669463552,1606769,1473,17179336704,2295042048
22617.98,14669463552,nan,nan,nan,nan
22619.99,14669463552,1508446,1465,17179336704,2295246848
22621.65,14669463552,nan,nan,nan,nan
22623.66,14669463552,nan,nan,nan,nan
22625.66,14669463552,1411646,1486,17179336704,2295435264
22627.16,14669463552,nan,nan,nan,nan
22628.66,14669463552,nan,nan,nan,nan
22630.67,14669463552,1551503,1494,17179336704,2295275520
22632.17,14669463552,nan,nan,nan,nan
22633.67,14669463552,1624823,1454,17179336704,2295832576
22635.58,14669463552,nan,nan,nan,nan
22637.58,14669463552,1530468,1424,17179336704,2296262656
22638.84,14669463552,nan,nan,nan,nan
22640.84,14669463552,1652032,1425,17179336704,2296553472
22642.66,14669475840,nan,nan,nan,nan
22644.16,14669475840,nan,nan,nan,nan
22646.16,14669475840,1789207,1413,17179336704,2296520704
22647.67,14669479936,nan,nan,nan,nan
22649.67,14669479936,1651792,1393,17179336704,2298929152
22651.62,14669479936,nan,nan,nan,nan
22653.62,14669479936,1581500,1402,17179336704,2299523072
22655.38,14669479936,nan,nan,nan,nan
22657.38,14669479936,nan,nan,nan,nan
22659.38,14669479936,1517420,1400,17179336704,2299695104
22660.39,14669479936,nan,nan,nan,nan
22662.39,14669479936,1686799,1408,17179336704,2299490304
22663.89,14669479936,nan,nan,nan,nan
22665.90,14669479936,1597305,1402,17179336704,2299838464
22667.89,14669479936,nan,nan,nan,nan
22669.89,14669479936,1525863,1402,17179336704,2299977728
22671.49,14669479936,nan,nan,nan,nan
22672.99,14669479936,1723933,1459,17179336704,2299555840
22674.82,14669479936,nan,nan,nan,nan
22676.82,14669479936,nan,nan,nan,nan
22678.83,14669479936,1638273,1437,17179336704,2299891712
22679.83,14669479936,nan,nan,nan,nan
22681.83,14669479936,1762614,1430,17179336704,2299715584
22683.33,14669479936,nan,nan,nan,nan
22685.34,14669479936,1867744,1435,17179336704,2299654144
22686.37,14669479936,nan,nan,nan,nan
22688.37,14669479936,1776447,1417,17179336704,2299928576
22689.91,14669479936,nan,nan,nan,nan
22691.91,14669479936,1671579,1381,17179336704,2300493824
22693.88,14669475840,nan,nan,nan,nan
22695.88,14669475840,1564321,1377,17179336704,2300989440
22697.38,14669475840,nan,nan,nan,nan
22699.39,14669475840,1499307,1385,17179336704,2301083648
22700.89,14669475840,nan,nan,nan,nan
22702.89,14669475840,1413171,1383,17179336704,2301431808
22704.39,14669475840,nan,nan,nan,nan
22706.39,14669475840,1331060,1395,17179336704,2302169088
22707.44,14669475840,nan,nan,nan,nan
22709.44,14669475840,1506614,1428,17179336704,2302623744
22711.43,14669475840,nan,nan,nan,nan
22713.44,14669475840,1393870,1395,17179336704,2303242240
22714.99,14669475840,nan,nan,nan,nan
22716.99,14669475840,nan,nan,nan,nan
22718.49,14669475840,1326444,1393,17179336704,2303913984
22720.05,14669283328,nan,nan,nan,nan
22722.05,14669250560,1708572,1416,17179336704,2304061440
22723.05,14669250560,nan,nan,nan,nan
22724.56,14669250560,nan,nan,nan,nan
22726.56,14669172736,1795394,1398,17179336704,2304184320
22728.06,14669172736,nan,nan,nan,nan
22730.07,14669172736,1686575,1380,17179336704,2304372736
22731.57,14669172736,nan,nan,nan,nan
22733.57,14669172736,1594750,1367,17179336704,2304614400
22735.30,14669172736,nan,nan,nan,nan
22737.30,14669176832,1502833,1374,17179336704,2304942080
22738.83,14669176832,nan,nan,nan,nan
22740.84,14669189120,1435351,1374,17179336704,2305380352
22742.52,14669197312,nan,nan,nan,nan
22744.52,14669197312,1363034,1367,17179336704,2305675264
22746.03,14669197312,nan,nan,nan,nan
22748.03,14669197312,1273266,1367,17179336704,2305925120
22749.53,14669197312,nan,nan,nan,nan
22751.53,14669160448,1190627,1377,17179336704,2306248704
22753.21,14668992512,nan,nan,nan,nan
22755.02,14668992512,1242035,1394,17179336704,2306707456
22756.94,14668922880,nan,nan,nan,nan
22758.44,14668922880,1305007,1366,17179336704,2307104768
22760.33,14668922880,nan,nan,nan,nan
22762.33,14668922880,1229697,1355,17179336704,2307575808
22763.84,14668824576,nan,nan,nan,nan
22765.34,14668824576,1803562,1375,17179336704,2305634304
22766.84,14668824576,nan,nan,nan,nan
22768.84,14668873728,2179686,1389,17179336704,2304106496
22769.91,14668873728,nan,nan,nan,nan
22771.91,14668873728,2020341,1313,17179336704,2304004096
22773.45,14668877824,nan,nan,nan,nan
22775.46,14668877824,1933101,1325,17179336704,2304012288
22776.96,14668681216,nan,nan,nan,nan
22778.96,14666522624,1873064,1325,17179336704,2304004096
22780.46,14666522624,nan,nan,nan,nan
22782.46,14666522624,1766105,1319,17179336704,2304012288
22783.97,14666522624,nan,nan,nan,nan
22785.97,14666522624,1644951,1342,17179336704,2304004096
22787.47,14666522624,nan,nan,nan,nan
22789.47,14666526720,1532031,1339,17179336704,2304147456
22790.97,14666543104,nan,nan,nan,nan
22792.98,14666543104,1605328,1351,17179336704,2304208896
22793.98,14666592256,nan,nan,nan,nan
22795.48,14666592256,1671716,1329,17179336704,2304237568
22797.41,14666698752,nan,nan,nan,nan
22799.41,14666698752,1543455,1329,17179336704,2304368640
22800.91,14666698752,nan,nan,nan,nan
22802.92,14666698752,1442970,1329,17179336704,2304405504
22803.92,14666711040,nan,nan,nan,nan
22805.92,14666711040,1535921,1315,17179336704,2304421888
22807.42,14666711040,nan,nan,nan,nan
22809.42,14666723328,1420921,1311,17179336704,2304430080
22810.93,14666723328,nan,nan,nan,nan
22812.93,14666731520,nan,nan,nan,nan
22814.93,14666731520,1332532,1311,17179336704,2306027520
22816.43,14666735616,nan,nan,nan,nan
22818.43,14666735616,1262155,1313,17179336704,2306187264
22819.94,14666735616,nan,nan,nan,nan
22821.94,14666735616,1175033,1313,17179336704,2306416640
22823.54,14666752000,nan,nan,nan,nan
22825.54,14666752000,1117199,1313,17179336704,2307813376
22826.54,14666752000,nan,nan,nan,nan
22828.04,14666752000,nan,nan,nan,nan
22830.05,14666752000,1668747,1557,17179336704,2303164416
22831.05,14666752000,nan,nan,nan,nan
22832.60,14666752000,nan,nan,nan,nan
22834.60,14666752000,1850061,1569,17179336704,2304221184
22836.11,14666825728,nan,nan,nan,nan
22838.11,14666825728,1726075,1553,17179336704,2305138688
22839.92,14666833920,nan,nan,nan,nan
22841.42,14666833920,nan,nan,nan,nan
22842.92,14666833920,1820847,1533,17179336704,2305912832
22844.42,14666842112,nan,nan,nan,nan
22845.92,14666842112,1995194,1557,17179336704,2305490944
22847.70,14666842112,nan,nan,nan,nan
22849.47,14666842112,nan,nan,nan,nan
22851.48,14666846208,2110942,1589,17179336704,2305114112
22852.98,14666960896,nan,nan,nan,nan
22854.98,14666960896,1921956,1575,17179336704,2305323008
22856.48,14666960896,nan,nan,nan,nan
22857.98,14667010048,nan,nan,nan,nan
22859.99,14667010048,2062660,1589,17179336704,2305060864
22860.99,14667010048,nan,nan,nan,nan
22862.49,14667034624,nan,nan,nan,nan
22864.49,14667034624,2207926,1569,17179336704,2305273856
22866.00,14667034624,nan,nan,nan,nan
22868.00,14667034624,2088886,1561,17179336704,2305744896
22869.50,14667034624,nan,nan,nan,nan
22871.50,14667034624,2001410,1564,17179336704,2306338816
22872.52,14667034624,nan,nan,nan,nan
22874.02,14667034624,2100007,1567,17179336704,2306490368
22875.25,14667034624,nan,nan,nan,nan
22877.25,14667034624,1991174,1547,17179336704,2306920448
22878.94,14667137024,nan,nan,nan,nan
22880.44,14667137024,nan,nan,nan,nan
22881.95,14667141120,2013647,1592,17179336704,2305441792
22883.45,14667141120,nan,nan,nan,nan
22885.45,14667141120,nan,nan,nan,nan
22886.95,14667141120,2533435,1632,17179336704,2304991232
22888.45,14667141120,nan,nan,nan,nan
22890.45,14667141120,2400037,1613,17179336704,2305204224
22891.97,14667141120,nan,nan,nan,nan
22893.97,14667141120,2299237,1613,17179336704,2305286144
