time,rss,small,huge,cached,total
10618.57,13350473728,2372293,1885,17179336704,2158235648
10620.07,13306433536,nan,nan,nan,nan
10621.57,13306433536,2557336,1902,17179336704,2158292992
10622.58,13350473728,nan,nan,nan,nan
10624.08,13352570880,2689245,1883,17179336704,2158366720
10625.48,13356765184,nan,nan,nan,nan
10627.48,13369348096,2494627,1879,17179336704,2158391296
10628.48,13400809472,nan,nan,nan,nan
10629.99,13413392384,2511238,1859,17179336704,2158481408
10631.49,13476335616,nan,nan,nan,nan
10632.99,13478432768,2422103,1823,17179336704,2158645248
10633.99,13532909568,nan,nan,nan,nan
10635.64,13570658304,2305626,1793,17179336704,2159493120
10636.64,13631475712,nan,nan,nan,nan
10638.15,13633572864,2423858,1759,17179336704,2160459776
10639.15,13530812416,nan,nan,nan,nan
10640.65,13537103872,2608514,1805,17179336704,2159837184
10642.15,13505646592,nan,nan,nan,nan
10644.16,13505646592,2298594,1824,17179336704,2159828992
10645.66,13465800704,nan,nan,nan,nan
10647.16,13467897856,2103941,1851,17179336704,2160295936
10648.66,13430149120,nan,nan,nan,nan
10650.16,13428051968,2224390,1854,17179336704,2160214016
10651.21,13428051968,nan,nan,nan,nan
10653.21,13425954816,2192587,1849,17179336704,2160828416
10654.21,13430149120,nan,nan,nan,nan
10655.72,13381914624,2266844,1873,17179336704,2161819648
10656.72,13319000064,nan,nan,nan,nan
10658.22,13319000064,2442283,1897,17179336704,2161647616
10659.32,13321097216,nan,nan,nan,nan
10660.82,13300125696,2381546,1900,17179336704,2163097600
10661.82,13300125696,nan,nan,nan,nan
10663.32,13258182656,2725815,1932,17179336704,2162401280
10664.82,13272862720,nan,nan,nan,nan
10666.33,13264474112,2563958,1924,17179336704,2163159040
10667.33,13264474112,nan,nan,nan,nan
10669.30,13268668416,2486251,1922,17179336704,2164080640
10670.30,13268668416,nan,nan,nan,nan
10671.80,13312737280,2683530,1922,17179336704,2165174272
10672.80,13285474304,nan,nan,nan,nan
10674.30,13285486592,2982849,1923,17179336704,2164346880
10675.74,13314846720,nan,nan,nan,nan
10677.25,13314846720,3048527,1908,17179336704,2165145600
10678.25,13291687936,nan,nan,nan,nan
10679.75,13293715456,2913074,1930,17179336704,2211221504
10680.75,13323079680,nan,nan,nan,nan
10682.25,13323079680,2676448,1909,17179336704,2212634624
10683.25,13318885376,nan,nan,nan,nan
10684.75,13306302464,2518910,1903,17179336704,2227183616
10685.94,13306146816,nan,nan,nan,nan
10687.44,13274689536,2565143,1924,17179336704,2231439360
10688.77,13249523712,nan,nan,nan,nan
10690.27,13253718016,2412606,1937,17179336704,2245046272
10691.27,13337604096,nan,nan,nan,nan
10692.78,13341716480,2688266,1888,17179336704,2293514240
10693.78,13303967744,nan,nan,nan,nan
10695.28,13322842112,2778227,1907,17179336704,2299297792
10696.28,13343813632,nan,nan,nan,nan
10698.28,13345910784,2414721,1893,17179336704,2299449344
10699.28,13312356352,nan,nan,nan,nan
10701.29,13324939264,2225024,1907,17179336704,2299424768
10702.62,13356396544,nan,nan,nan,nan
10704.12,13329133568,1953782,1896,17179336704,2500587520
10705.63,13452881920,nan,nan,nan,nan
10707.13,13452881920,2218885,1917,17179336704,2566049792
10708.13,13318680576,nan,nan,nan,nan
10709.63,13245280256,2273812,1933,17179336704,2595164160
10710.63,13253668864,nan,nan,nan,nan
10712.13,13360623616,2382976,1952,17179336704,2773282816
10713.13,13362720768,nan,nan,nan,nan
10714.64,13360623616,2465485,1892,17179336704,2874929152
10716.09,13440315392,nan,nan,nan,nan
10717.60,13312389120,2420728,1890,17179336704,2953916416
10718.60,13362720768,nan,nan,nan,nan
10720.60,13283028992,2245031,1883,17179336704,2954158080
10721.60,13354356736,nan,nan,nan,nan
10723.37,13362745344,2207360,1890,17179336704,3107905536
10724.87,13324996608,nan,nan,nan,nan
10726.37,13333385216,2058572,1894,17179336704,3279790080
10727.87,13434048512,nan,nan,nan,nan
10729.37,13362745344,2249705,1880,17179336704,3324407808
10730.37,13362745344,nan,nan,nan,nan
10732.38,13375328256,2204410,1879,17179336704,3324350464
10733.38,13385814016,nan,nan,nan,nan
10734.88,13352259584,2206101,1865,17179336704,3324735488
10735.88,13350162432,nan,nan,nan,nan
10737.40,13360648192,2144640,1882,17179336704,3325210624
10738.90,13364842496,nan,nan,nan,nan
10740.90,13366939648,1861498,1873,17179336704,3421814784
10741.90,13471916032,nan,nan,nan,nan
10743.40,13471916032,2128964,1894,17179336704,3526848512
10744.41,13337698304,nan,nan,nan,nan
10745.91,13337698304,2394305,1948,17179336704,3526356992
10746.91,13207674880,nan,nan,nan,nan
10748.91,13272686592,2210967,1951,17179336704,3630723072
10749.91,13218160640,nan,nan,nan,nan
10751.42,13239132160,2396114,1954,17179336704,3652501504
10752.92,13251932160,nan,nan,nan,nan
10754.42,13230960640,2217240,1935,17179336704,3653537792
10755.42,13230960640,nan,nan,nan,nan
10756.92,13231169536,2104566,1944,17179336704,3655835648
10757.92,13172449280,nan,nan,nan,nan
10759.43,13191323648,2539098,1976,17179336704,3656134656
10760.92,13197615104,nan,nan,nan,nan
10762.42,13197615104,2212965,1964,17179336704,3661242368
10763.76,13304782848,nan,nan,nan,nan
10765.26,13172662272,2053655,1933,17179336704,4005351424
10766.26,13172662272,nan,nan,nan,nan
10767.76,13187342336,2287419,1975,17179336704,4030599168
10768.80,13216702464,nan,nan,nan,nan
10770.30,13193633792,2295485,1971,17179336704,4184584192
10771.30,13193633792,nan,nan,nan,nan
10772.81,13139107840,2339826,1980,17179336704,4230758400
10773.81,13139136512,nan,nan,nan,nan
10775.31,13155913728,2620973,1984,17179336704,4231196672
10776.81,13144780800,nan,nan,nan,nan
10778.31,13146845184,2482821,1982,17179336704,4281344000
10779.31,13146816512,nan,nan,nan,nan
10780.81,13176197120,2569662,1983,17179336704,4298326016
10781.82,13175865344,nan,nan,nan,nan
10783.54,13287014400,2382731,1965,17179336704,4298727424
10784.71,13299597312,nan,nan,nan,nan
10786.21,13301719040,2226198,1905,17179336704,4303134720
10787.21,13314301952,nan,nan,nan,nan
10788.72,13314301952,2198738,1906,17179336704,4307341312
10789.72,13293330432,nan,nan,nan,nan
10791.58,13278650368,2064315,1910,17179336704,4307517440
10792.58,13278650368,nan,nan,nan,nan
10794.08,13232513024,2277250,1962,17179336704,4474085376
10795.08,13201055744,nan,nan,nan,nan
10796.58,13211541504,2282558,1954,17179336704,4474667008
10797.58,13218050048,nan,nan,nan,nan
10799.08,13233008640,2263316,1944,17179336704,4475060224
10800.08,13201551360,nan,nan,nan,nan
10801.59,13230911488,2389473,1958,17179336704,4474728448
10803.09,13239300096,nan,nan,nan,nan
10804.59,13295923200,2090074,1949,17179336704,4567293952
10805.59,13381931008,nan,nan,nan,nan
10807.09,13390319616,2340427,1871,17179336704,4574326784
10808.09,13358866432,nan,nan,nan,nan
10809.59,13361049600,2317949,1877,17179336704,4575580160
10810.60,13407141888,nan,nan,nan,nan
10812.10,13407141888,2157223,1856,17179336704,4575621120
10813.60,13392445440,nan,nan,nan,nan
10815.10,13392445440,2206085,1900,17179336704,4575809536
10816.10,13325230080,nan,nan,nan,nan
10817.61,13325230080,2023257,1899,17179336704,4581306368
10818.61,13348212736,nan,nan,nan,nan
10820.11,13386141696,1994903,1890,17179336704,4762914816
10821.11,13251923968,nan,nan,nan,nan
10822.61,13251923968,2245681,1954,17179336704,4790493184
10824.11,13266477056,nan,nan,nan,nan
10825.62,13268725760,2211878,1954,17179336704,4902305792
10826.62,13180641280,nan,nan,nan,nan
10828.12,13195321344,2031445,1965,17179336704,4939476992
10829.12,13165961216,nan,nan,nan,nan
10830.62,13170184192,2219722,1983,17179336704,4948504576
10831.62,13151309824,nan,nan,nan,nan
10833.12,13159702528,2227377,1982,17179336704,5030023168
10834.13,13199548416,nan,nan,nan,nan
10835.63,13199810560,2165915,1960,17179336704,5031231488
10836.63,13231267840,nan,nan,nan,nan
10838.13,13212393472,2060489,1946,17179336704,5069959168
10839.21,13214490624,nan,nan,nan,nan
10840.71,13210296320,2182446,1972,17179336704,5085679616
10841.71,13235490816,nan,nan,nan,nan
10843.21,13210324992,2051116,1947,17179336704,5172588544
10844.22,13225091072,nan,nan,nan,nan
10845.72,13225091072,2057057,1945,17179336704,5303087104
10846.72,13216702464,nan,nan,nan,nan
10848.22,13216702464,2086742,1971,17179336704,5308727296
10849.72,13187342336,nan,nan,nan,nan
10851.22,13187342336,1940606,1979,17179336704,5349928960
10852.22,13145399296,nan,nan,nan,nan
10853.73,13145419776,2002524,1986,17179336704,5350264832
10855.23,13151711232,nan,nan,nan,nan
10856.73,13147516928,1819328,1978,17179336704,5351047168
10857.73,13168492544,nan,nan,nan,nan
10859.47,13156012032,1752925,1977,17179336704,5353553920
10860.47,13158109184,nan,nan,nan,nan
10861.98,13210546176,1849349,1977,17179336704,5463384064
10862.98,13156020224,nan,nan,nan,nan
10864.48,13166579712,2113345,1984,17179336704,5464150016
10865.48,13210587136,nan,nan,nan,nan
10866.98,13212684288,2178107,1964,17179336704,5463732224
10868.21,13198024704,nan,nan,nan,nan
10869.71,13185421312,2071529,1959,17179336704,5501370368
10870.71,13185425408,nan,nan,nan,nan
10872.22,13172850688,1898324,1963,17179336704,5507678208
10873.22,13172850688,nan,nan,nan,nan
10874.72,13172850688,1795594,1971,17179336704,5510279168
10875.72,13172944896,nan,nan,nan,nan
10877.22,13172944896,1837242,1977,17179336704,5510955008
10878.22,13185527808,nan,nan,nan,nan
10879.72,13185527808,1893745,1960,17179336704,5511999488
10880.72,13185527808,nan,nan,nan,nan
10882.42,13187629056,1685607,1960,17179336704,5512540160
10883.42,13181337600,nan,nan,nan,nan
10884.92,13185540096,2022986,1973,17179336704,5513183232
10885.92,13181345792,nan,nan,nan,nan
10887.42,13193928704,2040435,1962,17179336704,5542031360
10888.42,13189734400,nan,nan,nan,nan
10890.03,13216997376,1974188,1959,17179336704,5551849472
10891.03,13189738496,nan,nan,nan,nan
10892.54,13191835648,2066051,1958,17179336704,5551706112
10894.04,13193687040,nan,nan,nan,nan
10895.54,13189492736,1786667,1959,17179336704,5551824896
10896.54,13216755712,nan,nan,nan,nan
10898.04,13216755712,2096410,1954,17179336704,5551759360
10899.54,13218869248,nan,nan,nan,nan
10901.05,13220970496,1903360,1945,17179336704,5551955968
10902.05,13223071744,nan,nan,nan,nan
10903.55,13229363200,1973611,1958,17179336704,5552209920
10905.05,13229363200,nan,nan,nan,nan
10906.55,13223071744,2018609,1951,17179336704,5552873472
10907.56,13239848960,nan,nan,nan,nan
10909.06,13241946112,1983289,1934,17179336704,5553283072
10910.06,13241954304,nan,nan,nan,nan
10911.56,13241954304,2047276,1940,17179336704,5553799168
10912.56,13250342912,nan,nan,nan,nan
10914.06,13250342912,1907992,1934,17179336704,5554114560
10915.07,13241954304,nan,nan,nan,nan
10916.57,13237760000,2008986,1944,17179336704,5554978816
10917.57,13241954304,nan,nan,nan,nan
10919.07,13248245760,1909559,1933,17179336704,5556670464
10920.08,13248073728,nan,nan,nan,nan
10921.58,13241782272,1886327,1940,17179336704,5558464512
10922.58,13222895616,nan,nan,nan,nan
10924.08,13222895616,1907846,1943,17179336704,5648887808
10925.08,13197729792,nan,nan,nan,nan
10926.59,13218701312,2135505,1957,17179336704,5740965888
10927.59,13220798464,nan,nan,nan,nan
10929.09,13222899712,1938045,1943,17179336704,5746364416
10930.09,13210316800,nan,nan,nan,nan
10931.59,13212413952,1933131,1948,17179336704,5752791040
10932.59,13212413952,nan,nan,nan,nan
10934.10,13206122496,1936736,1955,17179336704,5754015744
10935.10,13214511104,nan,nan,nan,nan
10936.93,13300510720,1852703,1945,17179336704,5754986496
10937.93,13342453760,nan,nan,nan,nan
10939.43,13344653312,1868334,1884,17179336704,5755273216
10940.43,13363531776,nan,nan,nan,nan
10941.93,13363535872,1862462,1875,17179336704,5763481600
10943.44,13363535872,nan,nan,nan,nan
10944.94,13369827328,1652481,1876,17179336704,5763846144
10945.94,13365633024,nan,nan,nan,nan
10947.44,13386604544,1607897,1878,17179336704,5771714560
10948.94,13388701696,nan,nan,nan,nan
10950.94,13392896000,1387468,1861,17179336704,5772726272
10951.95,13386514432,nan,nan,nan,nan
10953.45,13386514432,1491642,1866,17179336704,5776814080
10954.45,13388611584,nan,nan,nan,nan
10956.11,13392805888,1405656,1865,17179336704,5819850752
10957.11,13375922176,nan,nan,nan,nan
10958.61,13375897600,1651288,1874,17179336704,5820768256
10959.61,13375762432,nan,nan,nan,nan
10961.11,13375717376,1725459,1941,17179336704,5821583360
10962.11,13241462784,nan,nan,nan,nan
10963.62,13241430016,1983512,1959,17179336704,5826830336
10964.62,13197389824,nan,nan,nan,nan
10966.12,13117698048,2023570,1958,17179336704,5958041600
10967.12,13134475264,nan,nan,nan,nan
10968.71,13134479360,2392487,1996,17179336704,5957996544
10970.06,13000261632,nan,nan,nan,nan
10972.06,12935249920,2510343,2062,17179336704,5846142976
10973.44,12517916672,nan,nan,nan,nan
10974.95,12517916672,3902487,2708,17179336704,544436224
10975.95,12094324736,nan,nan,nan,nan
10977.45,12094324736,3901857,2708,17179336704,544436224
10978.45,11712643072,nan,nan,nan,nan
10979.95,11712643072,3903269,2709,17179336704,544440320
10980.95,11616174080,nan,nan,nan,nan
10982.45,11616174080,3902898,2709,17179336704,544436224
10983.45,11616174080,nan,nan,nan,nan
10984.95,11616174080,3902772,2709,17179336704,544436224
10985.96,11616235520,nan,nan,nan,nan
10987.46,11616235520,3902590,2709,17179336704,544432128
10988.46,11616235520,nan,nan,nan,nan
10989.96,11616239616,3902464,2709,17179336704,544440320
10990.96,11616239616,nan,nan,nan,nan
10992.46,11616239616,3902338,2709,17179336704,544440320
10993.47,11616239616,nan,nan,nan,nan
10994.97,11616239616,3902087,2709,17179336704,544432128
10995.97,11616223232,nan,nan,nan,nan
10997.47,11616223232,3901898,2709,17179336704,544563200
10998.47,11616223232,nan,nan,nan,nan
10999.97,11616223232,3901772,2709,17179336704,544698368
11000.98,11616210944,nan,nan,nan,nan
11002.48,11616210944,3901520,2709,17179336704,544694272
11003.48,11616210944,nan,nan,nan,nan
11004.98,11616210944,3901331,2709,17179336704,544698368
11005.98,11616198656,nan,nan,nan,nan
11007.48,11616198656,3901143,2709,17179336704,544694272
11008.48,11616198656,nan,nan,nan,nan
11009.98,11616215040,3901080,2709,17179336704,544698368
11010.99,11616182272,nan,nan,nan,nan
11012.49,11616182272,3900891,2709,17179336704,544694272
11013.49,11616182272,nan,nan,nan,nan
11014.99,11616182272,3900513,2709,17179336704,544698368
11015.99,11616165888,nan,nan,nan,nan
11017.50,11616100352,3900450,2709,17179336704,544698368
11018.50,11616100352,nan,nan,nan,nan
11020.00,11616100352,3900263,2709,17179336704,544698368
11021.00,11616100352,nan,nan,nan,nan
11022.51,11616100352,3900074,2709,17179336704,544686080
11023.51,11616100352,nan,nan,nan,nan
11025.01,11616100352,3899948,2709,17179336704,544702464
11026.01,11616100352,nan,nan,nan,nan
11027.51,11616100352,3899886,2709,17179336704,544698368
11028.51,11616100352,nan,nan,nan,nan
11030.02,11616100352,3899697,2709,17179336704,544694272
11031.02,11616100352,nan,nan,nan,nan
11032.52,11616100352,3899697,2709,17179336704,544694272
11033.52,11616100352,nan,nan,nan,nan
11035.02,11616129024,3899508,2709,17179336704,544829440
11036.03,11616129024,nan,nan,nan,nan
11037.53,11616129024,3899382,2709,17179336704,544817152
11038.53,11616129024,nan,nan,nan,nan
11040.03,11616129024,3899319,2709,17179336704,544833536
11041.03,11616129024,nan,nan,nan,nan
11042.53,11616129024,3899193,2709,17179336704,544821248
11043.53,11616129024,nan,nan,nan,nan
11045.04,11616137216,3899067,2709,17179336704,544833536
11046.04,11616137216,nan,nan,nan,nan
11047.54,11616137216,3899067,2709,17179336704,544833536
11048.54,11616178176,nan,nan,nan,nan
11050.04,11616178176,3899004,2709,17179336704,544829440
11051.04,11616178176,nan,nan,nan,nan
11052.54,11616178176,3898941,2709,17179336704,544829440
11053.54,11616178176,nan,nan,nan,nan
11055.05,11616178176,3900849,2720,17179336704,544833536
11056.05,11593109504,nan,nan,nan,nan
11057.55,11593109504,3900226,2720,17179336704,544833536
11058.55,11593109504,nan,nan,nan,nan
11060.05,11593109504,3900037,2720,17179336704,544825344
11061.05,11593109504,nan,nan,nan,nan
11062.55,11593109504,3899849,2720,17179336704,544833536
11063.55,11582623744,nan,nan,nan,nan
11065.06,11582623744,3901648,2725,17179336704,544825344
11066.06,11582824448,nan,nan,nan,nan
11067.56,11582824448,3901522,2725,17179336704,544825344
11068.56,11582824448,nan,nan,nan,nan
11070.06,11582824448,3901459,2725,17179336704,544956416
11071.06,11582824448,nan,nan,nan,nan
11072.56,11582824448,3901396,2725,17179336704,544964608
11073.56,11582824448,nan,nan,nan,nan
11075.07,11582824448,3901144,2725,17179336704,544956416
11076.07,11582824448,nan,nan,nan,nan
11077.57,11582824448,3901082,2725,17179336704,545087488
11078.57,11582824448,nan,nan,nan,nan
11080.07,11582824448,3901082,2725,17179336704,545095680
11081.07,11582824448,nan,nan,nan,nan
11082.58,11582824448,3900830,2725,17179336704,545091584
11083.58,11582824448,nan,nan,nan,nan
11085.08,11582824448,3900704,2725,17179336704,545087488
11086.08,11490566144,nan,nan,nan,nan
11087.58,11490566144,3902481,2769,17179336704,545095680
11088.58,11490566144,nan,nan,nan,nan
11090.08,11490566144,3902418,2769,17179336704,545095680
11091.08,11490566144,nan,nan,nan,nan
11092.59,11490566144,3902355,2769,17179336704,545091584
11093.59,11490566144,nan,nan,nan,nan
11095.09,11490566144,3902173,2769,17179336704,545083392
11096.09,11490566144,nan,nan,nan,nan
11097.59,11490566144,3901733,2769,17179336704,545091584
11098.59,11490566144,nan,nan,nan,nan
11100.09,11490566144,3901544,2769,17179336704,545087488
11101.10,11490566144,nan,nan,nan,nan
11102.60,11490566144,3901544,2769,17179336704,545095680
11103.60,11490607104,nan,nan,nan,nan
11105.10,11490607104,3901355,2769,17179336704,545226752
11106.10,11490607104,nan,nan,nan,nan
11107.60,11490607104,3901103,2769,17179336704,545218560
11108.60,11490607104,nan,nan,nan,nan
11110.11,11490607104,3901103,2769,17179336704,545218560
11111.11,11490590720,nan,nan,nan,nan
11112.61,11490590720,3901103,2769,17179336704,545222656
11113.61,11490590720,nan,nan,nan,nan
11115.11,11490590720,3901040,2769,17179336704,545218560
11116.11,11490590720,nan,nan,nan,nan
11117.61,11490590720,3900852,2769,17179336704,545222656
11118.61,11490590720,nan,nan,nan,nan
11120.12,11490590720,3900789,2769,17179336704,545488896
11121.12,11492687872,nan,nan,nan,nan
11122.62,11492687872,3899513,2767,17179336704,545693696
11123.62,11492741120,nan,nan,nan,nan
11125.12,11492741120,3899261,2767,17179336704,545697792
11126.12,11492741120,nan,nan,nan,nan
11127.63,11492741120,3901124,2772,17179336704,545693696
11128.63,11482255360,nan,nan,nan,nan
11130.13,11482021888,3900753,2772,17179336704,545820672
11131.13,11482021888,nan,nan,nan,nan
11132.63,11482021888,3900501,2772,17179336704,545824768
11133.63,11482021888,nan,nan,nan,nan
11135.13,11482021888,3900256,2772,17179336704,545824768
11136.13,11482021888,nan,nan,nan,nan
11137.64,11482021888,3900130,2772,17179336704,545959936
11138.64,11482021888,nan,nan,nan,nan
11140.14,11482021888,3900004,2772,17179336704,545959936
11141.14,11482021888,nan,nan,nan,nan
11142.64,11482021888,3899879,2772,17179336704,545955840
11143.64,11482021888,nan,nan,nan,nan
11145.14,11482021888,3899565,2772,17179336704,545955840
11146.15,11482021888,nan,nan,nan,nan
11147.65,11482021888,3899313,2772,17179336704,545959936
11148.65,11482034176,nan,nan,nan,nan
11150.15,11482034176,3898998,2772,17179336704,545955840
11151.15,11482034176,nan,nan,nan,nan
11152.65,11482034176,3898935,2772,17179336704,545959936
11153.66,11482042368,nan,nan,nan,nan
11155.16,11482042368,3898872,2772,17179336704,545947648
11156.16,11482042368,nan,nan,nan,nan
11157.66,11482042368,3900666,2774,17179336704,545959936
11158.66,11477848064,nan,nan,nan,nan
11160.16,11477848064,3900351,2774,17179336704,546091008
11161.16,11477848064,nan,nan,nan,nan
11162.66,11477848064,3900351,2774,17179336704,546086912
11163.67,11477848064,nan,nan,nan,nan
11165.17,11477848064,3899847,2774,17179336704,546086912
11166.17,11477848064,nan,nan,nan,nan
11167.67,11477848064,3899595,2774,17179336704,546082816
11168.67,11477848064,nan,nan,nan,nan
11170.17,11477848064,3899476,2774,17179336704,546082816
11171.17,11477848064,nan,nan,nan,nan
11172.68,11477848064,3899350,2774,17179336704,546217984
11173.68,11477848064,nan,nan,nan,nan
11175.18,11477848064,3899161,2774,17179336704,546213888
11176.18,11477848064,nan,nan,nan,nan
11177.68,11477848064,3898972,2774,17179336704,546222080
11178.68,11477848064,nan,nan,nan,nan
11180.19,11477848064,3898721,2774,17179336704,546217984
11181.19,11477848064,nan,nan,nan,nan
11182.69,11477848064,3898596,2774,17179336704,546222080
11183.69,11477848064,nan,nan,nan,nan
11185.19,11477848064,3898344,2774,17179336704,546217984
11186.19,11477848064,nan,nan,nan,nan
11187.69,11477848064,3898099,2774,17179336704,546213888
11188.70,11477848064,nan,nan,nan,nan
11190.20,11477848064,3898036,2774,17179336704,546222080
11191.20,11477848064,nan,nan,nan,nan
11192.70,11477848064,3897973,2774,17179336704,546213888
11193.70,11467362304,nan,nan,nan,nan
11195.20,11467390976,3900005,2779,17179336704,546217984
11196.20,11467390976,nan,nan,nan,nan
11197.71,11467390976,3899753,2779,17179336704,546217984
11198.71,11467390976,nan,nan,nan,nan
11200.21,11467390976,3899501,2779,17179336704,546217984
11201.21,11467390976,nan,nan,nan,nan
11202.71,11467390976,3901406,2784,17179336704,546217984
11203.71,11459002368,nan,nan,nan,nan
11205.22,11459002368,3901154,2784,17179336704,546217984
11206.22,11459002368,nan,nan,nan,nan
11207.72,11459002368,3901091,2784,17179336704,546213888
11208.72,11459002368,nan,nan,nan,nan
11210.22,11459002368,3900776,2784,17179336704,546349056
11211.22,11459002368,nan,nan,nan,nan
11212.72,11459002368,3902254,2785,17179336704,546349056
11213.73,11456905216,nan,nan,nan,nan
11215.23,11456905216,3902010,2785,17179336704,546349056
11216.23,11456905216,nan,nan,nan,nan
11217.73,11456905216,3902010,2785,17179336704,546353152
11218.73,11456905216,nan,nan,nan,nan
11220.23,11456905216,3901702,2785,17179336704,546344960
11221.23,11456905216,nan,nan,nan,nan
11222.73,11456905216,3901261,2785,17179336704,546357248
11223.74,11456716800,nan,nan,nan,nan
11225.24,11456716800,3901072,2785,17179336704,546336768
11226.24,11456716800,nan,nan,nan,nan
11227.74,11456716800,3900757,2785,17179336704,546344960
11228.74,11456716800,nan,nan,nan,nan
11230.24,11456716800,3900631,2785,17179336704,546353152
11231.24,11456716800,nan,nan,nan,nan
11232.75,11456716800,3900568,2785,17179336704,546349056
11233.75,11456716800,nan,nan,nan,nan
11235.25,11456716800,3900505,2785,17179336704,546353152
11236.25,11456716800,nan,nan,nan,nan
11237.75,11456716800,3900316,2785,17179336704,546349056
11238.75,11456716800,nan,nan,nan,nan
11240.25,11456716800,3900316,2785,17179336704,546353152
11241.26,11456716800,nan,nan,nan,nan
11242.76,11456716800,3899938,2785,17179336704,546471936
11243.76,11456716800,nan,nan,nan,nan
11245.26,11456716800,3899623,2785,17179336704,546615296
11246.26,11456716800,nan,nan,nan,nan
11247.77,11456716800,3899497,2785,17179336704,546615296
11248.77,11456716800,nan,nan,nan,nan
11250.27,11456716800,3899434,2785,17179336704,546615296
11251.27,11456716800,nan,nan,nan,nan
11252.77,11456716800,3899182,2785,17179336704,546607104
11253.77,11456716800,nan,nan,nan,nan
11255.27,11456716800,3899182,2785,17179336704,546902016
11256.28,11456716800,nan,nan,nan,nan
11257.78,11456716800,3899182,2785,17179336704,546902016
11258.78,11456716800,nan,nan,nan,nan
11260.28,11456716800,3899120,2785,17179336704,546967552
11261.28,11454619648,nan,nan,nan,nan
11262.78,11454619648,3900897,2786,17179336704,546971648
11263.78,11454619648,nan,nan,nan,nan
11265.29,11454619648,3900772,2786,17179336704,546971648
11266.29,11454619648,nan,nan,nan,nan
11267.79,11454619648,3900709,2786,17179336704,546967552
11268.79,11454619648,nan,nan,nan,nan
11270.29,11454619648,3900583,2786,17179336704,547102720
11271.29,11454619648,nan,nan,nan,nan
11272.79,11454619648,3900520,2786,17179336704,547102720
11273.80,11454619648,nan,nan,nan,nan
11275.30,11454619648,3900457,2786,17179336704,547102720
11276.30,11454672896,nan,nan,nan,nan
11277.80,11454672896,3900268,2786,17179336704,547237888
11278.80,11454672896,nan,nan,nan,nan
11280.30,11454672896,3900143,2786,17179336704,547225600
11281.31,11454672896,nan,nan,nan,nan
11282.81,11454672896,3900017,2786,17179336704,547233792
11283.81,11454672896,nan,nan,nan,nan
11285.31,11454672896,3900017,2786,17179336704,547233792
11286.31,11454672896,nan,nan,nan,nan
11287.81,11454672896,3899765,2786,17179336704,547229696
11288.81,11454672896,nan,nan,nan,nan
11290.31,11454672896,3899583,2786,17179336704,547237888
11291.32,11454672896,nan,nan,nan,nan
11292.82,11454672896,3899520,2786,17179336704,547233792
11293.82,11454672896,nan,nan,nan,nan
11295.32,11454672896,3899457,2786,17179336704,547237888
11296.32,11454672896,nan,nan,nan,nan
11297.82,11454672896,3899457,2786,17179336704,547237888
11298.82,11454672896,nan,nan,nan,nan
11300.32,11454672896,3899457,2786,17179336704,547229696
11301.33,11456618496,nan,nan,nan,nan
11302.83,11456618496,3899457,2786,17179336704,547233792
11303.83,11456618496,nan,nan,nan,nan
11305.33,11456618496,3899394,2786,17179336704,547233792
11306.33,11456618496,nan,nan,nan,nan
11307.83,11456618496,3899275,2786,17179336704,547229696
11308.84,11456618496,nan,nan,nan,nan
11310.34,11456618496,3899275,2786,17179336704,547241984
11311.34,11459624960,nan,nan,nan,nan
11312.84,11459624960,3899023,2786,17179336704,547229696
11313.84,11459624960,nan,nan,nan,nan
11315.34,11459624960,3899023,2786,17179336704,547360768
11316.35,11459624960,nan,nan,nan,nan
11317.85,11459694592,3898960,2786,17179336704,547360768
11318.85,11459694592,nan,nan,nan,nan
11320.35,11459694592,3898960,2786,17179336704,547368960
11321.35,11461660672,nan,nan,nan,nan
11322.85,11461660672,3898771,2786,17179336704,547487744
11323.85,11461660672,nan,nan,nan,nan
11325.36,11461660672,3898771,2786,17179336704,547495936
11326.36,11461660672,nan,nan,nan,nan
11327.86,11461660672,3898708,2786,17179336704,547495936
11328.86,11461722112,nan,nan,nan,nan
11330.36,11461722112,3900799,2786,17179336704,547495936
11331.36,11461722112,nan,nan,nan,nan
11332.86,11461722112,3900554,2786,17179336704,547495936
11333.86,11461722112,nan,nan,nan,nan
11335.37,11461722112,3900491,2786,17179336704,547500032
11336.37,11461722112,nan,nan,nan,nan
11337.87,11461722112,3900302,2786,17179336704,547495936
11338.87,11461722112,nan,nan,nan,nan
11340.37,11461722112,3900239,2786,17179336704,547495936
11341.37,11461722112,nan,nan,nan,nan
11342.87,11461722112,3899924,2786,17179336704,547491840
11343.87,11461722112,nan,nan,nan,nan
11345.37,11461722112,3899924,2786,17179336704,547500032
11346.38,11461722112,nan,nan,nan,nan
11347.88,11461722112,3899799,2786,17179336704,547487744
11348.88,11461722112,nan,nan,nan,nan
11350.38,11461722112,3899799,2786,17179336704,547622912
11351.38,11459624960,nan,nan,nan,nan
11352.88,11459624960,3901587,2787,17179336704,547631104
11353.88,11459624960,nan,nan,nan,nan
11355.39,11459624960,3901209,2787,17179336704,547627008
11356.39,11459657728,nan,nan,nan,nan
11357.89,11459657728,3901020,2787,17179336704,547631104
11358.89,11459657728,nan,nan,nan,nan
11360.39,11459657728,3901020,2787,17179336704,547627008
11361.40,11459657728,nan,nan,nan,nan
11362.90,11459657728,3900832,2787,17179336704,547622912
