time,rss,small,huge,cached,total
1878.10,17276174336,1916250,3021,1332715520,17179336704
1879.87,17276174336,1925974,3048,1334972416,17179336704
1881.59,17276174336,1746904,3039,1336950784,17179336704
1883.31,17276338176,1733918,3044,1338626048,17179336704
1885.03,17276338176,1689699,3037,1340088320,17179336704
1886.76,17276338176,2079968,3087,1339604992,17179336704
1888.47,17276338176,2060665,3095,1341632512,17179336704
1890.17,17276338176,2407084,3118,1339891712,17179336704
1891.90,17276338176,2749911,3145,1339650048,17179336704
1893.62,17276338176,2809004,3230,1339162624,17179336704
1895.34,17276338176,2757127,3238,1339809792,17179336704
1897.07,17276338176,2748829,3229,1340571648,17179336704
1898.79,17276338176,2775215,3231,1339973632,17179336704
1900.51,17276338176,2639732,3226,1341050880,17179336704
1902.23,17276338176,2800016,3217,1341820928,17179336704
1903.95,17276338176,2773990,3218,1342623744,17179336704
1905.67,17276338176,2653765,3220,1344245760,17179336704
1907.40,17276338176,2724536,3231,1344438272,17179336704
1909.12,17276338176,2686305,3235,1345466368,17179336704
1910.84,17276219392,3074786,3255,1346019328,17179336704
1912.53,17276219392,2917870,3155,1348022272,17179336704
1914.25,17276219392,2735794,3067,1348411392,17179336704
1915.97,17276219392,2569448,3065,1352347648,17179336704
1917.70,17276043264,2734585,3949,1354678272,17179336704
1919.43,17276190720,2563187,3925,1354801152,17179336704
1921.16,17276170240,2348465,3898,1355038720,17179336704
1922.87,17276170240,2162165,3651,1355407360,17179336704
1924.60,17276170240,1913876,3396,1355485184,17179336704
1926.31,17276092416,1863955,3307,1355632640,17179336704
1928.02,17276092416,1634089,2992,1356058624,17179336704
1929.74,17276092416,1707328,3009,1356288000,17179336704
1931.46,17276043264,1502178,2784,1356857344,17179336704
1933.18,17276043264,1526365,2555,1356648448,17179336704
1934.97,17276043264,1523209,2518,1356726272,17179336704
1936.70,17275949056,1581027,2511,1357529088,17179336704
1938.43,17275949056,1596404,2499,1358577664,17179336704
1940.16,17275949056,1467620,2508,1359044608,17179336704
1941.88,17275949056,1501565,2500,1361145856,17179336704
1943.61,17275949056,1561039,2490,1361649664,17179336704
1945.32,17275949056,1434858,2466,1362411520,17179336704
1947.04,17275850752,1249365,2335,1363824640,17179336704
1948.77,17275850752,1699592,2215,1364185088,17179336704
1950.50,17275850752,1758276,2261,1363644416,17179336704
1952.20,17275838464,1903381,2283,1362735104,17179336704
1953.93,17275838464,1741860,2227,1364013056,17179336704
1955.67,17275838464,2165497,2255,1365094400,17179336704
1957.40,17275838464,2224793,2270,1365590016,17179336704
1959.10,17275838464,2123814,2266,1365966848,17179336704
1960.82,17275838464,2097145,2288,1366720512,17179336704
1962.52,17275838464,2177804,2314,1367109632,17179336704
1964.24,17275867136,2003818,2304,1367678976,17179336704
1965.96,17275990016,2325331,2381,1369677824,17179336704
1967.73,17276051456,2515230,3487,1369481216,17179336704
1969.45,17276051456,2278949,3484,1370177536,17179336704
1971.17,17276051456,2222357,3498,1370832896,17179336704
1972.88,17276051456,2251295,3494,1371549696,17179336704
1974.60,17276231680,2557257,3431,1372471296,17179336704
1976.32,17276305408,2389227,3414,1372962816,17179336704
1978.05,17276305408,2406151,3418,1372717056,17179336704
1979.76,17276338176,2501102,3607,1393020928,17179336704
1981.49,17276342272,2378403,3618,1400922112,17179336704
1983.21,17276383232,2183268,3583,1401245696,17179336704
1984.92,17276383232,2179084,3567,1401794560,17179336704
1986.66,17276383232,2078087,3601,1401757696,17179336704
1988.39,17276383232,1954925,3333,1401548800,17179336704
1990.11,17276387328,1775102,3213,1402408960,17179336704
1991.84,17276518400,1631205,2991,1402953728,17179336704
1993.55,17276518400,1483153,2761,1404235776,17179336704
1995.29,17276518400,1458437,2678,1404317696,17179336704
1997.01,17276579840,1597951,2660,1406472192,17179336704
1998.73,17276583936,1453142,2655,1409945600,17179336704
2000.47,17276727296,1925515,2716,1432248320,17179336704
2002.20,17276702720,2197162,2730,1467121664,17179336704
2003.94,17276821504,2077003,2689,1481945088,17179336704
2005.66,17276821504,2586870,2726,1480445952,17179336704
2007.38,17276821504,2500881,2819,1480187904,17179336704
2009.11,17276821504,2431780,2828,1481789440,17179336704
2010.82,17276878848,2365264,2828,1486254080,17179336704
2012.55,17276878848,2826720,3655,1485516800,17179336704
2014.32,17276674048,2652315,3762,1485570048,17179336704
2016.04,17276674048,2428484,3747,1485688832,17179336704
2017.76,17276674048,2409218,3755,1485824000,17179336704
2019.49,17276645376,2310619,3728,1486012416,17179336704
2021.21,17276645376,2398432,3762,1486331904,17179336704
2022.92,17276645376,2537944,3775,1487003648,17179336704
2024.66,17276645376,2650550,3746,1487630336,17179336704
2026.37,17276645376,2688047,3809,1487327232,17179336704
2028.09,17276624896,2527574,3808,1487486976,17179336704
2029.83,17276473344,2339249,3815,1487466496,17179336704
2031.55,17276473344,2310412,3810,1487941632,17179336704
2033.28,17276473344,2130779,3665,1488142336,17179336704
2035.04,17276473344,2153377,3605,1488805888,17179336704
2036.76,17276473344,2241679,3601,1489645568,17179336704
2038.49,17276473344,2355061,3611,1490165760,17179336704
2040.22,17276473344,2364774,3580,1490296832,17179336704
2041.94,17276473344,2193143,3573,1490399232,17179336704
2043.65,17276420096,2299227,3541,1490792448,17179336704
2045.37,17276403712,2162865,3516,1490980864,17179336704
2047.09,17276403712,2335026,3610,1491963904,17179336704
2048.82,17276403712,2051390,3584,1492664320,17179336704
2050.55,17276329984,2145062,3523,1493508096,17179336704
2052.27,17276329984,2210626,3527,1493663744,17179336704
2053.99,17276289024,2346101,3559,1493024768,17179336704
2055.72,17276289024,2189810,3533,1493700608,17179336704
2057.45,17276289024,2222143,3545,1494028288,17179336704
2059.17,17276289024,2020590,3546,1494818816,17179336704
2060.90,17276170240,1970952,3482,1495420928,17179336704
2062.66,17276170240,2106813,3408,1496276992,17179336704
2064.40,17276170240,2178369,3398,1496592384,17179336704
2066.11,17276063744,2739945,3410,1497931776,17179336704
2067.87,17276063744,2757428,3427,1496600576,17179336704
2069.59,17276063744,2555091,3421,1496616960,17179336704
2071.32,17276063744,2279796,3410,1497137152,17179336704
2073.05,17276063744,2190639,3405,1497755648,17179336704
2074.76,17276063744,1933607,3381,1498198016,17179336704
2076.48,17276088320,1842709,3266,1498714112,17179336704
2078.20,17276088320,2614578,3363,1497968640,17179336704
2079.92,17276088320,2371700,3360,1498320896,17179336704
2081.64,17276088320,2659121,3357,1498689536,17179336704
2083.36,17276104704,2439881,3373,1498591232,17179336704
2085.10,17276104704,2256839,3379,1498570752,17179336704
2086.82,17276104704,1968470,3361,1498578944,17179336704
2088.52,17276104704,1856491,3265,1498841088,17179336704
2090.24,17276104704,2211115,3267,1498927104,17179336704
2091.96,17276112896,2231175,3246,1499148288,17179336704
2093.69,17276112896,2086876,3218,1500217344,17179336704
2095.40,17276112896,2495884,3259,1500438528,17179336704
2097.12,17276194816,2425683,3342,1500057600,17179336704
2098.84,17276194816,2137979,3342,1500024832,17179336704
2100.57,17276194816,2049242,3352,1500246016,17179336704
2102.29,17276194816,2237060,3346,1500233728,17179336704
2104.00,17276194816,1937334,3274,1500409856,17179336704
2105.73,17276194816,2313009,3269,1501167616,17179336704
2107.45,17276194816,2412755,3332,1500889088,17179336704
2109.16,17276194816,2140906,3327,1501212672,17179336704
2110.87,17276194816,2203625,3354,1501204480,17179336704
2112.61,17276194816,2271156,3419,1501298688,17179336704
2114.32,17276198912,1996534,3383,1501474816,17179336704
2116.07,17276198912,1811070,3213,1501757440,17179336704
2117.79,17276198912,1700075,3149,1502564352,17179336704
2119.49,17276198912,2004830,3126,1503346688,17179336704
2121.21,17276198912,2427854,3105,1503760384,17179336704
2122.93,17276198912,2279392,3085,1504468992,17179336704
2124.64,17276198912,2015386,3076,1504796672,17179336704
2126.35,17276198912,2152921,3112,1504153600,17179336704
2128.07,17276198912,2312466,3121,1504583680,17179336704
2129.81,17276198912,2009285,3121,1504927744,17179336704
2131.53,17276198912,2092898,3183,1504673792,17179336704
2133.24,17276141568,2230799,3260,1504698368,17179336704
2134.98,17276141568,2348510,3273,1504911360,17179336704
2136.72,17276141568,2070521,3264,1505239040,17179336704
2138.43,17276100608,1964418,3246,1505013760,17179336704
2140.14,17276100608,1911238,3247,1505267712,17179336704
2141.85,17276100608,1858248,3138,1506869248,17179336704
2143.61,17276100608,2096143,3118,1507241984,17179336704
2145.33,17276100608,2249078,3102,1508225024,17179336704
2147.07,17276100608,2539125,3174,1507966976,17179336704
2148.80,17275990016,2242203,3127,1508626432,17179336704
2150.54,17275957248,2358219,3181,1507930112,17179336704
2152.27,17275957248,2261426,3222,1507708928,17179336704
2154.00,17275944960,1983962,3211,1507708928,17179336704
2155.73,17275944960,1863322,3103,1507938304,17179336704
2157.45,17275944960,1986224,3034,1508675584,17179336704
2159.17,17275944960,2188937,3030,1508884480,17179336704
2160.89,17275924480,1919187,3021,1510068224,17179336704
2162.62,17275924480,1710159,3007,1510834176,17179336704
2164.35,17275863040,1731778,2898,1511034880,17179336704
2166.08,17275863040,1902800,2911,1511370752,17179336704
2167.80,17275863040,1799545,2875,1512452096,17179336704
2169.53,17275863040,2104494,2902,1512087552,17179336704
2171.23,17275863040,2041608,2900,1512624128,17179336704
2172.97,17275863040,2357287,2934,1514004480,17179336704
2174.72,17275863040,2531184,3302,1513664512,17179336704
2176.44,17275863040,2505943,3740,1513476096,17179336704
2178.18,17275863040,2344818,3723,1513455616,17179336704
2179.89,17275863040,2228379,3716,1513664512,17179336704
2181.61,17275863040,2174088,3644,1513918464,17179336704
2183.34,17275863040,2247071,3628,1513840640,17179336704
2185.05,17275863040,2095758,3621,1514221568,17179336704
2186.76,17275863040,2134082,3537,1515552768,17179336704
2188.47,17275863040,2365614,3521,1516265472,17179336704
2190.21,17275842560,2424531,3570,1515208704,17179336704
2191.94,17275842560,2322783,3581,1515728896,17179336704
2193.68,17275842560,2334641,3586,1515794432,17179336704
2195.40,17275777024,2501473,3587,1515913216,17179336704
2197.13,17275777024,2338856,3500,1515945984,17179336704
2198.85,17275777024,2054117,3450,1515958272,17179336704
2200.57,17275777024,2065299,3375,1516187648,17179336704
2202.30,17275777024,2417031,3306,1516249088,17179336704
2204.03,17275777024,2250298,3309,1516826624,17179336704
2205.73,17275772928,2198138,3320,1516720128,17179336704
2207.45,17275727872,1985389,3348,1517731840,17179336704
2209.17,17275727872,2087387,3354,1518194688,17179336704
2210.89,17275805696,2180014,3392,1518088192,17179336704
2212.61,17275805696,2013512,3398,1518452736,17179336704
2214.31,17275805696,2021190,3420,1519067136,17179336704
2216.04,17275805696,2008815,3422,1519050752,17179336704
2217.76,17275805696,2120842,3543,1519575040,17179336704
2219.49,17275805696,1957538,3486,1520283648,17179336704
2221.20,17275805696,2056870,3461,1520205824,17179336704
2222.91,17275805696,2046902,3463,1522778112,17179336704
2224.62,17275805696,2375753,3478,1522683904,17179336704
2226.35,17275920384,2720272,3474,1523105792,17179336704
2228.06,17275936768,2599190,3469,1524178944,17179336704
2229.79,17275936768,2660389,3451,1525116928,17179336704
2231.51,17275936768,2680056,3479,1526358016,17179336704
2233.24,17275936768,2523959,3466,1533517824,17179336704
2234.96,17276067840,2615294,3879,1565507584,17179336704
2236.67,17276067840,2493632,3855,1567244288,17179336704
2238.39,17276104704,2483242,3873,1615364096,17179336704
2240.12,17276157952,2390199,3802,1616392192,17179336704
2241.85,17276157952,2306460,3714,1660002304,17179336704
2243.58,17276157952,2382206,3703,1660469248,17179336704
2245.31,17276198912,2411030,3766,1665568768,17179336704
2247.02,17276207104,2075561,3662,1672757248,17179336704
2248.74,17276207104,1880805,3429,1731416064,17179336704
2250.47,17276493824,1818629,3314,1733554176,17179336704
2252.20,17276588032,1597540,3008,1778434048,17179336704
2253.92,17276657664,2024542,3010,1896865792,17179336704
2255.64,17276694528,2047686,3022,2093383680,17179336704
2257.37,17276694528,2082528,3002,2241503232,17179336704
2259.09,17276694528,1940162,2975,2447843328,17179336704
2260.80,17276694528,1992389,2911,2530951168,17179336704
2262.54,17276694528,2084865,2975,2530734080,17179336704
2264.24,17276358656,2118229,3030,2530906112,17179336704
2265.96,17276243968,2283352,3031,2531319808,17179336704
2267.69,17276243968,1989813,3027,2670993408,17179336704
2269.41,17276280832,2202819,3047,2702643200,17179336704
2271.11,17276325888,1908730,3037,2703958016,17179336704
2272.82,17276325888,1785975,3045,2775322624,17179336704
2274.54,17276329984,1835579,3033,2831376384,17179336704
2276.26,17276329984,1999677,3030,2831765504,17179336704
2277.99,17276329984,2390369,3154,2831441920,17179336704
2279.73,17276329984,2116512,3119,2835300352,17179336704
2281.45,17276329984,2294369,3148,2840596480,17179336704
2283.17,17276497920,2004241,3133,2990678016,17179336704
2284.88,17276657664,1847217,3104,3249393664,17179336704
2286.60,17276657664,2338916,3182,3249995776,17179336704
2288.32,17276657664,2090052,3177,3344646144,17179336704
2290.03,17276657664,2366463,3183,3497734144,17179336704
2291.76,17276653568,2427317,3175,3573026816,17179336704
2293.49,17276653568,2462490,3182,3580952576,17179336704
2295.23,17276633088,2449662,3151,3640487936,17179336704
2296.96,17276497920,2336935,3146,3641466880,17179336704
2298.81,17276497920,2108429,3127,3693559808,17179336704
2300.53,17276248064,2133748,3135,3697917952,17179336704
2302.23,17276248064,2206515,3165,3699396608,17179336704
2303.97,17276248064,1896143,3157,3824238592,17179336704
2305.69,17276260352,2280763,3146,3866402816,17179336704
2307.41,17276264448,2330270,3099,3867049984,17179336704
2309.13,17276280832,2242285,3041,3868061696,17179336704
2310.87,17276256256,2098973,3021,3868356608,17179336704
2312.59,17276256256,1917617,3024,3967586304,17179336704
2314.32,17276080128,2231834,3071,3969617920,17179336704
2316.04,17276080128,2199547,3080,3969908736,17179336704
2317.76,17276080128,2142957,3103,3977367552,17179336704
2319.49,17276071936,2017591,3094,3978575872,17179336704
2321.24,17276084224,1860326,3082,4069535744,17179336704
2322.97,17276084224,1974188,3166,4160126976,17179336704
2324.69,17276084224,2105706,3186,4253212672,17179336704
2326.40,17276084224,2101832,3171,4383203328,17179336704
2328.12,17276084224,2178870,3149,4426227712,17179336704
2329.85,17276084224,2152388,3156,4427436032,17179336704
2331.58,17276084224,1948586,3132,4466892800,17179336704
2333.31,17276084224,1996641,3154,4471922688,17179336704
2335.03,17276084224,1948228,3152,4515041280,17179336704
2336.75,17276252160,2014233,3157,4612493312,17179336704
2338.51,17276252160,1774819,3152,4694220800,17179336704
2340.21,17276252160,1985972,3159,4708851712,17179336704
2341.93,17276252160,1885588,3158,4749041664,17179336704
2343.65,17276252160,1881139,3160,4750397440,17179336704
2345.38,17276252160,1862499,3140,4750942208,17179336704
2347.11,17276252160,1914586,3128,4752302080,17179336704
2348.83,17276223488,1773868,3101,4753874944,17179336704
2350.55,17276223488,1516947,2814,4864811008,17179336704
2352.27,17276264448,1836006,2730,4863967232,17179336704
2354.08,17276436480,1871817,2739,4911058944,17179336704
2355.80,17276436480,1736919,2725,4912300032,17179336704
2357.54,17276436480,1942716,2733,4913102848,17179336704
2359.26,17276436480,1740932,2724,4914032640,17179336704
2361.00,17276383232,1858767,2758,4914466816,17179336704
2362.73,17276190720,1798865,2754,4916121600,17179336704
2364.44,17276190720,1915986,2791,4916273152,17179336704
2366.17,17276190720,1886567,2887,4916092928,17179336704
2367.89,17276428288,1896543,2873,4953841664,17179336704
2369.62,17276428288,1919100,2882,4954066944,17179336704
2371.35,17276428288,1899121,2872,4954079232,17179336704
2373.08,17276370944,1975142,2877,4954140672,17179336704
2374.81,17276370944,1690905,2841,4954320896,17179336704
2376.54,17276350464,1814581,2850,4954652672,17179336704
2378.26,17276284928,1767465,2853,4954763264,17179336704
2379.98,17276293120,1967457,2860,4955545600,17179336704
2381.71,17276293120,2037340,2871,4957474816,17179336704
2383.43,17276293120,1840244,2865,4958486528,17179336704
2385.14,17276293120,1854161,2869,4965883904,17179336704
2386.87,17276751872,2003517,2869,4987142144,17179336704
2388.60,17276751872,1970051,2878,5091233792,17179336704
2390.33,17276768256,2014438,2866,5154529280,17179336704
2392.04,17276768256,1854966,2862,5156003840,17179336704
2393.76,17276772352,1807909,2854,5157130240,17179336704
2395.48,17276493824,1856360,2827,5158047744,17179336704
2397.20,17276395520,1819544,2829,5165842432,17179336704
2398.91,17276395520,1701525,2826,5173506048,17179336704
2400.63,17276391424,1526922,2781,5173841920,17179336704
2402.35,17276260352,1421787,2564,5176188928,17179336704
2404.08,17276264448,1236589,2320,5180657664,17179336704
2405.80,17276264448,1420586,2171,5186658304,17179336704
2407.53,17276264448,1638052,2190,5214965760,17179336704
2409.26,17276264448,1910198,2209,5225844736,17179336704
2410.98,17276264448,2057245,2234,5227311104,17179336704
2412.71,17276264448,2184017,2244,5228339200,17179336704
2414.38,17276297216,2149671,2235,5236400128,17179336704
2416.05,17276297216,2103077,2228,5360304128,17179336704
2417.72,17276297216,2251400,2242,5361135616,17179336704
2419.40,17276297216,2251032,2242,5361594368,17179336704
2421.08,17276297216,2435550,2283,5368569856,17179336704
2422.76,17276383232,2435506,2283,5368741888,17179336704
2424.43,17276383232,2435268,2275,5368741888,17179336704
2426.10,17276391424,2669952,2921,5364563968,17179336704
2427.79,17276383232,2699304,3028,5373784064,17179336704
2429.46,17276383232,2699374,3028,5373788160,17179336704
2431.13,17276383232,2699388,3028,5373784064,17179336704
2432.81,17276383232,2699346,3028,5373857792,17179336704
2434.49,17276383232,2699160,3028,5374255104,17179336704
2436.16,17276383232,2699148,3028,5374246912,17179336704
2437.82,17276497920,2699157,3028,5374255104,17179336704
2439.50,17276497920,2699111,3028,5374377984,17179336704
2441.18,17276497920,2699131,3028,5374377984,17179336704
2442.85,17276497920,2699146,3028,5374377984,17179336704
2444.52,17276497920,2699141,3028,5374509056,17179336704
2446.21,17276497920,2699202,3028,5374513152,17179336704
2447.89,17276497920,2699081,3028,5374517248,17179336704
2449.56,17276497920,2699213,3028,5374509056,17179336704
2451.23,17276497920,2699126,3028,5374509056,17179336704
2452.91,17276497920,2699131,3028,5374509056,17179336704
2454.58,17276497920,2699109,3028,5374509056,17179336704
2456.25,17276497920,2699226,3028,5374509056,17179336704
2457.92,17276497920,2699196,3028,5374509056,17179336704
2459.59,17276665856,2699153,3028,5374509056,17179336704
2461.28,17276665856,2699222,3028,5374509056,17179336704
2462.95,17276665856,2699187,3028,5374509056,17179336704
2464.63,17276665856,2699096,3028,5374509056,17179336704
2466.31,17276665856,2699088,3028,5374509056,17179336704
2467.98,17276665856,2699218,3028,5374509056,17179336704
2469.65,17276665856,2699067,3028,5374644224,17179336704
2471.32,17276665856,2699146,3028,5374644224,17179336704
2473.00,17276665856,2699104,3028,5374644224,17179336704
2474.69,17276665856,2699151,3028,5374640128,17179336704
2476.36,17276665856,2699201,3028,5374644224,17179336704
2478.03,17276665856,2699109,3028,5374640128,17179336704
2479.71,17276592128,2699118,3028,5374644224,17179336704
2481.39,17276592128,2699069,3028,5374648320,17179336704
2483.07,17276592128,2699146,3028,5374648320,17179336704
2484.76,17276592128,2699123,3028,5374648320,17179336704
2486.44,17276592128,2699093,3028,5374644224,17179336704
2488.11,17276592128,2699179,3028,5374644224,17179336704
2489.79,17276592128,2699152,3028,5374648320,17179336704
2491.47,17276592128,2699053,3028,5374771200,17179336704
2493.15,17276592128,2699022,3028,5374910464,17179336704
2494.82,17276592128,2699119,3028,5374910464,17179336704
2496.50,17276592128,2698996,3028,5374906368,17179336704
2498.17,17276592128,2699082,3028,5374910464,17179336704
2499.84,17276592128,2698994,3028,5374910464,17179336704
2501.52,17276592128,2699003,3028,5374906368,17179336704
2503.19,17276592128,2698972,3028,5374902272,17179336704
2504.86,17276592128,2699024,3028,5374906368,17179336704
2506.53,17276514304,2699113,3028,5374906368,17179336704
2508.21,17276514304,2698996,3028,5374902272,17179336704
2509.88,17276514304,2699075,3028,5374910464,17179336704
2511.55,17276489728,2699083,3028,5374910464,17179336704
2513.22,17276489728,2698953,3028,5374906368,17179336704
2514.89,17276489728,2699071,3028,5374910464,17179336704
2516.56,17276489728,2698975,3028,5375041536,17179336704
2518.23,17276489728,2698934,3028,5375041536,17179336704
2519.90,17276489728,2698938,3028,5375041536,17179336704
2521.57,17276436480,2698988,3028,5375037440,17179336704
2523.24,17276436480,2698946,3028,5375037440,17179336704
2524.91,17276436480,2698978,3028,5375037440,17179336704
2526.59,17276407808,2699028,3028,5375033344,17179336704
2528.26,17276407808,2698919,3028,5375041536,17179336704
2529.93,17276407808,2698991,3028,5375041536,17179336704
2531.62,17276407808,2698940,3028,5375037440,17179336704
2533.30,17276407808,2699008,3028,5375037440,17179336704
2534.98,17276407808,2698984,3028,5375041536,17179336704
2536.66,17276407808,2698998,3028,5375041536,17179336704
2538.34,17276407808,2698912,3028,5375172608,17179336704
2540.01,17276407808,2698861,3028,5375172608,17179336704
2541.69,17276186624,2698919,3028,5375172608,17179336704
2543.37,17276186624,2698985,3028,5375168512,17179336704
2545.04,17276186624,2698978,3028,5375172608,17179336704
2546.72,17276186624,2698898,3028,5375303680,17179336704
2548.39,17276186624,2698836,3028,5375299584,17179336704
2550.07,17276186624,2698810,3028,5375299584,17179336704
2551.75,17276133376,2698861,3028,5375303680,17179336704
2553.42,17276133376,2698931,3028,5375299584,17179336704
2555.10,17276133376,2698878,3028,5375299584,17179336704
2556.76,17276104704,2698859,3028,5375303680,17179336704
2558.44,17276104704,2698862,3028,5375303680,17179336704
2560.13,17276104704,2698855,3028,5375295488,17179336704
2561.80,17276104704,2698927,3028,5375303680,17179336704
2563.48,17276104704,2698916,3028,5375434752,17179336704
2565.16,17276104704,2698853,3028,5375434752,17179336704
2566.83,17276055552,2698893,3028,5375434752,17179336704
2568.50,17276055552,2698901,3028,5375434752,17179336704
2570.18,17276055552,2698852,3028,5375434752,17179336704
2571.85,17276055552,2698893,3028,5375434752,17179336704
2573.52,17276055552,2698835,3028,5375430656,17179336704
2575.19,17276055552,2698801,3028,5375430656,17179336704
2576.87,17276055552,2698912,3028,5375434752,17179336704
2578.53,17276055552,2698830,3028,5375430656,17179336704
2580.21,17276055552,2698829,3028,5375430656,17179336704
2581.88,17276055552,2698891,3028,5375430656,17179336704
2583.55,17276055552,2698893,3028,5375434752,17179336704
2585.23,17276055552,2698831,3028,5375430656,17179336704
2586.90,17276055552,2698788,3028,5375565824,17179336704
2588.57,17276055552,2698785,3028,5375561728,17179336704
2590.24,17276055552,2698856,3028,5375561728,17179336704
2591.91,17276055552,2698822,3028,5375565824,17179336704
2593.58,17276055552,2698872,3028,5375561728,17179336704
2595.25,17276112896,2698746,3028,5375565824,17179336704
2596.93,17276112896,2698842,3028,5375561728,17179336704
2598.60,17276112896,2698869,3028,5375561728,17179336704
2600.27,17276112896,2698881,3028,5375565824,17179336704
2601.94,17276112896,2698840,3028,5375696896,17179336704
2603.61,17276112896,2698809,3028,5375696896,17179336704
2605.28,17276112896,2698753,3028,5375696896,17179336704
2606.96,17276112896,2698775,3028,5375692800,17179336704
2608.63,17276112896,2698816,3028,5375692800,17179336704
2610.30,17276112896,2698707,3028,5375827968,17179336704
2611.97,17276112896,2698750,3028,5375827968,17179336704
2613.64,17276112896,2698810,3028,5375819776,17179336704
2615.31,17276112896,2698672,3028,5375832064,17179336704
2616.98,17276112896,2698698,3028,5375819776,17179336704
2618.65,17276112896,2698783,3028,5375823872,17179336704
2620.32,17276112896,2698753,3028,5375827968,17179336704
2621.99,17276112896,2698694,3028,5375823872,17179336704
2623.67,17276112896,2698652,3028,5375827968,17179336704
2625.34,17276112896,2698737,3028,5375823872,17179336704
2627.02,17276112896,2698734,3028,5375823872,17179336704
2628.69,17276420096,2697795,3028,5377142784,17179336704
2630.37,17276485632,2763542,3052,4047499264,17179336704
2632.05,17276485632,3966657,4995,324341760,17179336704
2633.73,17276485632,3966657,4995,324341760,17179336704
2635.40,17276256256,3966612,4995,324333568,17179336704
2637.09,17276256256,3966665,4995,324349952,17179336704
2638.76,17276256256,3966662,4995,324337664,17179336704
2640.43,17276256256,3966608,4995,324341760,17179336704
2642.11,17276256256,3966586,4995,324341760,17179336704
2643.78,17276256256,3966625,4995,324345856,17179336704
2645.46,17276256256,3966627,4995,324345856,17179336704
2647.13,17276256256,3966635,4995,324485120,17179336704
2648.80,17276256256,3966578,4995,324485120,17179336704
2650.48,17276231680,3966578,4995,324489216,17179336704
2652.15,17276231680,3966535,4995,324616192,17179336704
2653.82,17276231680,3966556,4995,324620288,17179336704
2655.50,17276231680,3966625,4995,324616192,17179336704
2657.17,17276231680,3966527,4995,324743168,17179336704
2658.84,17276231680,3966510,4995,324751360,17179336704
2660.52,17276231680,3966583,4995,324755456,17179336704
2662.20,17276231680,3966501,4995,324751360,17179336704
2663.89,17276231680,3966496,4995,324755456,17179336704
2665.57,17276231680,3966515,4995,324755456,17179336704
2667.26,17276231680,3966465,4995,324751360,17179336704
2668.94,17276231680,3966494,4995,324755456,17179336704
2670.61,17276231680,3966569,4995,324755456,17179336704
2672.28,17276231680,3966569,4995,324747264,17179336704
2673.95,17276231680,3966469,4995,324751360,17179336704
2675.62,17276231680,3966482,4995,324747264,17179336704
2677.30,17276231680,3966546,4995,324816896,17179336704
2678.97,17276231680,3966462,4995,324820992,17179336704
2680.65,17276231680,3966419,4995,324816896,17179336704
2682.33,17276231680,3966598,4995,324947968,17179336704
2684.00,17276514304,3966446,4995,324947968,17179336704
2685.68,17276514304,3966519,4995,324947968,17179336704
2687.35,17276514304,3966494,4995,324952064,17179336704
2689.03,17276514304,3966388,4995,325079040,17179336704
2690.70,17276514304,3966408,4995,325079040,17179336704
2692.37,17276514304,3966464,4995,325079040,17179336704
2694.04,17276514304,3966382,4995,325083136,17179336704
2695.72,17276514304,3966483,4995,325079040,17179336704
2697.40,17276514304,3966500,4995,325083136,17179336704
2699.08,17276514304,3966377,4995,325074944,17179336704
2700.75,17276514304,3966505,4995,325079040,17179336704
2702.42,17276514304,3966493,4995,325079040,17179336704
2704.10,17276514304,3966486,4995,325079040,17179336704
2705.77,17276514304,3966474,4995,325074944,17179336704
2707.45,17276514304,3966296,4995,325873664,17179336704
2709.12,17276485632,3966148,4995,326410240,17179336704
2710.79,17276485632,3966130,4995,326410240,17179336704
2712.47,17276485632,3966145,4995,326537216,17179336704
2714.14,17276485632,3966032,4995,326541312,17179336704
2715.82,17276485632,3966083,4995,326672384,17179336704
2717.49,17276485632,3965977,4995,326672384,17179336704
2719.16,17276485632,3965981,4995,326668288,17179336704
2720.84,17276485632,3965994,4995,326676480,17179336704
2722.52,17276485632,3966104,4995,326664192,17179336704
2724.20,17276403712,3966086,4995,326672384,17179336704
2725.87,17276403712,3966006,4995,326676480,17179336704
2727.55,17276403712,3965968,4995,326668288,17179336704
2729.23,17276403712,3965979,4995,326672384,17179336704
2730.90,17276403712,3965975,4995,326672384,17179336704
2732.57,17276403712,3966072,4995,326672384,17179336704
2734.26,17276403712,3965986,4995,326672384,17179336704
2735.94,17276403712,3965957,4995,326672384,17179336704
2737.62,17276403712,3965942,4995,326668288,17179336704
2739.30,17276518400,3965970,4995,326803456,17179336704
2740.97,17276518400,3965969,4995,326799360,17179336704
2742.65,17276518400,3965963,4995,326803456,17179336704
2744.32,17276518400,3966042,4995,326799360,17179336704
2745.99,17276518400,3965903,4995,326799360,17179336704
2747.66,17276518400,3966009,4995,326799360,17179336704
2749.33,17276518400,3966048,4995,326803456,17179336704
2751.00,17276518400,3966011,4995,326799360,17179336704
2752.68,17276518400,3965974,4995,326803456,17179336704
2754.35,17276518400,3965951,4995,326807552,17179336704
2756.02,17276518400,3965997,4995,326799360,17179336704
2757.70,17276518400,3965974,4995,326803456,17179336704
2759.37,17276518400,3965888,4995,326799360,17179336704
2761.03,17276510208,3965881,4995,326799360,17179336704
2762.70,17276510208,3965990,4995,326930432,17179336704
