IterTime,Bandwidth
0.054051,13320.712991
0.054045,13322.240858
0.054037,13324.180580
0.054076,13314.605024
0.054017,13329.179434
0.054053,13320.242948
0.054072,13315.544346
0.053987,13336.537507
0.054042,13323.004924
0.054053,13320.242948
0.054059,13318.774279
0.053994,13334.829710
0.054051,13320.712991
0.054025,13327.179442
0.054086,13312.139932
0.054043,13322.711042
0.054047,13321.711941
0.054044,13322.475946
0.053994,13334.829710
0.054014,13329.885456
0.054069,13316.307643
0.054004,13332.298265
0.054089,13311.435788
0.054040,13323.416380
0.054077,13314.370214
0.054015,13329.650107
0.054023,13327.649974
0.054021,13328.120540
0.054051,13320.771748
0.054098,13309.147833
0.053977,13339.011643
0.054030,13325.944453
0.054026,13326.944188
0.054013,13330.120814
0.054053,13320.301702
0.054023,13327.649974
0.054005,13332.062831
0.054078,13314.135412
0.054014,13329.885456
0.053992,13335.300783
0.055384,13000.163067
0.054148,13296.900133
0.054127,13302.054311
0.054054,13320.007939
0.054057,13319.244218
0.054022,13327.944074
0.054053,13320.242948
0.054100,13308.678607
0.054037,13324.180580
0.054035,13324.709693
0.054069,13316.307643
0.054045,13322.240858
0.054071,13315.837912
0.054073,13315.309503
0.054079,13313.841921
0.054047,13321.770708
0.054028,13326.414898
0.054061,13318.304373
0.054011,13330.591554
0.054062,13318.069433
0.054046,13321.947010
0.054043,13322.769817
0.053993,13335.065242
0.053997,13334.064288
0.054073,13315.309503
0.054084,13312.609403
0.054064,13317.599577
0.054002,13332.828023
0.054030,13325.944453
0.053974,13339.718708
0.053986,13336.773099
0.054047,13321.770708
0.054011,13330.591554
0.054030,13325.944453
0.054035,13324.650900
0.054093,13310.438378
0.054024,13327.414704
0.054041,13323.240038
0.054011,13330.591554
0.054053,13320.242948
0.054038,13323.945432
0.054323,13254.064701
0.054091,13310.907729
0.054054,13320.007939
0.054086,13312.139932
0.054036,13324.415736
0.054031,13325.709243
0.054019,13328.649966
0.054041,13323.240038
0.053988,13336.301923
0.054018,13328.885279
0.054145,13297.602741
0.054064,13317.540847
0.054035,13324.709693
0.053996,13334.299793
0.054070,13316.072773
0.054088,13311.611817
0.054062,13318.069433
0.054069,13316.307643
0.054041,13323.181259
0.054022,13327.944074
0.054053,13320.242948
0.054093,13310.438378
0.054073,13315.368213
0.054012,13330.356180
0.054043,13322.711042
0.053991,13335.536332
0.054031,13325.709243
0.054014,13329.885456
0.054013,13330.120814
0.054011,13330.591554
0.054044,13322.475946
0.054019,13328.649966
0.054073,13315.309503
0.054038,13323.945432
0.053999,13333.593303
0.054046,13322.005779
0.054004,13332.357125
0.054025,13327.179442
0.054019,13328.649966
0.054064,13317.540847
0.054073,13315.309503
0.054965,13099.240392
0.053993,13335.065242
0.054004,13332.357125
0.054004,13332.298265
0.054012,13330.415022
0.054028,13326.414898
0.054013,13330.120814
0.054019,13328.591138
0.054005,13332.121688
0.054049,13321.241828
0.054047,13321.711941
0.054070,13316.072773
0.054058,13319.009244
0.054077,13314.370214
0.054089,13311.377112
0.054029,13326.179671
0.054054,13320.007939
0.054051,13320.771748
0.054017,13329.120602
0.054006,13331.886260
0.054052,13320.536721
0.054002,13332.828023
0.054005,13332.062831
0.053988,13336.301923
0.054055,13319.772939
0.054034,13324.944867
0.054041,13323.240038
0.054050,13320.948025
0.054048,13321.476881
0.054001,13333.122351
0.054057,13319.244218
0.053990,13335.830779
0.054047,13321.711941
0.054027,13326.650133
0.054019,13328.649966
0.054059,13318.774279
0.054137,13299.593864
0.054030,13325.944453
0.054047,13321.711941
0.053996,13334.358671
0.054111,13305.981195
0.054559,13196.724656
0.054002,13332.828023
0.054039,13323.710292
0.054046,13322.005779
0.054001,13333.122351
0.054080,13313.607138
0.054012,13330.356180
0.054059,13318.774279
0.054056,13319.537947
0.054016,13329.355932
0.054063,13317.834501
0.054036,13324.415736
0.054037,13324.180580
0.054054,13320.007939
0.054080,13313.665833
0.054044,13322.475946
0.054048,13321.476881
0.053994,13334.829710
0.054078,13314.076713
0.053991,13335.536332
0.054011,13330.650399
0.053976,13339.247323
0.054002,13332.828023
0.054031,13325.709243
0.054019,13328.591138
0.054016,13329.414766
0.054003,13332.592570
0.054069,13316.307643
0.054006,13331.827404
0.053927,13351.396108
0.054024,13327.414704
0.054060,13318.539322
0.054085,13312.374663
0.053989,13336.066347
0.054028,13326.414898
0.053995,13334.535307
0.054039,13323.710292
0.054017,13329.120602
0.054048,13321.535645
0.054025,13327.120628
0.054169,13291.749948
0.054193,13285.843855
0.054024,13327.414704
0.054022,13327.885253
0.054059,13318.774279
0.054045,13322.240858
0.054080,13313.607138
0.054020,13328.414660
0.054073,13315.309503
0.054025,13327.179442
0.054076,13314.605024
0.054063,13317.775769
0.054057,13319.302963
0.054034,13324.944867
0.054053,13320.301702
0.054010,13330.826936
0.054022,13327.944074
0.054021,13328.120540
0.054015,13329.650107
0.053989,13336.066347
0.054025,13327.120628
0.054056,13319.537947
0.054082,13313.137597
0.054037,13324.180580
0.054061,13318.304373
0.054026,13326.885376
0.053998,13333.828791
0.054040,13323.475161
0.054055,13319.772939
0.054101,13308.444006
0.053963,13342.488767
0.054007,13331.591987
0.053951,13345.436901
0.054031,13325.650441
0.053998,13333.828791
0.054006,13331.886260
0.054004,13332.298265
0.054016,13329.414766
0.054004,13332.357125
0.054037,13324.180580
0.054045,13322.240858
0.054229,13277.023737
0.054213,13280.935854
0.054043,13322.711042
0.054025,13327.179442
0.054045,13322.240858
0.054060,13318.539322
0.054050,13320.948025
0.054043,13322.711042
0.054091,13310.907729
0.054051,13320.771748
0.054032,13325.415242
0.054025,13327.179442
0.054111,13305.981195
0.054013,13330.120814
0.054136,13299.828153
