time,rss,small,huge,cached,total
14261.81,11727671296,3823091,2648,17179336704,863338496
14262.81,11727671296,nan,nan,nan,nan
14264.31,11727671296,3823028,2648,17179336704,863334400
14265.31,11727671296,nan,nan,nan,nan
14266.81,11727671296,3822965,2648,17179336704,863342592
14267.81,11727671296,nan,nan,nan,nan
14269.31,11727671296,3822776,2648,17179336704,863338496
14270.32,11727671296,nan,nan,nan,nan
14271.82,11727671296,3822650,2648,17179336704,863334400
14272.82,11727720448,nan,nan,nan,nan
14274.32,11727720448,3822524,2648,17179336704,863338496
14275.32,11727720448,nan,nan,nan,nan
14276.82,11727720448,3822524,2648,17179336704,863342592
14277.82,11727720448,nan,nan,nan,nan
14279.32,11727720448,3822273,2648,17179336704,863334400
14280.32,11727720448,nan,nan,nan,nan
14281.82,11727720448,3822210,2648,17179336704,863338496
14282.83,11727720448,nan,nan,nan,nan
14284.33,11727720448,3822021,2648,17179336704,863334400
14285.33,11727720448,nan,nan,nan,nan
14286.83,11727720448,3821770,2648,17179336704,863473664
14287.83,11727720448,nan,nan,nan,nan
14289.33,11727720448,3821518,2648,17179336704,863465472
14290.33,11727720448,nan,nan,nan,nan
14291.83,11727720448,3821329,2648,17179336704,863473664
14292.83,11727720448,nan,nan,nan,nan
14294.33,11727720448,3821203,2648,17179336704,863461376
14295.34,11727720448,nan,nan,nan,nan
14296.84,11727720448,3821203,2648,17179336704,863473664
14297.84,11727720448,nan,nan,nan,nan
14299.34,11727794176,3821140,2648,17179336704,863461376
14300.34,11727802368,nan,nan,nan,nan
14301.84,11727802368,3821140,2648,17179336704,863473664
14302.84,11727802368,nan,nan,nan,nan
14304.35,11727802368,3821078,2648,17179336704,863465472
14305.35,11727802368,nan,nan,nan,nan
14306.85,11727802368,3821015,2648,17179336704,863473664
14307.85,11727802368,nan,nan,nan,nan
14309.35,11727802368,3821015,2648,17179336704,863465472
14310.35,11727802368,nan,nan,nan,nan
14311.85,11727802368,3820889,2648,17179336704,863469568
14312.85,11727802368,nan,nan,nan,nan
14314.36,11727802368,3820826,2648,17179336704,863465472
14315.36,11727802368,nan,nan,nan,nan
14316.86,11727802368,3820574,2648,17179336704,863469568
14317.86,11727802368,nan,nan,nan,nan
14319.36,11727802368,3820448,2648,17179336704,863600640
14320.36,11727802368,nan,nan,nan,nan
14321.87,11727802368,3820133,2648,17179336704,863600640
14322.87,11727802368,nan,nan,nan,nan
14324.37,11727802368,3820007,2648,17179336704,863596544
14325.37,11727814656,nan,nan,nan,nan
14326.87,11727814656,3820007,2648,17179336704,863604736
14327.87,11727814656,nan,nan,nan,nan
14329.37,11727814656,3819881,2648,17179336704,863596544
14330.38,11727814656,nan,nan,nan,nan
14331.88,11727814656,3819881,2648,17179336704,863604736
14332.88,11727814656,nan,nan,nan,nan
14334.38,11727814656,3819881,2648,17179336704,863596544
14335.38,11727814656,nan,nan,nan,nan
14336.88,11727814656,3819755,2648,17179336704,863604736
14337.88,11727814656,nan,nan,nan,nan
14339.39,11727814656,3819755,2648,17179336704,863596544
14340.39,11727814656,nan,nan,nan,nan
14341.89,11727814656,3819755,2648,17179336704,863834112
14342.89,11727814656,nan,nan,nan,nan
14344.39,11727814656,3819693,2648,17179336704,863969280
14345.39,11727814656,nan,nan,nan,nan
14346.89,11727814656,3819567,2648,17179336704,863965184
14347.89,11727814656,nan,nan,nan,nan
14349.40,11727814656,3819504,2648,17179336704,863973376
14350.40,11727814656,nan,nan,nan,nan
14351.90,11727814656,3819441,2648,17179336704,864096256
14352.90,11727814656,nan,nan,nan,nan
14354.40,11727814656,3819379,2648,17179336704,864092160
14355.40,11727814656,nan,nan,nan,nan
14356.90,11727814656,3819260,2648,17179336704,864100352
14357.90,11727814656,nan,nan,nan,nan
14359.41,11727814656,3819260,2648,17179336704,864096256
14360.41,11727814656,nan,nan,nan,nan
14361.91,11727814656,3819260,2648,17179336704,864329728
14362.91,11727814656,nan,nan,nan,nan
14364.41,11727814656,3819008,2648,17179336704,864321536
14365.41,11727814656,nan,nan,nan,nan
14366.91,11727814656,3818945,2648,17179336704,864333824
14367.92,11727814656,nan,nan,nan,nan
14369.42,11727814656,3818882,2648,17179336704,864321536
14370.42,11727814656,nan,nan,nan,nan
14371.92,11727425536,3818693,2648,17179336704,864423936
14372.92,11727425536,nan,nan,nan,nan
14374.42,11727425536,3818441,2648,17179336704,864423936
14375.43,11727425536,nan,nan,nan,nan
14376.93,11727425536,3818378,2648,17179336704,864432128
14377.93,11727425536,nan,nan,nan,nan
14379.43,11727462400,3818315,2648,17179336704,864423936
14380.43,11727462400,nan,nan,nan,nan
14381.93,11724972032,3818127,2648,17179336704,864522240
14382.93,11724972032,nan,nan,nan,nan
14384.43,11724972032,3818064,2648,17179336704,864522240
14385.43,11725029376,nan,nan,nan,nan
14386.94,11725029376,3819979,2648,17179336704,864530432
14387.94,11725029376,nan,nan,nan,nan
14389.44,11725029376,3819734,2648,17179336704,864616448
14390.44,11725029376,nan,nan,nan,nan
14391.94,11725029376,3819608,2648,17179336704,864628736
14392.94,11725029376,nan,nan,nan,nan
14394.44,11725029376,3819482,2648,17179336704,864616448
14395.44,11725029376,nan,nan,nan,nan
14396.95,11725029376,3819419,2648,17179336704,864755712
14397.95,11725029376,nan,nan,nan,nan
14399.45,11725029376,3819293,2648,17179336704,864755712
14400.45,11725025280,nan,nan,nan,nan
14401.95,11725025280,3819167,2648,17179336704,864751616
14402.95,11724828672,nan,nan,nan,nan
14404.45,11724828672,3820815,2648,17179336704,864751616
14405.45,11724828672,nan,nan,nan,nan
14406.95,11724828672,3820753,2648,17179336704,864755712
14407.95,11724828672,nan,nan,nan,nan
14409.46,11724828672,3820571,2648,17179336704,864751616
14410.46,11724828672,nan,nan,nan,nan
14411.96,11724828672,3820571,2648,17179336704,864759808
14412.96,11724828672,nan,nan,nan,nan
14414.46,11724828672,3820515,2648,17179336704,864731136
14415.46,11724828672,nan,nan,nan,nan
14416.97,11724828672,3820515,2648,17179336704,864755712
14417.97,11724828672,nan,nan,nan,nan
14419.47,11724828672,3820515,2648,17179336704,864751616
14420.47,11724828672,nan,nan,nan,nan
14421.97,11724828672,3820326,2648,17179336704,864755712
14422.98,11724828672,nan,nan,nan,nan
14424.48,11724828672,3820263,2648,17179336704,864751616
14425.48,11726925824,nan,nan,nan,nan
14426.98,11724828672,3822054,2648,17179336704,864890880
14427.98,11724845056,nan,nan,nan,nan
14429.48,11724845056,3821802,2648,17179336704,864972800
14430.49,11724845056,nan,nan,nan,nan
14431.99,11724845056,3821424,2648,17179336704,865112064
14432.99,11724845056,nan,nan,nan,nan
14434.49,11724845056,3821424,2648,17179336704,865103872
14435.49,11724845056,nan,nan,nan,nan
14436.99,11724845056,3821235,2648,17179336704,865103872
14437.99,11724845056,nan,nan,nan,nan
14439.49,11724845056,3820794,2648,17179336704,865202176
14440.50,11724845056,nan,nan,nan,nan
14442.00,11724845056,3823024,2648,17179336704,865202176
14443.00,11724845056,nan,nan,nan,nan
14444.50,11724845056,3822842,2648,17179336704,865206272
14445.50,11724845056,nan,nan,nan,nan
14447.00,11724845056,3822716,2648,17179336704,865304576
14448.01,11724845056,nan,nan,nan,nan
14449.51,11724845056,3822653,2648,17179336704,865292288
14450.51,11724845056,nan,nan,nan,nan
14452.01,11724845056,3822401,2648,17179336704,865304576
14453.01,11724845056,nan,nan,nan,nan
14454.51,11724845056,3822212,2648,17179336704,865288192
14455.51,11724845056,nan,nan,nan,nan
14457.02,11724845056,3822212,2648,17179336704,865304576
14458.02,11724845056,nan,nan,nan,nan
14459.52,11724845056,3821898,2648,17179336704,865292288
14460.52,11724845056,nan,nan,nan,nan
14462.02,11724845056,3821898,2648,17179336704,865304576
14463.02,11724836864,nan,nan,nan,nan
14464.52,11724836864,3821835,2648,17179336704,865296384
14465.52,11724812288,nan,nan,nan,nan
14467.03,11724812288,3821646,2648,17179336704,865435648
14468.03,11724812288,nan,nan,nan,nan
14469.53,11724812288,3821583,2648,17179336704,865423360
14470.53,11724779520,nan,nan,nan,nan
14472.03,11724779520,3821520,2648,17179336704,865427456
14473.03,11724779520,nan,nan,nan,nan
14474.53,11724779520,3821520,2648,17179336704,865431552
14475.54,11724779520,nan,nan,nan,nan
14477.04,11724779520,3821457,2648,17179336704,865431552
14478.04,11724779520,nan,nan,nan,nan
14479.54,11724779520,3821331,2648,17179336704,865435648
14480.54,11724779520,nan,nan,nan,nan
14482.04,11724779520,3821331,2648,17179336704,865431552
14483.04,11724779520,nan,nan,nan,nan
14484.54,11724779520,3821268,2648,17179336704,865427456
14485.55,11724779520,nan,nan,nan,nan
14487.05,11724779520,3821079,2648,17179336704,865427456
14488.05,11724771328,nan,nan,nan,nan
14489.55,11724771328,3820960,2648,17179336704,865435648
14490.55,11724771328,nan,nan,nan,nan
14492.05,11724771328,3820897,2648,17179336704,865427456
14493.05,11724763136,nan,nan,nan,nan
14494.55,11724763136,3820772,2648,17179336704,865427456
14495.55,11724763136,nan,nan,nan,nan
14497.06,11724591104,3820583,2648,17179336704,865435648
14498.06,11724591104,nan,nan,nan,nan
14499.56,11724591104,3820457,2648,17179336704,865558528
14500.56,11724591104,nan,nan,nan,nan
14502.06,11724591104,3820268,2648,17179336704,865562624
14503.06,11724644352,nan,nan,nan,nan
14504.56,11724644352,3820143,2648,17179336704,865554432
14505.56,11724644352,nan,nan,nan,nan
14507.07,11724644352,3820143,2648,17179336704,865558528
14508.07,11724644352,nan,nan,nan,nan
14509.57,11724644352,3820080,2648,17179336704,865681408
14510.57,11724644352,nan,nan,nan,nan
14512.07,11724644352,3819891,2648,17179336704,865693696
14513.07,11724644352,nan,nan,nan,nan
14514.58,11724644352,3819576,2648,17179336704,865689600
14515.58,11724644352,nan,nan,nan,nan
14517.08,11724644352,3819513,2648,17179336704,865693696
14518.08,11724644352,nan,nan,nan,nan
14519.58,11724644352,3819324,2648,17179336704,865685504
14520.58,11724644352,nan,nan,nan,nan
14522.09,11724644352,3819324,2648,17179336704,865697792
14523.09,11724644352,nan,nan,nan,nan
14524.59,11724644352,3819198,2648,17179336704,865689600
14525.59,11724644352,nan,nan,nan,nan
14527.09,11724644352,3819072,2648,17179336704,865693696
14528.09,11724644352,nan,nan,nan,nan
14529.59,11724644352,3819072,2648,17179336704,865697792
14530.60,11724644352,nan,nan,nan,nan
14532.10,11724644352,3819072,2648,17179336704,865689600
14533.10,11724644352,nan,nan,nan,nan
14534.60,11724644352,3818883,2648,17179336704,865820672
14535.60,11724644352,nan,nan,nan,nan
14537.10,11724644352,3818883,2648,17179336704,865828864
14538.10,11724644352,nan,nan,nan,nan
14539.61,11724644352,3818757,2648,17179336704,865808384
14540.61,11724644352,nan,nan,nan,nan
14542.11,11724644352,3818757,2648,17179336704,865824768
14543.11,11724644352,nan,nan,nan,nan
14544.61,11724681216,3818254,2648,17179336704,865820672
14545.61,11724681216,nan,nan,nan,nan
14547.12,11724681216,3818191,2648,17179336704,865824768
14548.12,11724681216,nan,nan,nan,nan
14549.62,11724681216,3818191,2648,17179336704,865824768
14550.62,11724681216,nan,nan,nan,nan
14552.12,11724681216,3817946,2648,17179336704,865824768
14553.12,11724681216,nan,nan,nan,nan
14554.62,11724681216,3817883,2648,17179336704,865820672
14555.63,11724681216,nan,nan,nan,nan
14557.13,11724759040,3817820,2648,17179336704,865824768
14558.13,11724759040,nan,nan,nan,nan
14559.63,11724759040,3817757,2648,17179336704,865820672
14560.63,11724812288,nan,nan,nan,nan
14562.13,11724812288,3817632,2648,17179336704,865824768
14563.13,11724812288,nan,nan,nan,nan
14564.64,11724812288,3817632,2648,17179336704,865820672
14565.64,11724812288,nan,nan,nan,nan
14567.14,11724812288,3817632,2648,17179336704,865820672
14568.14,11724812288,nan,nan,nan,nan
14569.64,11724898304,3817576,2648,17179336704,865947648
14570.64,11724898304,nan,nan,nan,nan
14572.14,11724898304,3817198,2648,17179336704,865951744
14573.14,11724898304,nan,nan,nan,nan
14574.64,11724898304,3816757,2648,17179336704,865951744
14575.65,11724898304,nan,nan,nan,nan
14577.15,11724898304,3816883,2648,17179336704,865959936
14578.15,11724898304,nan,nan,nan,nan
14579.65,11724898304,3818799,2648,17179336704,865947648
14580.65,11724898304,nan,nan,nan,nan
14582.15,11724898304,3818617,2648,17179336704,865955840
14583.15,11724898304,nan,nan,nan,nan
14584.66,11724898304,3818554,2648,17179336704,865951744
14585.66,11724898304,nan,nan,nan,nan
14587.16,11724898304,3818554,2648,17179336704,865959936
14588.16,11724898304,nan,nan,nan,nan
14589.66,11724898304,3818554,2648,17179336704,865947648
14590.66,11724898304,nan,nan,nan,nan
14592.16,11724898304,3818428,2648,17179336704,866086912
14593.16,11724898304,nan,nan,nan,nan
14594.67,11724898304,3818428,2648,17179336704,866074624
14595.67,11724988416,nan,nan,nan,nan
14597.17,11724988416,3818239,2648,17179336704,866091008
14598.17,11724988416,nan,nan,nan,nan
14599.67,11724988416,3818239,2648,17179336704,866078720
14600.67,11724988416,nan,nan,nan,nan
14602.18,11724988416,3818239,2648,17179336704,866082816
14603.18,11724988416,nan,nan,nan,nan
14604.68,11724988416,3818176,2648,17179336704,866222080
14605.68,11724988416,nan,nan,nan,nan
14607.18,11724988416,3818113,2648,17179336704,866209792
14608.18,11724988416,nan,nan,nan,nan
14609.69,11724988416,3817861,2648,17179336704,866222080
14610.69,11724988416,nan,nan,nan,nan
14612.19,11724988416,3817861,2648,17179336704,866213888
14613.19,11724988416,nan,nan,nan,nan
14614.69,11724988416,3817861,2648,17179336704,866213888
14615.70,11724988416,nan,nan,nan,nan
14617.20,11724988416,3817799,2648,17179336704,866222080
14618.20,11724988416,nan,nan,nan,nan
14619.70,11724988416,3817736,2648,17179336704,866209792
14620.70,11724988416,nan,nan,nan,nan
14622.21,11724988416,3817736,2648,17179336704,866217984
14623.21,11724988416,nan,nan,nan,nan
14624.71,11724988416,3817673,2648,17179336704,866205696
14625.71,11724988416,nan,nan,nan,nan
14627.21,11724988416,3819772,2648,17179336704,866222080
14628.21,11724988416,nan,nan,nan,nan
14629.71,11724988416,3819709,2648,17179336704,866213888
14630.71,11724988416,nan,nan,nan,nan
14632.21,11724857344,3819646,2648,17179336704,866217984
14633.22,11724857344,nan,nan,nan,nan
14634.72,11724857344,3819520,2648,17179336704,866209792
14635.72,11724857344,nan,nan,nan,nan
14637.22,11724857344,3819401,2648,17179336704,866213888
14638.22,11724857344,nan,nan,nan,nan
14639.72,11724857344,3819149,2648,17179336704,866344960
14640.72,11724857344,nan,nan,nan,nan
14642.23,11724857344,3819023,2648,17179336704,866340864
14643.23,11724857344,nan,nan,nan,nan
14644.73,11724857344,3818835,2648,17179336704,866340864
14645.73,11724857344,nan,nan,nan,nan
14647.23,11724857344,3818709,2648,17179336704,866353152
14648.23,11724857344,nan,nan,nan,nan
14649.73,11724857344,3818646,2648,17179336704,866340864
14650.73,11724857344,nan,nan,nan,nan
14652.24,11724857344,3818583,2648,17179336704,866349056
14653.24,11724857344,nan,nan,nan,nan
14654.74,11724857344,3820461,2648,17179336704,866332672
14655.74,11724857344,nan,nan,nan,nan
14657.24,11724857344,3820027,2648,17179336704,866357248
14658.24,11724857344,nan,nan,nan,nan
14659.74,11724857344,3819775,2648,17179336704,866336768
14660.75,11724857344,nan,nan,nan,nan
14662.25,11724857344,3819649,2648,17179336704,866349056
14663.25,11724857344,nan,nan,nan,nan
14664.75,11724840960,3821352,2648,17179336704,866344960
14665.75,11724840960,nan,nan,nan,nan
14667.26,11724840960,3821170,2648,17179336704,866349056
14668.26,11724840960,nan,nan,nan,nan
14669.76,11724840960,3820981,2648,17179336704,866336768
14670.76,11724857344,nan,nan,nan,nan
14672.26,11724857344,3820856,2648,17179336704,866353152
14673.26,11724914688,nan,nan,nan,nan
14674.76,11724914688,3820667,2648,17179336704,866603008
14675.77,11724914688,nan,nan,nan,nan
14677.27,11724914688,3820541,2648,17179336704,866615296
14678.27,11724914688,nan,nan,nan,nan
14679.77,11724914688,3820296,2648,17179336704,866598912
14680.77,11724914688,nan,nan,nan,nan
14682.27,11724914688,3820170,2648,17179336704,866615296
14683.27,11724914688,nan,nan,nan,nan
14684.78,11724914688,3820107,2648,17179336704,866607104
14685.78,11724914688,nan,nan,nan,nan
14687.28,11724914688,3819981,2648,17179336704,866603008
14688.28,11724914688,nan,nan,nan,nan
14689.78,11724914688,3819792,2648,17179336704,866615296
14690.78,11724914688,nan,nan,nan,nan
14692.28,11724914688,3819729,2648,17179336704,866611200
14693.28,11724914688,nan,nan,nan,nan
14694.79,11724914688,3819666,2648,17179336704,866615296
14695.79,11724914688,nan,nan,nan,nan
14697.29,11724914688,3819415,2648,17179336704,866611200
14698.29,11724914688,nan,nan,nan,nan
14699.79,11724914688,3819289,2648,17179336704,866611200
14700.80,11724914688,nan,nan,nan,nan
14702.30,11724914688,3819289,2648,17179336704,866603008
14703.30,11724914688,nan,nan,nan,nan
14704.80,11724914688,3819100,2648,17179336704,866611200
14705.80,11724914688,nan,nan,nan,nan
14707.30,11724914688,3820645,2648,17179336704,866607104
14708.30,11724914688,nan,nan,nan,nan
14709.80,11724914688,3820582,2648,17179336704,866729984
14710.81,11724939264,nan,nan,nan,nan
14712.31,11724939264,3820393,2648,17179336704,866738176
14713.31,11725053952,nan,nan,nan,nan
14714.81,11725053952,3822233,2648,17179336704,866742272
14715.81,11725053952,nan,nan,nan,nan
14717.31,11725053952,3821925,2648,17179336704,866738176
14718.31,11725053952,nan,nan,nan,nan
14719.81,11725053952,3821610,2648,17179336704,866738176
14720.81,11725053952,nan,nan,nan,nan
14722.32,11727151104,3821177,2648,17179336704,866742272
14723.32,11727151104,nan,nan,nan,nan
14724.82,11727151104,3820090,2646,17179336704,866746368
14725.82,11727151104,nan,nan,nan,nan
14727.32,11727151104,3821808,2646,17179336704,866742272
14728.32,11727151104,nan,nan,nan,nan
14729.82,11727151104,3821619,2646,17179336704,866742272
14730.82,11727151104,nan,nan,nan,nan
14732.32,11727151104,3821493,2646,17179336704,866734080
14733.33,11727151104,nan,nan,nan,nan
14734.83,11727151104,3821430,2646,17179336704,866738176
14735.83,11727151104,nan,nan,nan,nan
14737.33,11727151104,3821052,2646,17179336704,866742272
14738.33,11727151104,nan,nan,nan,nan
14739.83,11727151104,3820800,2646,17179336704,866734080
14740.83,11727151104,nan,nan,nan,nan
14742.34,11727151104,3820611,2646,17179336704,866869248
14743.34,11727151104,nan,nan,nan,nan
14744.84,11727151104,3820296,2646,17179336704,866869248
14745.84,11727151104,nan,nan,nan,nan
14747.34,11727151104,3819918,2646,17179336704,866873344
14748.34,11727167488,nan,nan,nan,nan
14749.85,11727167488,3819793,2646,17179336704,866865152
14750.85,11727167488,nan,nan,nan,nan
14752.35,11727167488,3819541,2646,17179336704,866873344
14753.35,11727167488,nan,nan,nan,nan
14754.85,11727167488,3819100,2646,17179336704,866873344
14755.85,11727167488,nan,nan,nan,nan
14757.35,11727167488,3818785,2646,17179336704,866996224
14758.35,11727167488,nan,nan,nan,nan
14759.85,11727167488,3818534,2646,17179336704,867004416
14760.86,11727167488,nan,nan,nan,nan
14762.36,11727167488,3818408,2646,17179336704,867000320
14763.36,11727167488,nan,nan,nan,nan
14764.86,11727167488,3818282,2646,17179336704,867000320
14765.86,11727167488,nan,nan,nan,nan
14767.36,11727167488,3818156,2646,17179336704,867004416
14768.36,11727167488,nan,nan,nan,nan
14769.87,11727167488,3817968,2646,17179336704,867000320
14770.87,11727167488,nan,nan,nan,nan
14772.37,11727167488,3817779,2646,17179336704,867000320
14773.37,11727167488,nan,nan,nan,nan
14774.87,11727167488,3817716,2646,17179336704,867004416
14775.87,11727089664,nan,nan,nan,nan
14777.38,11727089664,3817590,2646,17179336704,867135488
14778.38,11727089664,nan,nan,nan,nan
14779.88,11727089664,3817590,2646,17179336704,867131392
14780.88,11727089664,nan,nan,nan,nan
14782.38,11727089664,3817402,2646,17179336704,867131392
14783.38,11727089664,nan,nan,nan,nan
14784.88,11727089664,3817276,2646,17179336704,867135488
14785.88,11726823424,nan,nan,nan,nan
14787.39,11726823424,3817150,2646,17179336704,867131392
14788.39,11726823424,nan,nan,nan,nan
14789.89,11726823424,3817087,2646,17179336704,867135488
14790.89,11726823424,nan,nan,nan,nan
14792.39,11726823424,3817024,2646,17179336704,867131392
14793.39,11726823424,nan,nan,nan,nan
14794.89,11726823424,3816961,2646,17179336704,867139584
14795.90,11726823424,nan,nan,nan,nan
14797.40,11726823424,3816961,2646,17179336704,867135488
14798.40,11726823424,nan,nan,nan,nan
14799.90,11726823424,3818644,2646,17179336704,867127296
14800.90,11726823424,nan,nan,nan,nan
14802.40,11726823424,3819808,2646,17179336704,867139584
14803.41,11726823424,nan,nan,nan,nan
14804.91,11726823424,3821016,2646,17179336704,867139584
14805.91,11726823424,nan,nan,nan,nan
14807.41,11726823424,3820703,2646,17179336704,867139584
14808.41,11726823424,nan,nan,nan,nan
14809.91,11726823424,3822626,2646,17179336704,867135488
14810.91,11726823424,nan,nan,nan,nan
14812.42,11726823424,3822186,2646,17179336704,867139584
14813.42,11726856192,nan,nan,nan,nan
14814.92,11726856192,3821871,2646,17179336704,867270656
14815.92,11726856192,nan,nan,nan,nan
14817.42,11726856192,3821752,2646,17179336704,867262464
14818.42,11726872576,nan,nan,nan,nan
14819.92,11726872576,3821311,2646,17179336704,867266560
14820.92,11726872576,nan,nan,nan,nan
14822.43,11726872576,3820933,2646,17179336704,867266560
14823.43,11726872576,nan,nan,nan,nan
14824.93,11726872576,3820807,2646,17179336704,867258368
14825.93,11726872576,nan,nan,nan,nan
14827.43,11726872576,3820555,2646,17179336704,867270656
14828.43,11726872576,nan,nan,nan,nan
14829.94,11726872576,3820429,2646,17179336704,867270656
14830.94,11726872576,nan,nan,nan,nan
14832.44,11726872576,3820429,2646,17179336704,867258368
14833.44,11726872576,nan,nan,nan,nan
14834.94,11726872576,3820429,2646,17179336704,867270656
14835.94,11726872576,nan,nan,nan,nan
14837.45,11726872576,3819988,2646,17179336704,867266560
14838.45,11726467072,nan,nan,nan,nan
14839.95,11726467072,3819932,2646,17179336704,867393536
14840.95,11726467072,nan,nan,nan,nan
14842.45,11726467072,3819617,2646,17179336704,867393536
14843.45,11726467072,nan,nan,nan,nan
14844.95,11726467072,3819491,2646,17179336704,867397632
14845.95,11726467072,nan,nan,nan,nan
14847.45,11726467072,3819239,2646,17179336704,867528704
14848.46,11726467072,nan,nan,nan,nan
14849.96,11726467072,3819239,2646,17179336704,867532800
14850.96,11726467072,nan,nan,nan,nan
14852.46,11726467072,3819114,2646,17179336704,867524608
14853.46,11726467072,nan,nan,nan,nan
14854.96,11726467072,3818799,2646,17179336704,867528704
14855.96,11726467072,nan,nan,nan,nan
14857.47,11726467072,3818736,2646,17179336704,867532800
14858.47,11726467072,nan,nan,nan,nan
14859.97,11726467072,3818610,2646,17179336704,867524608
14860.97,11726467072,nan,nan,nan,nan
14862.47,11726467072,3818547,2646,17179336704,867532800
14863.47,11726467072,nan,nan,nan,nan
14864.97,11726467072,3818484,2646,17179336704,867532800
14865.98,11726467072,nan,nan,nan,nan
14867.48,11726467072,3818359,2646,17179336704,867528704
14868.48,11726467072,nan,nan,nan,nan
14869.98,11726499840,3818359,2646,17179336704,867528704
14870.98,11726499840,nan,nan,nan,nan
14872.48,11726499840,3818177,2646,17179336704,867528704
14873.48,11726499840,nan,nan,nan,nan
14874.98,11726499840,3818114,2646,17179336704,867532800
14875.98,11726499840,nan,nan,nan,nan
14877.49,11726499840,3818051,2646,17179336704,867528704
14878.49,11726499840,nan,nan,nan,nan
14879.99,11726499840,3818051,2646,17179336704,867524608
14880.99,11726499840,nan,nan,nan,nan
14882.49,11726499840,3817988,2646,17179336704,867659776
14883.50,11726499840,nan,nan,nan,nan
14885.00,11726499840,3817988,2646,17179336704,867663872
14886.00,11726528512,nan,nan,nan,nan
14887.50,11726528512,3817925,2646,17179336704,867659776
14888.50,11726528512,nan,nan,nan,nan
14890.00,11726528512,3817925,2646,17179336704,867655680
14891.01,11726528512,nan,nan,nan,nan
14892.51,11726528512,3819949,2646,17179336704,867667968
14893.51,11726528512,nan,nan,nan,nan
14895.01,11726528512,3819390,2646,17179336704,867659776
14896.01,11726528512,nan,nan,nan,nan
14897.51,11726528512,3819327,2646,17179336704,867651584
14898.51,11726528512,nan,nan,nan,nan
14900.02,11726528512,3819201,2646,17179336704,867655680
14901.02,11726540800,nan,nan,nan,nan
14902.52,11726540800,3819201,2646,17179336704,867663872
14903.52,11726540800,nan,nan,nan,nan
14905.02,11726540800,3818949,2646,17179336704,867659776
14906.02,11726540800,nan,nan,nan,nan
14907.53,11726540800,3818824,2646,17179336704,867651584
14908.53,11726540800,nan,nan,nan,nan
14910.03,11726540800,3818698,2646,17179336704,867659776
14911.03,11726540800,nan,nan,nan,nan
14912.53,11726540800,3818572,2646,17179336704,867655680
14913.54,11726594048,nan,nan,nan,nan
14915.04,11726594048,3818509,2646,17179336704,867659776
14916.04,11726594048,nan,nan,nan,nan
14917.54,11726594048,3818383,2646,17179336704,867794944
14918.54,11726594048,nan,nan,nan,nan
14920.04,11726594048,3818068,2646,17179336704,867782656
14921.04,11726594048,nan,nan,nan,nan
14922.54,11726594048,3817942,2646,17179336704,867930112
14923.54,11726594048,nan,nan,nan,nan
14925.05,11726594048,3818005,2646,17179336704,867921920
14926.05,11726594048,nan,nan,nan,nan
14927.55,11726594048,3819791,2646,17179336704,867921920
14928.55,11726594048,nan,nan,nan,nan
14930.06,11726594048,3819665,2646,17179336704,867926016
14931.06,11726594048,nan,nan,nan,nan
14932.56,11726618624,3819539,2646,17179336704,867913728
14933.56,11726618624,nan,nan,nan,nan
14935.06,11726618624,3819539,2646,17179336704,867926016
14936.06,11726618624,nan,nan,nan,nan
14937.56,11726618624,3819224,2646,17179336704,867921920
14938.56,11726618624,nan,nan,nan,nan
14940.07,11726618624,3819162,2646,17179336704,867921920
14941.07,11726618624,nan,nan,nan,nan
14942.57,11726618624,3819099,2646,17179336704,867921920
14943.57,11726618624,nan,nan,nan,nan
14945.07,11726618624,3818981,2646,17179336704,867921920
14946.07,11726618624,nan,nan,nan,nan
14947.58,11726721024,3818918,2646,17179336704,867921920
14948.58,11726721024,nan,nan,nan,nan
14950.08,11726721024,3818855,2646,17179336704,867926016
14951.08,11726721024,nan,nan,nan,nan
14952.58,11726721024,3818792,2646,17179336704,868052992
14953.58,11726721024,nan,nan,nan,nan
14955.08,11726721024,3818729,2646,17179336704,868052992
14956.08,11726721024,nan,nan,nan,nan
14957.59,11726721024,3818603,2646,17179336704,868048896
14958.59,11726721024,nan,nan,nan,nan
14960.09,11726721024,3818603,2646,17179336704,868052992
14961.09,11726721024,nan,nan,nan,nan
14962.59,11726721024,3818540,2646,17179336704,868052992
14963.59,11726888960,nan,nan,nan,nan
14965.10,11726888960,3818414,2646,17179336704,868057088
14966.10,11726888960,nan,nan,nan,nan
14967.60,11726888960,3818288,2646,17179336704,868057088
14968.60,11726888960,nan,nan,nan,nan
14970.10,11726888960,3818288,2646,17179336704,868057088
14971.10,11726888960,nan,nan,nan,nan
14972.60,11726888960,3818163,2646,17179336704,868048896
14973.61,11726888960,nan,nan,nan,nan
14975.11,11726888960,3818037,2646,17179336704,868052992
14976.11,11726888960,nan,nan,nan,nan
14977.61,11726888960,3817848,2646,17179336704,868175872
14978.61,11726888960,nan,nan,nan,nan
14980.11,11726888960,3817722,2646,17179336704,868171776
14981.11,11726888960,nan,nan,nan,nan
14982.62,11726823424,3817659,2646,17179336704,868175872
14983.62,11726823424,nan,nan,nan,nan
14985.12,11726823424,3817596,2646,17179336704,868306944
14986.12,11726823424,nan,nan,nan,nan
14987.62,11726823424,3817477,2646,17179336704,868294656
14988.62,11726823424,nan,nan,nan,nan
