time,rss,small,huge,cached,total
11084.88,11093000192,nan,nan,nan,nan
11086.38,11093000192,3899705,2961,17179336704,556326912
11087.38,11093000192,nan,nan,nan,nan
11088.89,11093000192,3899642,2961,17179336704,556457984
11089.89,11093000192,nan,nan,nan,nan
11091.39,11093000192,3899579,2961,17179336704,556457984
11092.39,11093000192,nan,nan,nan,nan
11093.89,11093000192,3901233,2961,17179336704,556453888
11094.89,11093000192,nan,nan,nan,nan
11096.39,11093000192,3901233,2961,17179336704,556453888
11097.39,11093000192,nan,nan,nan,nan
11098.90,11093000192,3900988,2961,17179336704,556457984
11099.90,11093000192,nan,nan,nan,nan
11101.40,11093000192,3900800,2961,17179336704,556449792
11102.40,11093000192,nan,nan,nan,nan
11103.90,11093000192,3900737,2961,17179336704,556457984
11104.90,11093000192,nan,nan,nan,nan
11106.40,11092992000,3900674,2961,17179336704,556449792
11107.40,11092992000,nan,nan,nan,nan
11108.91,11092992000,3900611,2961,17179336704,556457984
11109.91,11092992000,nan,nan,nan,nan
11111.41,11092992000,3902522,2961,17179336704,556457984
11112.41,11092992000,nan,nan,nan,nan
11113.91,11092992000,3901962,2961,17179336704,556445696
11114.91,11092992000,nan,nan,nan,nan
11116.41,11095089152,3901899,2961,17179336704,556453888
11117.42,11095089152,nan,nan,nan,nan
11118.92,11095089152,3901199,2960,17179336704,556457984
11119.92,11095089152,nan,nan,nan,nan
11121.42,11095089152,3901136,2960,17179336704,556453888
11122.42,11095089152,nan,nan,nan,nan
11123.92,11095089152,3900884,2960,17179336704,556584960
11124.93,11095089152,nan,nan,nan,nan
11126.43,11095089152,3900821,2960,17179336704,556593152
11127.43,11095089152,nan,nan,nan,nan
11128.93,11095113728,3900444,2960,17179336704,556593152
11129.93,11095113728,nan,nan,nan,nan
11131.44,11095113728,3900129,2960,17179336704,556584960
11132.44,11095113728,nan,nan,nan,nan
11133.94,11095113728,3900129,2960,17179336704,556576768
11134.94,11095113728,nan,nan,nan,nan
11136.45,11095113728,3899751,2960,17179336704,556584960
11137.45,11095113728,nan,nan,nan,nan
11138.95,11095113728,3899562,2960,17179336704,556584960
11139.95,11095171072,nan,nan,nan,nan
11141.45,11095171072,3901287,2961,17179336704,556593152
11142.45,11093073920,nan,nan,nan,nan
11143.96,11093073920,3901224,2961,17179336704,556589056
11144.96,11093073920,nan,nan,nan,nan
11146.46,11093073920,3901161,2961,17179336704,556589056
11147.46,11093073920,nan,nan,nan,nan
11148.96,11093073920,3901161,2961,17179336704,556584960
11149.96,11093073920,nan,nan,nan,nan
11151.47,11093073920,3900910,2961,17179336704,556589056
11152.47,11093073920,nan,nan,nan,nan
11153.97,11093073920,3900848,2961,17179336704,556576768
11154.97,11093073920,nan,nan,nan,nan
11156.47,11093073920,3900785,2961,17179336704,556720128
11157.48,11093073920,nan,nan,nan,nan
11158.98,11093073920,3900407,2961,17179336704,556707840
11159.98,11093073920,nan,nan,nan,nan
11161.48,11093037056,3900344,2961,17179336704,556851200
11162.48,11093037056,nan,nan,nan,nan
11163.99,11093032960,3900281,2961,17179336704,556847104
11164.99,11093028864,nan,nan,nan,nan
11166.49,11093028864,3900155,2961,17179336704,556851200
11167.49,11093024768,nan,nan,nan,nan
11168.99,11093012480,3899903,2961,17179336704,556847104
11169.99,11093008384,nan,nan,nan,nan
11171.49,11093004288,3899903,2961,17179336704,556851200
11172.50,11093004288,nan,nan,nan,nan
11174.00,11092992000,3899777,2961,17179336704,556838912
11175.00,11092992000,nan,nan,nan,nan
11176.50,11092992000,3899714,2961,17179336704,556851200
11177.50,11092992000,nan,nan,nan,nan
11179.01,11092987904,3899336,2961,17179336704,556851200
11180.01,11092987904,nan,nan,nan,nan
11181.51,11092987904,3899336,2961,17179336704,556851200
11182.51,11092987904,nan,nan,nan,nan
11184.01,11092987904,3899210,2961,17179336704,556851200
11185.01,11092987904,nan,nan,nan,nan
11186.52,11092987904,3899273,2961,17179336704,556843008
11187.52,11092987904,nan,nan,nan,nan
11189.02,11092987904,3899085,2961,17179336704,556843008
11190.02,11092987904,nan,nan,nan,nan
11191.52,11092987904,3899022,2961,17179336704,556843008
11192.52,11092987904,nan,nan,nan,nan
11194.03,11092987904,3900806,2961,17179336704,556978176
11195.03,11092987904,nan,nan,nan,nan
11196.53,11092987904,3900618,2961,17179336704,556982272
11197.53,11092987904,nan,nan,nan,nan
11199.03,11092987904,3900618,2961,17179336704,556978176
11200.04,11092987904,nan,nan,nan,nan
11201.54,11092987904,3902063,2961,17179336704,556978176
11202.54,11093753856,nan,nan,nan,nan
11204.04,11093753856,3901811,2961,17179336704,558260224
11205.04,11093753856,nan,nan,nan,nan
11206.54,11093753856,3901496,2961,17179336704,558284800
11207.54,11093950464,nan,nan,nan,nan
11209.04,11093950464,3901433,2961,17179336704,558284800
11210.05,11093950464,nan,nan,nan,nan
11211.55,11093950464,3901307,2961,17179336704,558284800
11212.55,11093950464,nan,nan,nan,nan
11214.05,11093950464,3901244,2961,17179336704,558284800
11215.05,11093950464,nan,nan,nan,nan
11216.56,11093966848,3901118,2961,17179336704,558284800
11217.56,11093966848,nan,nan,nan,nan
11219.06,11093966848,3900803,2961,17179336704,558280704
11220.06,11093966848,nan,nan,nan,nan
11221.56,11093966848,3900678,2961,17179336704,558284800
11222.56,11093966848,nan,nan,nan,nan
11224.07,11093966848,3900678,2961,17179336704,558280704
11225.07,11093966848,nan,nan,nan,nan
11226.57,11093966848,3900552,2961,17179336704,558411776
11227.57,11093966848,nan,nan,nan,nan
11229.07,11093966848,3900426,2961,17179336704,558411776
11230.07,11093966848,nan,nan,nan,nan
11231.58,11093966848,3900300,2961,17179336704,558411776
11232.58,11093966848,nan,nan,nan,nan
11234.08,11093966848,3900237,2961,17179336704,558415872
11235.08,11093966848,nan,nan,nan,nan
11236.58,11093966848,3900237,2961,17179336704,558411776
11237.58,11093966848,nan,nan,nan,nan
11239.08,11094016000,3900181,2961,17179336704,558415872
11240.08,11094016000,nan,nan,nan,nan
11241.59,11094016000,3900118,2961,17179336704,558411776
11242.59,11094065152,nan,nan,nan,nan
11244.09,11094065152,3899677,2961,17179336704,558546944
11245.09,11094065152,nan,nan,nan,nan
11246.59,11094065152,3899614,2961,17179336704,558542848
11247.60,11094065152,nan,nan,nan,nan
11249.10,11094065152,3899426,2961,17179336704,558546944
11250.10,11094065152,nan,nan,nan,nan
11251.60,11094065152,3899301,2961,17179336704,558551040
11252.60,11094065152,nan,nan,nan,nan
11254.11,11094069248,3898993,2961,17179336704,558551040
11255.11,11094069248,nan,nan,nan,nan
11256.61,11094220800,3898867,2961,17179336704,558538752
11257.61,11094220800,nan,nan,nan,nan
11259.11,11094220800,3898678,2961,17179336704,558551040
11260.11,11094220800,nan,nan,nan,nan
11261.62,11094220800,3898741,2961,17179336704,558551040
11262.62,11094220800,nan,nan,nan,nan
11264.12,11094220800,3898678,2961,17179336704,558551040
11265.12,11094220800,nan,nan,nan,nan
11266.62,11094220800,3898742,2961,17179336704,558551040
11267.62,11094220800,nan,nan,nan,nan
11269.13,11094220800,3898679,2961,17179336704,558546944
11270.13,11094220800,nan,nan,nan,nan
11271.63,11094220800,3898616,2961,17179336704,558551040
11272.63,11094220800,nan,nan,nan,nan
11274.13,11094220800,3898679,2961,17179336704,558551040
11275.13,11094220800,nan,nan,nan,nan
11276.63,11094220800,3900579,2961,17179336704,558608384
11277.63,11094220800,nan,nan,nan,nan
11279.14,11094220800,3900516,2961,17179336704,558616576
11280.14,11094220800,nan,nan,nan,nan
11281.64,11094220800,3900327,2961,17179336704,558616576
11282.64,11094220800,nan,nan,nan,nan
11284.14,11094220800,3900327,2961,17179336704,558616576
11285.14,11094220800,nan,nan,nan,nan
11286.65,11094220800,3900327,2961,17179336704,558747648
11287.65,11094220800,nan,nan,nan,nan
11289.15,11094220800,3902268,2961,17179336704,558743552
11290.15,11094220800,nan,nan,nan,nan
11291.65,11094220800,3902268,2961,17179336704,558739456
11292.65,11094220800,nan,nan,nan,nan
11294.16,11094220800,3901953,2961,17179336704,558878720
11295.16,11094220800,nan,nan,nan,nan
11296.66,11094220800,3901827,2961,17179336704,558866432
11297.66,11094220800,nan,nan,nan,nan
11299.16,11094220800,3901764,2961,17179336704,558878720
11300.16,11094220800,nan,nan,nan,nan
11301.66,11094220800,3901638,2961,17179336704,558878720
11302.67,11094220800,nan,nan,nan,nan
11304.17,11094056960,3901323,2961,17179336704,558874624
11305.17,11094056960,nan,nan,nan,nan
11306.67,11094056960,3901323,2961,17179336704,558878720
11307.67,11094056960,nan,nan,nan,nan
11309.17,11094056960,3901198,2961,17179336704,558878720
11310.17,11094056960,nan,nan,nan,nan
11311.67,11094056960,3901135,2961,17179336704,558878720
11312.68,11094056960,nan,nan,nan,nan
11314.18,11094056960,3901079,2961,17179336704,558874624
11315.18,11094056960,nan,nan,nan,nan
11316.68,11094056960,3902550,2961,17179336704,558882816
11317.68,11094056960,nan,nan,nan,nan
11319.18,11094056960,3902550,2961,17179336704,558870528
11320.19,11094056960,nan,nan,nan,nan
11321.69,11094056960,3902487,2961,17179336704,558878720
11322.69,11094056960,nan,nan,nan,nan
11324.19,11094056960,3902172,2961,17179336704,558870528
11325.19,11094056960,nan,nan,nan,nan
11326.69,11094056960,3902109,2961,17179336704,559005696
11327.70,11094056960,nan,nan,nan,nan
11329.20,11094056960,3901983,2961,17179336704,559132672
11330.20,11094056960,nan,nan,nan,nan
11331.70,11094056960,3901794,2961,17179336704,559140864
11332.70,11094056960,nan,nan,nan,nan
11334.20,11094056960,3901549,2961,17179336704,559132672
11335.20,11094056960,nan,nan,nan,nan
11336.71,11094056960,3901360,2961,17179336704,559140864
11337.71,11094073344,nan,nan,nan,nan
11339.21,11094073344,3901297,2961,17179336704,559132672
11340.21,11094073344,nan,nan,nan,nan
11341.71,11094073344,3901234,2961,17179336704,559140864
11342.71,11094073344,nan,nan,nan,nan
11344.21,11094073344,3901108,2961,17179336704,559132672
11345.22,11094073344,nan,nan,nan,nan
11346.72,11094073344,3900919,2961,17179336704,559136768
11347.72,11094073344,nan,nan,nan,nan
11349.22,11094073344,3900612,2961,17179336704,559132672
11350.22,11094073344,nan,nan,nan,nan
11351.72,11094073344,3900487,2961,17179336704,559140864
11352.72,11094073344,nan,nan,nan,nan
11354.22,11094073344,3900298,2961,17179336704,559132672
11355.23,11094073344,nan,nan,nan,nan
11356.73,11094073344,3902169,2961,17179336704,559144960
11357.73,11094073344,nan,nan,nan,nan
11359.23,11094073344,3901735,2961,17179336704,559136768
11360.23,11094061056,nan,nan,nan,nan
11361.73,11094056960,3901483,2961,17179336704,559136768
11362.74,11094056960,nan,nan,nan,nan
11364.24,11094056960,3901420,2961,17179336704,559267840
11365.24,11093721088,nan,nan,nan,nan
11366.74,11093721088,3903328,2961,17179336704,559267840
11367.74,11093721088,nan,nan,nan,nan
11369.24,11093721088,3903202,2961,17179336704,559267840
11370.24,11093721088,nan,nan,nan,nan
11371.75,11093721088,3903139,2961,17179336704,559271936
11372.75,11093721088,nan,nan,nan,nan
11374.25,11093721088,3903139,2961,17179336704,559263744
11375.25,11093721088,nan,nan,nan,nan
11376.75,11093721088,3903013,2961,17179336704,559267840
11377.75,11093721088,nan,nan,nan,nan
11379.26,11093721088,3903013,2961,17179336704,559267840
11380.26,11093721088,nan,nan,nan,nan
11381.76,11093655552,3902825,2961,17179336704,559267840
11382.76,11093655552,nan,nan,nan,nan
11384.27,11093655552,3902574,2961,17179336704,559263744
11385.27,11093655552,nan,nan,nan,nan
11386.77,11093651456,3902574,2961,17179336704,559271936
11387.77,11093651456,nan,nan,nan,nan
11389.27,11093651456,3902329,2961,17179336704,559271936
11390.27,11093651456,nan,nan,nan,nan
11391.77,11093651456,3901825,2961,17179336704,559271936
11392.78,11093651456,nan,nan,nan,nan
11394.28,11093651456,3901762,2961,17179336704,559267840
11395.28,11093651456,nan,nan,nan,nan
11396.78,11093651456,3901762,2961,17179336704,559267840
11397.78,11093651456,nan,nan,nan,nan
11399.28,11093651456,3901699,2961,17179336704,559398912
11400.29,11093651456,nan,nan,nan,nan
11401.79,11093651456,3901384,2961,17179336704,559403008
11402.79,11093651456,nan,nan,nan,nan
11404.29,11093651456,3901384,2961,17179336704,559394816
11405.29,11093651456,nan,nan,nan,nan
11406.79,11093651456,3901321,2961,17179336704,559403008
11407.79,11093659648,nan,nan,nan,nan
11409.30,11093659648,3901132,2961,17179336704,559529984
11410.30,11093659648,nan,nan,nan,nan
11411.80,11093659648,3900880,2961,17179336704,559534080
11412.80,11095756800,nan,nan,nan,nan
11414.30,11095756800,3899731,2959,17179336704,559529984
11415.30,11095756800,nan,nan,nan,nan
11416.81,11095756800,3899731,2959,17179336704,559529984
11417.81,11095756800,nan,nan,nan,nan
11419.31,11095756800,3899605,2959,17179336704,559529984
11420.31,11095756800,nan,nan,nan,nan
11421.82,11095756800,3899353,2959,17179336704,559529984
11422.82,11095756800,nan,nan,nan,nan
11424.32,11095756800,3899102,2959,17179336704,559529984
11425.32,11095756800,nan,nan,nan,nan
11426.82,11095756800,3900887,2959,17179336704,559534080
11427.82,11095883776,nan,nan,nan,nan
11429.33,11095883776,3900824,2959,17179336704,559529984
11430.33,11095883776,nan,nan,nan,nan
11431.83,11095883776,3900768,2959,17179336704,559534080
11432.83,11095883776,nan,nan,nan,nan
11434.33,11095883776,3900579,2959,17179336704,559661056
11435.33,11095883776,nan,nan,nan,nan
11436.84,11095883776,3900453,2959,17179336704,559661056
11437.84,11095883776,nan,nan,nan,nan
11439.34,11095883776,3900327,2959,17179336704,559652864
11440.34,11095883776,nan,nan,nan,nan
11441.84,11095883776,3900019,2959,17179336704,559661056
11442.84,11095883776,nan,nan,nan,nan
11444.34,11095883776,3899704,2959,17179336704,559665152
11445.34,11095883776,nan,nan,nan,nan
11446.85,11095883776,3899704,2959,17179336704,559656960
11447.85,11095883776,nan,nan,nan,nan
11449.35,11095855104,3899516,2959,17179336704,559656960
11450.35,11095855104,nan,nan,nan,nan
11451.85,11095855104,3899516,2959,17179336704,559661056
11452.85,11095855104,nan,nan,nan,nan
11454.35,11095855104,3899390,2959,17179336704,559656960
11455.36,11095855104,nan,nan,nan,nan
11456.86,11095855104,3899327,2959,17179336704,559661056
11457.86,11095855104,nan,nan,nan,nan
11459.36,11095855104,3899264,2959,17179336704,559652864
11460.37,11095855104,nan,nan,nan,nan
11461.87,11095855104,3898949,2959,17179336704,559661056
11462.87,11095855104,nan,nan,nan,nan
11464.37,11095855104,3898949,2959,17179336704,559648768
11465.37,11095855104,nan,nan,nan,nan
11466.88,11095855104,3898823,2959,17179336704,559665152
11467.88,11095855104,nan,nan,nan,nan
11469.38,11095855104,3898508,2959,17179336704,559792128
11470.38,11095855104,nan,nan,nan,nan
11471.88,11095855104,3898263,2959,17179336704,559796224
11472.88,11095855104,nan,nan,nan,nan
11474.39,11095855104,3898137,2959,17179336704,559788032
11475.39,11095855104,nan,nan,nan,nan
11476.89,11095855104,3898137,2959,17179336704,559792128
11477.89,11095855104,nan,nan,nan,nan
11479.39,11095855104,3898074,2959,17179336704,559796224
11480.39,11095855104,nan,nan,nan,nan
11481.90,11095855104,3898074,2959,17179336704,559792128
11482.90,11095855104,nan,nan,nan,nan
11484.40,11095855104,3898011,2959,17179336704,559788032
11485.40,11095855104,nan,nan,nan,nan
11486.90,11095855104,3897885,2959,17179336704,559788032
11487.91,11095855104,nan,nan,nan,nan
11489.41,11095855104,3897822,2959,17179336704,559788032
11490.41,11095855104,nan,nan,nan,nan
11491.91,11095855104,3897697,2959,17179336704,559919104
11492.91,11095855104,nan,nan,nan,nan
11494.42,11095855104,3899614,2959,17179336704,559923200
11495.42,11095855104,nan,nan,nan,nan
11496.92,11095855104,3901458,2959,17179336704,559923200
11497.92,11095855104,nan,nan,nan,nan
11499.42,11095855104,3901395,2959,17179336704,559923200
11500.42,11095855104,nan,nan,nan,nan
11501.93,11095855104,3901269,2959,17179336704,559923200
11502.93,11095855104,nan,nan,nan,nan
11504.43,11095855104,3901017,2959,17179336704,560054272
11505.43,11095855104,nan,nan,nan,nan
11506.93,11095855104,3901080,2959,17179336704,560054272
11507.93,11095855104,nan,nan,nan,nan
11509.44,11095855104,3901080,2959,17179336704,560054272
11510.44,11095855104,nan,nan,nan,nan
11511.94,11095855104,3901017,2959,17179336704,560054272
11512.94,11095855104,nan,nan,nan,nan
11514.44,11095855104,3900891,2959,17179336704,560054272
11515.44,11095855104,nan,nan,nan,nan
11516.95,11095855104,3900891,2959,17179336704,560054272
11517.95,11095855104,nan,nan,nan,nan
11519.45,11095855104,3900765,2959,17179336704,560054272
11520.45,11095855104,nan,nan,nan,nan
11521.95,11095855104,3900577,2959,17179336704,560054272
11522.95,11095855104,nan,nan,nan,nan
11524.46,11095855104,3900577,2959,17179336704,560050176
11525.46,11095855104,nan,nan,nan,nan
11526.96,11095855104,3900451,2959,17179336704,560054272
11527.96,11095855104,nan,nan,nan,nan
11529.46,11095855104,3900388,2959,17179336704,560054272
11530.46,11095855104,nan,nan,nan,nan
11531.96,11095855104,3899947,2959,17179336704,560054272
11532.96,11095855104,nan,nan,nan,nan
11534.47,11095855104,3901806,2961,17179336704,560050176
11535.47,11093757952,nan,nan,nan,nan
11536.97,11093757952,3901617,2961,17179336704,560484352
11537.97,11093757952,nan,nan,nan,nan
11539.47,11093757952,3901365,2961,17179336704,560775168
11540.47,11093786624,nan,nan,nan,nan
11541.98,11093786624,3901239,2961,17179336704,560906240
11542.98,11093786624,nan,nan,nan,nan
11544.48,11093786624,3900987,2961,17179336704,560902144
11545.48,11093786624,nan,nan,nan,nan
11546.98,11093786624,3900546,2961,17179336704,560906240
11547.98,11093786624,nan,nan,nan,nan
11549.48,11093786624,3900546,2961,17179336704,560906240
11550.49,11093786624,nan,nan,nan,nan
11551.99,11093786624,3900420,2961,17179336704,560898048
11552.99,11093786624,nan,nan,nan,nan
11554.49,11093786624,3900420,2961,17179336704,560902144
11555.49,11093786624,nan,nan,nan,nan
11556.99,11093786624,3900420,2961,17179336704,560906240
11557.99,11093786624,nan,nan,nan,nan
11559.50,11093786624,3902136,2961,17179336704,560902144
11560.50,11093786624,nan,nan,nan,nan
11562.00,11093786624,3901891,2961,17179336704,560898048
11563.00,11093786624,nan,nan,nan,nan
11564.50,11093786624,3901765,2961,17179336704,560898048
11565.50,11093786624,nan,nan,nan,nan
11567.01,11093786624,3901639,2961,17179336704,560898048
11568.01,11093786624,nan,nan,nan,nan
11569.51,11093786624,3901576,2961,17179336704,560906240
11570.51,11093786624,nan,nan,nan,nan
11572.01,11093786624,3901457,2961,17179336704,560898048
11573.01,11093786624,nan,nan,nan,nan
11574.51,11093786624,3901395,2961,17179336704,561037312
11575.52,11093786624,nan,nan,nan,nan
11577.02,11093786624,3901143,2961,17179336704,561033216
11578.02,11093786624,nan,nan,nan,nan
11579.52,11093786624,3900828,2961,17179336704,561037312
11580.52,11093786624,nan,nan,nan,nan
11582.02,11093786624,3900703,2961,17179336704,561033216
11583.03,11093786624,nan,nan,nan,nan
11584.53,11093786624,3900577,2961,17179336704,561029120
11585.53,11093786624,nan,nan,nan,nan
11587.03,11093786624,3900451,2961,17179336704,561033216
11588.03,11093786624,nan,nan,nan,nan
11589.53,11093786624,3900199,2961,17179336704,561037312
11590.54,11093786624,nan,nan,nan,nan
11592.04,11093786624,3900136,2961,17179336704,561033216
11593.04,11093786624,nan,nan,nan,nan
11594.54,11093807104,3900010,2961,17179336704,561033216
11595.54,11093807104,nan,nan,nan,nan
11597.05,11093807104,3899947,2961,17179336704,561033216
11598.05,11093807104,nan,nan,nan,nan
11599.55,11093807104,3899758,2961,17179336704,561033216
11600.55,11093807104,nan,nan,nan,nan
11602.06,11093807104,3899569,2961,17179336704,561029120
11603.06,11093807104,nan,nan,nan,nan
11604.56,11093807104,3899254,2961,17179336704,561037312
11605.56,11093807104,nan,nan,nan,nan
11607.06,11093807104,3899191,2961,17179336704,561029120
11608.06,11093807104,nan,nan,nan,nan
11609.56,11093807104,3899066,2961,17179336704,561160192
11610.56,11093807104,nan,nan,nan,nan
11612.07,11093807104,3899066,2961,17179336704,561164288
11613.07,11093807104,nan,nan,nan,nan
11614.57,11093807104,3898947,2961,17179336704,561225728
11615.57,11093807104,nan,nan,nan,nan
11617.07,11093807104,3898821,2961,17179336704,561229824
11618.07,11093807104,nan,nan,nan,nan
11619.57,11093807104,3898633,2961,17179336704,561229824
11620.58,11093807104,nan,nan,nan,nan
11622.08,11093807104,3898633,2961,17179336704,561229824
11623.08,11093807104,nan,nan,nan,nan
11624.58,11093807104,3898444,2961,17179336704,561229824
11625.58,11093807104,nan,nan,nan,nan
11627.08,11093807104,3898318,2961,17179336704,561225728
11628.08,11093807104,nan,nan,nan,nan
11629.59,11093807104,3898318,2961,17179336704,561229824
11630.59,11093807104,nan,nan,nan,nan
11632.09,11093807104,3898255,2961,17179336704,561225728
11633.09,11093807104,nan,nan,nan,nan
11634.59,11093807104,3898192,2961,17179336704,561364992
11635.59,11093807104,nan,nan,nan,nan
11637.10,11093807104,3898129,2961,17179336704,561360896
11638.10,11093807104,nan,nan,nan,nan
11639.60,11093807104,3898129,2961,17179336704,561364992
11640.60,11093807104,nan,nan,nan,nan
11642.10,11093807104,3898192,2961,17179336704,561360896
11643.10,11093807104,nan,nan,nan,nan
11644.61,11093815296,3898066,2961,17179336704,561491968
11645.61,11093815296,nan,nan,nan,nan
11647.11,11093815296,3900302,2961,17179336704,561496064
11648.11,11093815296,nan,nan,nan,nan
11649.61,11093815296,3899995,2961,17179336704,561491968
11650.62,11093815296,nan,nan,nan,nan
11652.12,11093815296,3900058,2961,17179336704,561496064
11653.12,11093815296,nan,nan,nan,nan
11654.62,11093815296,3899995,2961,17179336704,561623040
11655.62,11093815296,nan,nan,nan,nan
11657.12,11093815296,3901771,2961,17179336704,561627136
11658.12,11093815296,nan,nan,nan,nan
11659.62,11093815296,3901771,2961,17179336704,561623040
11660.63,11093868544,nan,nan,nan,nan
11662.13,11093868544,3901519,2961,17179336704,561627136
11663.13,11093868544,nan,nan,nan,nan
11664.63,11093868544,3901456,2961,17179336704,561623040
11665.63,11093868544,nan,nan,nan,nan
11667.13,11093868544,3901393,2961,17179336704,561627136
11668.13,11093868544,nan,nan,nan,nan
11669.64,11093868544,3901393,2961,17179336704,561623040
11670.64,11093868544,nan,nan,nan,nan
11672.14,11093868544,3901330,2961,17179336704,561627136
11673.14,11093868544,nan,nan,nan,nan
11674.65,11093868544,3901205,2961,17179336704,561623040
11675.65,11093868544,nan,nan,nan,nan
11677.15,11093868544,3901079,2961,17179336704,561627136
11678.15,11093868544,nan,nan,nan,nan
11679.65,11093868544,3900953,2961,17179336704,561754112
11680.65,11093868544,nan,nan,nan,nan
11682.16,11093868544,3900827,2961,17179336704,561754112
11683.16,11093868544,nan,nan,nan,nan
11684.66,11093868544,3900638,2961,17179336704,561754112
11685.66,11093868544,nan,nan,nan,nan
11687.16,11093868544,3900575,2961,17179336704,561750016
11688.16,11093868544,nan,nan,nan,nan
11689.67,11093868544,3900449,2961,17179336704,561754112
11690.67,11093868544,nan,nan,nan,nan
11692.17,11093868544,3900386,2961,17179336704,561754112
11693.17,11093868544,nan,nan,nan,nan
11694.67,11093868544,3900260,2961,17179336704,561754112
11695.67,11093868544,nan,nan,nan,nan
11697.17,11093868544,3900197,2961,17179336704,561754112
11698.18,11093868544,nan,nan,nan,nan
11699.68,11093868544,3900071,2961,17179336704,561754112
11700.68,11093868544,nan,nan,nan,nan
11702.18,11093868544,3899694,2961,17179336704,561750016
11703.18,11093868544,nan,nan,nan,nan
11704.68,11093868544,3899694,2961,17179336704,561754112
11705.69,11093868544,nan,nan,nan,nan
11707.19,11093868544,3899569,2961,17179336704,561745920
11708.19,11094036480,nan,nan,nan,nan
11709.69,11096133632,3899443,2961,17179336704,561758208
11710.69,11096133632,nan,nan,nan,nan
11712.19,11096133632,3898679,2960,17179336704,561750016
11713.19,11096133632,nan,nan,nan,nan
11714.70,11096133632,3898616,2960,17179336704,561885184
11715.70,11096133632,nan,nan,nan,nan
11717.20,11096133632,3898553,2960,17179336704,561885184
11718.20,11096133632,nan,nan,nan,nan
11719.70,11096133632,3898490,2960,17179336704,561885184
11720.70,11096133632,nan,nan,nan,nan
11722.20,11096133632,3898490,2960,17179336704,561885184
11723.20,11096133632,nan,nan,nan,nan
11724.71,11096133632,3898490,2960,17179336704,561881088
11725.71,11096133632,nan,nan,nan,nan
11727.21,11096133632,3898175,2960,17179336704,561885184
11728.21,11096133632,nan,nan,nan,nan
11729.71,11096133632,3898175,2960,17179336704,561885184
11730.71,11096133632,nan,nan,nan,nan
11732.21,11096133632,3898049,2960,17179336704,561881088
11733.21,11096129536,nan,nan,nan,nan
11734.72,11096129536,3897797,2960,17179336704,561889280
11735.72,11096137728,nan,nan,nan,nan
11737.22,11095973888,3897797,2960,17179336704,562008064
11738.22,11095973888,nan,nan,nan,nan
11739.72,11095973888,3897293,2960,17179336704,562016256
11740.73,11095973888,nan,nan,nan,nan
11742.23,11095920640,3897230,2960,17179336704,562012160
11743.23,11095920640,nan,nan,nan,nan
11744.73,11095920640,3897104,2960,17179336704,562024448
11745.73,11095920640,nan,nan,nan,nan
11747.23,11095920640,3897167,2960,17179336704,562012160
11748.23,11095920640,nan,nan,nan,nan
11749.74,11095920640,3897041,2960,17179336704,562151424
11750.74,11095920640,nan,nan,nan,nan
11752.24,11095920640,3899008,2960,17179336704,562143232
11753.24,11095920640,nan,nan,nan,nan
11754.74,11095920640,3899008,2960,17179336704,562151424
11755.74,11095920640,nan,nan,nan,nan
11757.24,11095920640,3898882,2960,17179336704,562147328
11758.25,11095920640,nan,nan,nan,nan
11759.75,11095920640,3898756,2960,17179336704,562147328
11760.75,11095920640,nan,nan,nan,nan
11762.25,11095920640,3898693,2960,17179336704,562147328
11763.25,11095920640,nan,nan,nan,nan
11764.75,11095920640,3898819,2960,17179336704,562139136
11765.75,11095920640,nan,nan,nan,nan
11767.26,11095920640,3898693,2960,17179336704,562147328
11768.26,11095920640,nan,nan,nan,nan
11769.76,11095920640,3900483,2960,17179336704,562143232
11770.76,11095920640,nan,nan,nan,nan
11772.26,11095920640,3900357,2960,17179336704,562143232
11773.27,11095896064,nan,nan,nan,nan
11774.77,11095896064,3900357,2960,17179336704,562151424
11775.77,11095896064,nan,nan,nan,nan
11777.27,11095896064,3902517,2961,17179336704,562147328
11778.27,11093790720,nan,nan,nan,nan
11779.77,11093790720,3902267,2961,17179336704,562151424
11780.77,11093790720,nan,nan,nan,nan
11782.27,11093790720,3902267,2961,17179336704,562143232
11783.27,11093790720,nan,nan,nan,nan
11784.78,11093790720,3901890,2961,17179336704,562274304
11785.78,11093790720,nan,nan,nan,nan
11787.28,11093790720,3901778,2961,17179336704,562282496
11788.28,11093786624,nan,nan,nan,nan
11789.78,11093778432,3901589,2961,17179336704,562282496
11790.78,11093778432,nan,nan,nan,nan
11792.29,11093778432,3901463,2961,17179336704,562278400
11793.29,11093770240,nan,nan,nan,nan
11794.79,11093770240,3901211,2961,17179336704,562278400
11795.79,11093770240,nan,nan,nan,nan
11797.29,11093770240,3903037,2961,17179336704,562282496
11798.29,11093762048,nan,nan,nan,nan
11799.80,11093762048,3902911,2961,17179336704,562278400
11800.80,11093762048,nan,nan,nan,nan
11802.30,11093762048,3902659,2961,17179336704,562278400
11803.30,11093753856,nan,nan,nan,nan
11804.80,11093753856,3902470,2961,17179336704,562286592
11805.80,11093753856,nan,nan,nan,nan
11807.30,11093753856,3902407,2961,17179336704,562274304
11808.30,11093733376,nan,nan,nan,nan
11809.81,11093733376,3902281,2961,17179336704,562278400
11810.81,11093733376,nan,nan,nan,nan
11812.31,11093733376,3902218,2961,17179336704,562270208
