time,rss,small,huge,cached,total
1885.92,17208692736,1715732,1206,1562370048,17179336704
1887.66,17208692736,1540298,1200,1563160576,17179336704
1889.37,17208446976,1825170,1276,1599283200,17179336704
1891.08,17208414208,1715033,1227,1599930368,17179336704
1892.80,17208397824,1605297,1217,1601155072,17179336704
1894.52,17208389632,1706305,1231,1601372160,17179336704
1896.24,17208389632,1547746,1215,1602228224,17179336704
1897.94,17208389632,1590743,1229,1603084288,17179336704
1899.69,17208311808,1663034,1255,1602543616,17179336704
1901.42,17208201216,1855703,1296,1603637248,17179336704
1903.15,17208201216,1916017,1317,1603710976,17179336704
1904.85,17208201216,1834049,1336,1606008832,17179336704
1906.58,17208201216,1715812,1331,1607331840,17179336704
1908.35,17208201216,1671590,1326,1609109504,17179336704
1910.07,17208201216,1838323,1346,1610833920,17179336704
1911.79,17208201216,1671451,1354,1613291520,17179336704
1913.52,17208201216,1806406,1367,1613688832,17179336704
1915.27,17208201216,2457048,1434,1612328960,17179336704
1916.99,17208115200,2847841,1569,1610321920,17179336704
1918.73,17208061952,2875705,1566,1611005952,17179336704
1920.46,17207922688,2695203,1565,1611182080,17179336704
1922.20,17207922688,2727687,1567,1612034048,17179336704
1923.91,17207922688,2599524,1551,1612972032,17179336704
1925.64,17207853056,2696495,1558,1613172736,17179336704
1927.35,17207853056,2567637,1548,1613467648,17179336704
1929.08,17207853056,2613177,1546,1614381056,17179336704
1930.79,17207857152,2608258,1545,1615986688,17179336704
1932.63,17207857152,2581417,1551,1617055744,17179336704
1934.35,17207857152,2558968,1547,1617895424,17179336704
1936.07,17207857152,2786509,1561,1617924096,17179336704
1937.81,17207857152,2892924,1570,1619329024,17179336704
1939.52,17207857152,2888228,1458,1620111360,17179336704
1941.23,17207857152,2649834,1401,1620836352,17179336704
1942.95,17207857152,2735494,1425,1619161088,17179336704
1944.68,17207898112,2658480,1392,1626628096,17179336704
1946.42,17207898112,2400529,1366,1626746880,17179336704
1948.12,17207898112,2148879,1376,1627013120,17179336704
1949.84,17207898112,1951015,1387,1627324416,17179336704
1951.55,17207898112,1734988,1354,1627385856,17179336704
1953.27,17207898112,1764154,1347,1627656192,17179336704
1954.99,17207898112,1615703,1310,1627877376,17179336704
1956.71,17207898112,1535854,1366,1627684864,17179336704
1958.42,17207898112,1319344,1366,1627959296,17179336704
1960.14,17207898112,1203230,1371,1628733440,17179336704
1961.87,17207992320,1363588,1348,1629167616,17179336704
1963.57,17207992320,1309529,1338,1630162944,17179336704
1965.29,17207992320,1503398,1343,1630261248,17179336704
1967.01,17207992320,1374988,1357,1631813632,17179336704
1968.72,17207992320,1423548,1359,1633492992,17179336704
1970.44,17207992320,1289295,1334,1634271232,17179336704
1972.15,17207992320,1579391,1352,1634164736,17179336704
1973.87,17207992320,1587595,1380,1635016704,17179336704
1975.58,17207992320,1770495,1403,1634676736,17179336704
1977.30,17207992320,1667442,1395,1635205120,17179336704
1979.02,17207992320,1475324,1367,1636298752,17179336704
1980.74,17208090624,1927068,1358,1636347904,17179336704
1982.47,17208107008,1838708,1367,1636782080,17179336704
1984.18,17208107008,1927088,1373,1637355520,17179336704
1985.91,17208119296,2150979,1400,1637957632,17179336704
1987.63,17208119296,2072375,1437,1638772736,17179336704
1989.36,17208119296,2006512,1445,1638977536,17179336704
1991.10,17208119296,2080712,1378,1640075264,17179336704
1992.82,17208119296,2191699,1419,1639223296,17179336704
1994.57,17208119296,2025482,1384,1639415808,17179336704
1996.28,17208119296,2226216,1442,1641361408,17179336704
1998.00,17208119296,2208265,1430,1642524672,17179336704
1999.71,17208119296,2398846,1404,1643253760,17179336704
2001.44,17208119296,2144162,1358,1643544576,17179336704
2003.15,17208119296,2068424,1354,1645531136,17179336704
2004.87,17208119296,2220460,1366,1644687360,17179336704
2006.60,17208098816,2389926,1449,1672503296,17179336704
2008.33,17208053760,2221949,1443,1672843264,17179336704
2010.09,17208053760,2020852,1449,1673326592,17179336704
2011.83,17208053760,2145325,1424,1673199616,17179336704
2013.54,17208053760,2002131,1385,1673236480,17179336704
2015.27,17208053760,1790244,1367,1673490432,17179336704
2016.99,17208053760,1739657,1366,1674350592,17179336704
2018.71,17208053760,1615082,1380,1676546048,17179336704
2020.42,17208053760,1474932,1400,1677684736,17179336704
2022.13,17208053760,1841860,1424,1677905920,17179336704
2023.88,17208053760,1825287,1425,1678897152,17179336704
2025.62,17208053760,1891288,1441,1716772864,17179336704
2027.33,17208193024,2008254,1444,1723338752,17179336704
2029.05,17208193024,1828600,1425,1724751872,17179336704
2030.77,17208193024,2163036,1451,1725779968,17179336704
2032.49,17208193024,1900856,1421,1727819776,17179336704
2034.21,17208193024,2468225,1492,1728589824,17179336704
2035.93,17208193024,2497293,1502,1728860160,17179336704
2037.64,17208193024,2320614,1501,1730330624,17179336704
2039.36,17208193024,2459439,1527,1730179072,17179336704
2041.09,17208193024,2420884,1515,1729613824,17179336704
2042.81,17208193024,2298059,1511,1730084864,17179336704
2044.52,17208455168,2393200,1522,1730101248,17179336704
2046.27,17208455168,2508073,1496,1730654208,17179336704
2047.98,17208455168,2488635,1503,1731092480,17179336704
2049.69,17208455168,2332352,1502,1731284992,17179336704
2051.41,17208455168,2629530,1509,1731645440,17179336704
2053.11,17208455168,2319629,1477,1731604480,17179336704
2054.84,17208455168,2274832,1477,1732554752,17179336704
2056.56,17208455168,2250706,1498,1732292608,17179336704
2058.27,17208455168,2330255,1493,1732423680,17179336704
2060.00,17208455168,2036446,1487,1733242880,17179336704
2061.70,17208483840,2349918,1517,1733890048,17179336704
2063.43,17208483840,2399045,1534,1733623808,17179336704
2065.16,17208483840,2298287,1512,1734090752,17179336704
2066.88,17208483840,2281107,1532,1734328320,17179336704
2068.63,17208483840,2103359,1510,1734955008,17179336704
2070.35,17208705024,2105646,1514,1735106560,17179336704
2072.18,17208713216,2172543,1494,1735163904,17179336704
2073.91,17208725504,2167444,1492,1735032832,17179336704
2075.63,17208725504,2037344,1502,1736282112,17179336704
2077.34,17208754176,1971652,1482,1736896512,17179336704
2079.06,17208754176,2038366,1470,1737678848,17179336704
2080.78,17208913920,1869076,1468,1738743808,17179336704
2082.49,17208913920,2019473,1461,1738821632,17179336704
2084.20,17208913920,1807982,1473,1739620352,17179336704
2085.93,17208913920,2334731,1518,1738375168,17179336704
2087.64,17208913920,2237548,1501,1739571200,17179336704
2089.35,17208913920,1984054,1493,1741025280,17179336704
2091.06,17208913920,2184079,1498,1741176832,17179336704
2092.79,17208913920,2264792,1506,1741139968,17179336704
2094.51,17208983552,2239670,1541,1740771328,17179336704
2096.23,17208983552,2541161,1522,1740771328,17179336704
2097.95,17208983552,2536568,1510,1741012992,17179336704
2099.66,17208983552,2278625,1492,1741762560,17179336704
2101.39,17208983552,2024032,1482,1742061568,17179336704
2103.12,17208983552,2194077,1490,1742651392,17179336704
2104.85,17208983552,1942550,1501,1743286272,17179336704
2106.59,17208942592,2170806,1527,1742536704,17179336704
2108.33,17208942592,2344166,1521,1742757888,17179336704
2110.05,17208942592,2527493,1512,1742872576,17179336704
2111.77,17208889344,2238999,1502,1743089664,17179336704
2113.51,17208872960,2004432,1509,1743273984,17179336704
2115.23,17208852480,2197364,1477,1743073280,17179336704
2116.95,17208852480,1909454,1477,1743253504,17179336704
2118.67,17208852480,2125300,1477,1743446016,17179336704
2120.40,17208852480,2145235,1451,1743781888,17179336704
2122.30,17208852480,2231222,1448,1744527360,17179336704
2124.01,17208852480,2502308,1483,1744359424,17179336704
2125.73,17208852480,2324050,1458,1744220160,17179336704
2127.46,17208852480,2189575,1462,1744375808,17179336704
2129.18,17208852480,2088643,1475,1744416768,17179336704
2131.08,17208852480,1979515,1465,1744465920,17179336704
2132.81,17208823808,2165819,1458,1744625664,17179336704
2134.53,17208811520,1894879,1459,1744699392,17179336704
2136.25,17208774656,2121305,1469,1745190912,17179336704
2137.97,17208598528,2003682,1455,1745551360,17179336704
2139.72,17208586240,2125644,1472,1745670144,17179336704
2141.47,17208573952,1899273,1456,1745825792,17179336704
2143.20,17208561664,2057271,1505,1746096128,17179336704
2144.93,17208561664,2141615,1511,1746354176,17179336704
2146.65,17208561664,1981711,1467,1747140608,17179336704
2148.36,17208541184,2019094,1463,1746579456,17179336704
2150.08,17208524800,2013668,1448,1747099648,17179336704
2151.84,17208496128,1779199,1445,1747996672,17179336704
2153.56,17208483840,1901693,1458,1748254720,17179336704
2155.28,17208467456,1826711,1473,1749110784,17179336704
2157.00,17208467456,1777322,1464,1750179840,17179336704
2158.73,17208467456,2219209,1491,1749479424,17179336704
2160.44,17208467456,2309916,1498,1748975616,17179336704
2162.17,17208467456,2223653,1495,1749245952,17179336704
2163.90,17208467456,2144179,1511,1749213184,17179336704
2165.62,17208467456,1891035,1500,1749270528,17179336704
2167.35,17208467456,2106279,1505,1749401600,17179336704
2169.07,17208303616,1981266,1491,1749929984,17179336704
2170.80,17208303616,1760331,1474,1751449600,17179336704
2172.52,17208303616,1927533,1495,1752608768,17179336704
2174.27,17208238080,2291366,1468,1752920064,17179336704
2176.00,17208238080,2348888,1477,1752576000,17179336704
2177.74,17208238080,2348359,1456,1753018368,17179336704
2179.46,17208238080,2296493,1478,1751756800,17179336704
2181.19,17208238080,2059630,1477,1751748608,17179336704
2183.01,17208238080,1959403,1462,1752109056,17179336704
2184.73,17208209408,1899076,1486,1752043520,17179336704
2186.46,17208168448,1884895,1465,1752506368,17179336704
2188.18,17208143872,1941171,1470,1753325568,17179336704
2189.91,17208131584,1884049,1472,1753899008,17179336704
2191.63,17208070144,1863808,1486,1754738688,17179336704
2193.36,17208070144,1878157,1505,1754345472,17179336704
2195.09,17208070144,1622201,1483,1755721728,17179336704
2196.82,17208070144,1755552,1487,1755979776,17179336704
2198.55,17208070144,2111948,1500,1755410432,17179336704
2200.27,17207926784,2140949,1485,1755598848,17179336704
2202.06,17207926784,1886230,1475,1756131328,17179336704
2203.78,17207926784,2012549,1497,1758355456,17179336704
2205.50,17207926784,2114109,1509,1758351360,17179336704
2207.24,17207955456,2291827,1529,1757921280,17179336704
2208.95,17207955456,2319804,1530,1757716480,17179336704
2210.67,17207955456,2189566,1527,1758076928,17179336704
2212.40,17207955456,2271066,1524,1757982720,17179336704
2214.12,17207955456,1995763,1523,1758842880,17179336704
2215.84,17208004608,1974651,1518,1759166464,17179336704
2217.56,17208004608,1986652,1516,1759952896,17179336704
2219.28,17208008704,2122241,1541,1759768576,17179336704
2221.00,17208008704,2152033,1524,1760120832,17179336704
2222.72,17208008704,2528140,1535,1760256000,17179336704
2224.48,17208008704,2384216,1525,1760194560,17179336704
2226.21,17208008704,2106040,1531,1760186368,17179336704
2227.93,17208008704,1997091,1500,1761005568,17179336704
2229.65,17208008704,2509881,1524,1760456704,17179336704
2231.36,17208008704,2310082,1455,1760555008,17179336704
2233.09,17208008704,2344087,1439,1760641024,17179336704
2234.83,17208008704,2383037,1410,1760829440,17179336704
2236.54,17208008704,2140964,1390,1761095680,17179336704
2238.27,17208025088,2336005,1416,1761673216,17179336704
2240.00,17208025088,2094023,1420,1762377728,17179336704
2241.70,17208025088,1947201,1448,1763168256,17179336704
2243.44,17208025088,2082320,1505,1762410496,17179336704
2245.15,17208025088,1846658,1505,1762582528,17179336704
2246.87,17208066048,1716659,1505,1762996224,17179336704
2248.59,17208066048,1941837,1510,1763258368,17179336704
2250.31,17208066048,1721988,1510,1763659776,17179336704
2252.02,17208066048,1725606,1507,1765961728,17179336704
2253.74,17208066048,2039995,1530,1766944768,17179336704
2255.49,17208066048,2679019,1595,1766510592,17179336704
2257.21,17208066048,2574032,1550,1766932480,17179336704
2258.94,17208066048,2541898,1549,1767284736,17179336704
2260.66,17208066048,2592398,1552,1768984576,17179336704
2262.38,17208066048,2556158,1533,1769320448,17179336704
2264.12,17208066048,2515154,1520,1770500096,17179336704
2265.82,17208066048,2581218,1558,1789222912,17179336704
2267.54,17208066048,2409554,1535,1809641472,17179336704
2269.27,17208066048,2220558,1553,1823932416,17179336704
2270.99,17208066048,2500625,1519,1855250432,17179336704
2272.72,17208066048,2235469,1502,1903087616,17179336704
2274.44,17208066048,2333057,1499,1903251456,17179336704
2276.17,17208172544,2152777,1514,1903419392,17179336704
2277.90,17208172544,2156326,1522,1904013312,17179336704
2279.63,17208172544,1999276,1547,1904979968,17179336704
2281.34,17208172544,1845432,1543,1964756992,17179336704
2283.08,17208053760,1856387,1518,1966436352,17179336704
2284.80,17208053760,1857989,1536,2010411008,17179336704
2286.50,17208053760,1912641,1530,2054279168,17179336704
2288.26,17208053760,2102747,1537,2365558784,17179336704
2290.00,17208053760,2130074,1532,2475278336,17179336704
2291.72,17208053760,2286021,1531,2494373888,17179336704
2293.44,17208053760,1826325,1522,2591182848,17179336704
2295.17,17208188928,1678898,1482,2750853120,17179336704
2296.94,17208434688,1968185,1498,2893135872,17179336704
2298.67,17208434688,2132552,1462,2934763520,17179336704
2300.40,17208434688,2193911,1499,2935181312,17179336704
2302.13,17208434688,2037337,1509,2936049664,17179336704
2303.85,17208709120,1899278,1498,2937012224,17179336704
2305.60,17208946688,1693762,1515,3041484800,17179336704
2307.32,17208954880,2258374,1568,3062657024,17179336704
2309.06,17208954880,2183559,1556,3063025664,17179336704
2310.78,17208954880,2124990,1563,3063504896,17179336704
2312.50,17208954880,2121944,1576,3066302464,17179336704
2314.21,17208954880,1973318,1557,3190996992,17179336704
2315.93,17209122816,1876485,1554,3273326592,17179336704
2317.65,17209139200,2090727,1582,3363409920,17179336704
2319.41,17209110528,2271017,1598,3381825536,17179336704
2321.13,17209073664,2058586,1597,3400683520,17179336704
2322.85,17209073664,1946553,1570,3562573824,17179336704
2324.57,17209073664,2394878,1590,3654897664,17179336704
2326.27,17209073664,2383558,1623,3656052736,17179336704
2327.99,17208991744,2311398,1596,3664367616,17179336704
2329.71,17208819712,2292512,1600,3680882688,17179336704
2331.42,17208655872,2158379,1564,3859591168,17179336704
2333.15,17208619008,2199357,1564,3876495360,17179336704
2334.86,17208602624,2078009,1562,3880402944,17179336704
2336.60,17208352768,2009586,1575,3928834048,17179336704
2338.31,17208266752,1973550,1567,3986653184,17179336704
2340.04,17208266752,2039390,1570,4096688128,17179336704
2341.76,17208197120,2234813,1560,4098179072,17179336704
2343.49,17208197120,2255193,1517,4098023424,17179336704
2345.22,17208197120,2108934,1464,4098641920,17179336704
2346.93,17207906304,2088871,1488,4099305472,17179336704
2348.65,17207894016,1976597,1493,4099760128,17179336704
2350.37,17207894016,2047522,1493,4184555520,17179336704
2352.09,17207894016,2033230,1466,4200755200,17179336704
2353.81,17207943168,2035266,1493,4206936064,17179336704
2355.60,17207943168,1887796,1502,4209442816,17179336704
2357.33,17207943168,2001176,1575,4286025728,17179336704
2359.04,17207943168,1981908,1579,4407050240,17179336704
2360.77,17208438784,1988123,1587,4498026496,17179336704
2362.61,17208438784,2098796,1595,4614139904,17179336704
2364.34,17208455168,2169902,1577,4656701440,17179336704
2366.14,17208455168,2059785,1558,4658188288,17179336704
2367.86,17208643584,1982454,1551,4659789824,17179336704
2369.58,17208643584,1945179,1566,4698091520,17179336704
2371.30,17208643584,1813581,1566,4703186944,17179336704
2373.03,17208643584,1928155,1558,4853043200,17179336704
2374.76,17208643584,1907064,1569,4914081792,17179336704
2376.48,17208643584,1920126,1591,4938498048,17179336704
2378.21,17208643584,1857658,1590,4979728384,17179336704
2379.94,17208315904,1859810,1606,4980056064,17179336704
2381.66,17208315904,1756856,1604,4981350400,17179336704
2383.35,17208315904,1871850,1572,4981772288,17179336704
2385.07,17208381440,1811169,1550,4983537664,17179336704
2386.78,17208381440,1530266,1547,5072490496,17179336704
2388.50,17208381440,1679444,1570,5094420480,17179336704
2390.23,17208381440,1645725,1578,5119307776,17179336704
2391.95,17208508416,1670484,1587,5132865536,17179336704
2393.68,17208508416,1833481,1589,5139853312,17179336704
2395.38,17208508416,1756224,1566,5143232512,17179336704
2397.10,17208700928,1634113,1563,5145198592,17179336704
2398.82,17208700928,1777071,1558,5146644480,17179336704
2400.55,17208700928,1743355,1558,5147193344,17179336704
2402.26,17208700928,1983272,1555,5146980352,17179336704
2403.98,17208827904,1852276,1559,5185376256,17179336704
2405.68,17208827904,1993118,1558,5185261568,17179336704
2407.39,17208827904,1843303,1553,5185372160,17179336704
2409.10,17208827904,1790093,1545,5185413120,17179336704
2410.82,17208827904,1873068,1551,5185622016,17179336704
2412.53,17208827904,1793023,1539,5185765376,17179336704
2414.24,17208827904,1683564,1549,5185912832,17179336704
2415.97,17208827904,1895692,1561,5186326528,17179336704
2417.71,17208868864,1904608,1538,5186461696,17179336704
2419.42,17208958976,1912320,1544,5188014080,17179336704
2421.23,17209081856,1766979,1549,5189971968,17179336704
2422.95,17209081856,1921156,1549,5201977344,17179336704
2424.67,17209081856,1897600,1572,5227831296,17179336704
2426.40,17209274368,1821461,1565,5383733248,17179336704
2428.13,17209298944,1929106,1562,5385195520,17179336704
2429.84,17209298944,1798579,1565,5386588160,17179336704
2431.54,17209298944,2006429,1559,5386907648,17179336704
2433.26,17209298944,1916480,1537,5387870208,17179336704
2434.99,17209298944,1678391,1520,5395832832,17179336704
2436.71,17209298944,1560208,1516,5403762688,17179336704
2438.44,17209298944,1443227,1519,5403971584,17179336704
2440.16,17208971264,1330411,1520,5410009088,17179336704
2441.89,17208971264,1313935,1526,5411090432,17179336704
2443.61,17208971264,1392443,1536,5416943616,17179336704
2445.32,17208893440,1556435,1557,5447270400,17179336704
2447.04,17208893440,1938303,1575,5455982592,17179336704
2448.72,17208893440,2005745,1594,5457727488,17179336704
2450.39,17208541184,2069746,1599,5458931712,17179336704
2452.08,17208496128,2073500,1602,5563203584,17179336704
2453.81,17208496128,2195432,1607,5590827008,17179336704
2455.49,17208496128,2190273,1607,5591220224,17179336704
2457.17,17208758272,2187000,1604,5591818240,17179336704
2458.85,17208758272,2186251,1604,5592313856,17179336704
2460.53,17208516608,2186062,1604,5592633344,17179336704
2462.21,17208528896,2370114,1612,5599834112,17179336704
2463.90,17208528896,2369932,1612,5599883264,17179336704
2465.58,17208528896,2369183,1612,5600190464,17179336704
2467.27,17208549376,2635137,1710,5604823040,17179336704
2468.95,17208549376,2634774,1710,5604823040,17179336704
2470.62,17208549376,2634774,1710,5604814848,17179336704
2472.29,17208549376,2634648,1710,5604810752,17179336704
2473.96,17208549376,2634585,1710,5604814848,17179336704
2475.63,17208307712,2634522,1710,5604941824,17179336704
2477.31,17208299520,2634396,1710,5604941824,17179336704
2478.98,17208299520,2634207,1710,5604950016,17179336704
2480.66,17208299520,2634144,1710,5604954112,17179336704
2482.33,17208299520,2634081,1710,5604945920,17179336704
2484.02,17208299520,2634018,1710,5604954112,17179336704
2485.70,17208299520,2634018,1710,5604954112,17179336704
2487.38,17208299520,2633892,1710,5604945920,17179336704
2489.06,17208299520,2633514,1710,5605011456,17179336704
2490.74,17208299520,2633514,1710,5605019648,17179336704
2492.42,17208299520,2633451,1710,5605007360,17179336704
2494.09,17208299520,2633325,1710,5605019648,17179336704
2495.76,17208213504,2633325,1710,5605011456,17179336704
2497.44,17208213504,2633080,1710,5605015552,17179336704
2499.12,17208213504,2633017,1710,5605281792,17179336704
2500.80,17208197120,2633017,1710,5605261312,17179336704
2502.47,17208197120,2632639,1710,5605273600,17179336704
2504.15,17208197120,2632576,1710,5605281792,17179336704
2505.84,17208098816,2632576,1710,5605269504,17179336704
2507.51,17208098816,2633646,1710,5605277696,17179336704
2509.19,17208098816,2633402,1710,5605281792,17179336704
2510.87,17208098816,2633276,1710,5605269504,17179336704
2512.54,17208098816,2633150,1710,5605277696,17179336704
2514.22,17208098816,2633024,1710,5605281792,17179336704
2515.89,17208098816,2633024,1710,5605277696,17179336704
2517.56,17208098816,2632961,1710,5605273600,17179336704
2519.23,17208098816,2633731,1710,5605281792,17179336704
2520.91,17208098816,2633668,1710,5605285888,17179336704
2522.58,17208098816,2633542,1710,5605281792,17179336704
2524.26,17208315904,2634505,1710,5605400576,17179336704
2525.93,17208315904,2634323,1710,5605412864,17179336704
2527.61,17208377344,2634260,1710,5605412864,17179336704
2529.28,17208377344,2634071,1710,5605412864,17179336704
2530.95,17208377344,2634885,1710,5605408768,17179336704
2532.65,17208377344,2634885,1710,5605400576,17179336704
2534.32,17208377344,2634696,1710,5605408768,17179336704
2535.99,17208377344,2634633,1710,5605412864,17179336704
2537.66,17208377344,2634570,1710,5605412864,17179336704
2539.34,17208463360,2634382,1710,5605412864,17179336704
2541.02,17208463360,2634319,1710,5605412864,17179336704
2542.70,17208500224,2633878,1710,5605408768,17179336704
2544.37,17208500224,2633879,1710,5605412864,17179336704
2546.05,17208500224,2634904,1710,5605412864,17179336704
2547.71,17208541184,2634715,1710,5605543936,17179336704
2549.42,17208541184,2634652,1710,5605543936,17179336704
2551.09,17208541184,2634589,1710,5605543936,17179336704
2552.77,17208541184,2634589,1710,5605548032,17179336704
2554.44,17208541184,2634589,1710,5605679104,17179336704
2556.11,17208741888,2634589,1710,5605679104,17179336704
2557.79,17208741888,2634463,1710,5605679104,17179336704
2559.47,17208741888,2634337,1710,5605679104,17179336704
2561.16,17208913920,2634275,1710,5605675008,17179336704
2562.84,17208999936,2634219,1710,5605675008,17179336704
2564.52,17208999936,2634030,1710,5605666816,17179336704
2566.19,17208999936,2633904,1710,5605670912,17179336704
2567.88,17208999936,2633589,1710,5605675008,17179336704
2569.55,17208999936,2633526,1710,5605670912,17179336704
2571.23,17208999936,2633526,1710,5605806080,17179336704
2572.90,17208999936,2633400,1710,5605814272,17179336704
2574.58,17208999936,2633214,1710,5605810176,17179336704
2576.25,17208999936,2633151,1710,5605810176,17179336704
2577.93,17208999936,2633025,1710,5605810176,17179336704
2579.59,17208999936,2632774,1710,5605810176,17179336704
2581.27,17208999936,2632714,1710,5605806080,17179336704
2582.93,17208999936,2632591,1710,5605810176,17179336704
2584.61,17208999936,2632465,1710,5605806080,17179336704
2586.29,17208999936,2632339,1710,5605810176,17179336704
2587.96,17208999936,2632276,1710,5605814272,17179336704
2589.63,17208999936,2632213,1710,5605806080,17179336704
2591.30,17208999936,2631961,1710,5605810176,17179336704
2592.98,17208999936,2631898,1710,5605941248,17179336704
2594.66,17208999936,2631773,1710,5605941248,17179336704
2596.33,17208999936,2633971,1710,5605937152,17179336704
2598.01,17208999936,2633537,1710,5605941248,17179336704
2599.68,17208999936,2633474,1710,5605941248,17179336704
2601.36,17208999936,2633474,1710,5605937152,17179336704
2603.02,17208999936,2633229,1710,5605941248,17179336704
2604.70,17208999936,2633104,1710,5605941248,17179336704
2606.37,17208999936,2632978,1710,5605937152,17179336704
2608.04,17209151488,2632978,1710,5605941248,17179336704
2609.72,17209151488,2632852,1710,5606072320,17179336704
2611.39,17209151488,2633732,1710,5606072320,17179336704
2613.06,17209151488,2633417,1710,5606072320,17179336704
2614.73,17209151488,2633354,1710,5606072320,17179336704
2616.40,17209167872,2633291,1710,5606203392,17179336704
2618.08,17209167872,2633102,1710,5606203392,17179336704
2619.76,17209167872,2632976,1710,5606203392,17179336704
2621.43,17209167872,2632850,1710,5606203392,17179336704
2623.10,17209167872,2634038,1710,5606203392,17179336704
2624.78,17209167872,2633668,1710,5606203392,17179336704
2626.44,17209167872,2633668,1710,5606203392,17179336704
2628.11,17209167872,2633479,1710,5606199296,17179336704
2629.79,17209167872,2633416,1710,5606199296,17179336704
2631.47,17209167872,2633227,1710,5606195200,17179336704
2633.15,17209167872,2633164,1710,5606203392,17179336704
2634.82,17209167872,2633164,1710,5606203392,17179336704
2636.49,17209167872,2633164,1710,5606322176,17179336704
2638.17,17209167872,2633039,1710,5606326272,17179336704
2639.84,17209167872,2633039,1710,5606334464,17179336704
2641.52,17209167872,2632976,1710,5606334464,17179336704
2643.20,17209012224,2632977,1710,5606322176,17179336704
2644.88,17209012224,2632914,1710,5606330368,17179336704
2646.56,17209012224,2632851,1710,5606334464,17179336704
2648.23,17209012224,2632725,1710,5606334464,17179336704
2649.91,17209012224,2632725,1710,5606334464,17179336704
2651.59,17209012224,2632474,1710,5606334464,17179336704
2653.27,17209012224,2632166,1710,5606326272,17179336704
2654.94,17209012224,2632103,1710,5606465536,17179336704
2656.62,17209012224,2631978,1710,5606465536,17179336704
2658.29,17209012224,2631726,1710,5606461440,17179336704
2659.96,17209012224,2632611,1710,5606465536,17179336704
2661.64,17209012224,2632485,1710,5606465536,17179336704
2663.31,17209012224,2632296,1710,5606465536,17179336704
2664.98,17209012224,2633246,1710,5606596608,17179336704
2666.65,17209012224,2633057,1710,5606727680,17179336704
2668.33,17209012224,2632805,1710,5606723584,17179336704
2670.00,17209012224,2632239,1710,5608333312,17179336704
2671.70,17209016320,2684232,1709,4347559936,17179336704
2673.38,17209016320,3951405,2006,359010304,17179336704
2675.07,17208975360,3951342,2006,359010304,17179336704
2676.74,17208975360,3951027,2006,359006208,17179336704
2678.42,17208975360,3951606,2008,359010304,17179336704
2680.09,17208934400,3951361,2008,359010304,17179336704
2681.77,17208934400,3951236,2008,359006208,17179336704
2683.44,17208934400,3950984,2008,359141376,17179336704
2685.11,17208479744,3950740,2008,359141376,17179336704
2686.78,17208479744,3950621,2008,359141376,17179336704
2688.46,17208479744,3950621,2008,359133184,17179336704
2690.13,17208479744,3950495,2008,359141376,17179336704
2691.81,17208479744,3950369,2008,359129088,17179336704
2693.48,17208479744,3950117,2008,359141376,17179336704
2695.15,17208479744,3949865,2008,359137280,17179336704
2696.83,17208479744,3949739,2008,359141376,17179336704
2698.50,17208479744,3949676,2008,359141376,17179336704
2700.18,17208569856,3949487,2008,359141376,17179336704
2701.85,17208569856,3949236,2008,359141376,17179336704
2703.52,17208569856,3949173,2008,359141376,17179336704
2705.19,17208569856,3949047,2008,359141376,17179336704
2706.86,17208594432,3950063,2011,359260160,17179336704
2708.52,17208594432,3950063,2011,359272448,17179336704
2710.19,17208594432,3949875,2011,359272448,17179336704
2711.87,17208594432,3949686,2011,359403520,17179336704
2713.54,17208594432,3949497,2011,359399424,17179336704
2715.21,17208594432,3949434,2011,360189952,17179336704
2716.88,17208594432,3949245,2011,360542208,17179336704
2718.55,17208610816,3949245,2011,360550400,17179336704
2720.22,17208610816,3949182,2011,360681472,17179336704
2721.89,17208610816,3949056,2011,360673280,17179336704
2723.56,17208610816,3948930,2011,360812544,17179336704
2725.23,17208610816,3949989,2014,360812544,17179336704
2726.90,17208610816,3949738,2014,360816640,17179336704
2728.57,17208610816,3949612,2014,360812544,17179336704
2730.24,17208610816,3949486,2014,360812544,17179336704
2731.91,17208610816,3949234,2014,360812544,17179336704
2733.58,17208610816,3949171,2014,360812544,17179336704
2735.26,17208610816,3949756,2017,360808448,17179336704
2736.93,17208610816,3951137,2017,360812544,17179336704
2738.60,17208610816,3950730,2017,360808448,17179336704
2740.27,17208610816,3950667,2017,360796160,17179336704
2741.95,17208610816,3950289,2017,360812544,17179336704
2743.62,17208610816,3950038,2017,360812544,17179336704
2745.30,17208610816,3949849,2017,360812544,17179336704
2746.97,17208610816,3949786,2017,360943616,17179336704
2748.64,17208610816,3949661,2017,360943616,17179336704
2750.32,17208659968,3949598,2017,360939520,17179336704
2752.01,17208401920,3949472,2017,360943616,17179336704
2753.68,17208401920,3949346,2017,360943616,17179336704
2755.36,17208401920,3949283,2017,360943616,17179336704
2757.03,17208401920,3949220,2017,360943616,17179336704
2758.71,17208401920,3949031,2017,360943616,17179336704
2760.38,17208401920,3948905,2017,360935424,17179336704
2762.05,17208401920,3948716,2017,360943616,17179336704
2763.72,17208344576,3948716,2017,360943616,17179336704
2765.40,17208344576,3948653,2017,360943616,17179336704
2767.08,17208344576,3949850,2027,360943616,17179336704
2768.75,17208344576,3949724,2027,360943616,17179336704
2770.42,17208344576,3949661,2027,361074688,17179336704
2772.09,17208344576,3949598,2027,361074688,17179336704
