IterTime,Bandwidth
0.027233,26438.391932
0.027242,26429.830651
0.027252,26420.119157
0.027231,26440.475244
0.027208,26462.949579
0.027235,26436.540374
0.027258,26414.110856
0.027278,26394.948782
0.027253,26419.194625
0.027235,26436.540374
0.027212,26458.776197
0.027215,26455.994674
0.027191,26479.424097
0.027208,26462.717689
0.027214,26456.921783
0.027214,26456.921783
0.027208,26462.949579
0.027211,26459.935337
0.027229,26442.558885
0.027249,26422.893141
0.027207,26463.877175
0.027242,26429.830651
0.027192,26478.263248
0.027207,26463.645270
0.027200,26470.604199
0.027227,26444.411286
0.027219,26452.055183
0.027209,26461.790174
0.027225,26446.263946
0.027203,26467.588214
0.027200,26470.604199
0.027238,26433.763524
0.027223,26448.116866
0.027229,26442.327353
0.027216,26455.067629
0.027199,26471.532332
0.027238,26433.763524
0.027263,26409.259991
0.027240,26431.912614
0.027232,26439.549287
0.027174,26495.919141
0.027256,26416.190343
0.027224,26447.190374
0.027205,26465.732564
0.027742,25953.513123
0.027180,26490.108683
0.027723,25971.145951
0.046541,15470.238670
0.027323,26351.418225
0.027262,26410.414797
0.027222,26449.043423
0.027234,26437.697567
0.027241,26430.755927
0.027230,26441.401266
0.027211,26459.703501
0.027196,26474.549216
0.027207,26463.645270
0.027198,26472.460531
0.027239,26432.838037
0.027246,26425.898948
0.027247,26424.742788
0.027223,26448.348499
0.027234,26437.466120
0.027243,26428.905439
0.027908,25798.973816
0.027284,26389.182520
0.027215,26455.994674
0.027197,26473.388795
0.027217,26454.140650
0.027226,26445.337583
0.027254,26418.039051
0.027231,26440.475244
0.027223,26448.116866
0.027260,26412.262697
0.027241,26430.755927
0.027267,26405.565290
0.027234,26437.697567
0.027217,26454.140650
0.027255,26417.114665
0.027216,26455.067629
0.027250,26421.968415
0.027229,26442.327353
0.027231,26440.475244
0.027198,26472.692591
0.027201,26469.444123
0.027227,26444.411286
0.027227,26444.411286
0.027186,26484.068510
0.027208,26462.949579
0.027236,26435.614692
0.027204,26466.892315
0.027231,26440.243749
0.027211,26459.935337
0.027224,26447.421991
0.027227,26444.411286
0.027234,26437.466120
0.027203,26467.588214
0.027232,26439.549287
0.027230,26441.401266
0.027254,26418.270158
0.027206,26464.804837
0.027217,26453.908915
0.027186,26484.300774
0.027235,26436.540374
0.027230,26441.401266
0.027245,26426.823949
0.027228,26443.253505
0.027206,26464.804837
0.027183,26487.088252
0.027215,26455.994674
0.027231,26440.475244
0.027229,26442.558885
0.027264,26408.336219
0.027215,26455.994674
0.027197,26473.620871
0.036035,19980.540684
0.030835,23349.974330
0.027229,26442.327353
0.027707,25986.342773
0.027230,26441.401266
0.027203,26467.588214
0.027215,26455.994674
0.027235,26436.540374
0.027221,26450.201711
0.027236,26435.614692
0.027219,26452.055183
0.027236,26435.614692
0.027306,26367.754126
0.027291,26382.496811
0.027193,26477.334643
0.027196,26474.317124
0.027217,26454.140650
0.027256,26416.190343
0.027222,26449.275073
0.027241,26430.755927
0.027224,26447.190374
0.027229,26442.327353
0.027210,26460.862723
0.027237,26434.689076
0.027229,26442.327353
0.027222,26449.275073
0.027209,26461.790174
0.027263,26409.490944
0.027258,26414.110856
0.027256,26416.190343
0.027218,26453.213735
0.027204,26466.660357
0.027271,26401.640803
0.027295,26378.348765
0.027264,26408.567156
0.027224,26447.190374
0.027263,26409.490944
0.027238,26433.532146
0.027244,26427.980292
0.027221,26450.201711
0.027283,26390.104952
0.027247,26424.974012
0.027220,26451.128415
0.027247,26424.974012
0.027302,26371.668544
0.027250,26421.968415
0.027300,26373.741354
0.027213,26458.080761
0.027238,26433.532146
0.027205,26465.732564
0.027230,26441.401266
0.027218,26453.213735
0.027240,26431.681269
0.027232,26439.549287
0.027211,26459.703501
0.027233,26438.623395
0.027241,26430.755927
0.027206,26464.572916
0.027226,26445.337583
0.027235,26436.540374
0.027230,26441.401266
0.027253,26419.194625
0.027216,26455.067629
0.027233,26438.391932
0.027228,26443.485053
0.027282,26391.027449
0.027218,26453.213735
0.027225,26446.263946
0.027242,26429.599342
0.027234,26437.697567
0.027253,26418.963502
0.027225,26446.263946
0.027294,26379.500869
0.027339,26336.021209
0.027232,26439.317808
0.027219,26452.055183
0.027249,26423.124333
0.027261,26411.338715
0.027686,26005.811719
0.027221,26450.201711
0.027213,26457.848957
0.027217,26454.140650
0.027250,26421.968415
0.027213,26458.080761
0.027267,26405.565290
0.027200,26470.604199
0.027221,26450.201711
0.027176,26493.827083
0.027230,26441.401266
0.027236,26435.614692
0.027202,26468.748127
0.027211,26459.935337
0.027206,26464.572916
0.027234,26437.697567
0.027203,26467.588214
0.027211,26459.935337
0.027222,26449.043423
0.027198,26472.692591
0.027208,26462.949579
0.027212,26458.776197
0.027201,26469.676130
0.027238,26433.763524
0.027227,26444.179721
0.027228,26443.485053
0.027203,26467.820188
0.027284,26388.951922
0.027266,26406.719773
0.027244,26427.749015
0.027240,26431.681269
0.027230,26441.401266
0.027220,26451.128415
0.027231,26440.475244
0.027250,26421.968415
0.027231,26440.475244
0.027207,26463.877175
0.027183,26487.088252
0.027232,26439.549287
0.027186,26484.068510
0.027541,26142.915466
0.027233,26438.391932
0.027185,26485.229868
0.027262,26410.414797
0.027231,26440.475244
0.027243,26428.905439
0.027205,26465.732564
0.027242,26429.830651
0.027215,26455.994674
0.027256,26416.190343
0.027258,26414.341893
0.027218,26452.982017
0.027231,26440.475244
0.027215,26455.994674
0.027275,26397.717483
0.027387,26289.937929
0.027218,26452.982017
0.027211,26459.935337
0.027203,26467.588214
0.028037,25680.504103
0.027246,26425.898948
0.027232,26439.317808
0.027242,26429.830651
0.027214,26456.921783
0.027246,26425.898948
0.027273,26399.794389
0.027197,26473.388795
0.027241,26430.755927
0.027223,26448.348499
0.027235,26436.540374
0.027218,26452.982017
0.027241,26430.755927
0.027215,26455.994674
0.027216,26454.835878
0.027233,26438.623395
0.027718,25975.837190
0.027203,26467.588214
0.027185,26485.229868
0.027243,26428.905439
0.027223,26448.116866
0.027240,26431.681269
0.027207,26463.877175
0.027258,26414.341893
0.027244,26427.749015
0.027245,26426.823949
0.027199,26471.532332
0.027219,26452.055183
0.027256,26416.190343
0.027258,26414.341893
0.027201,26469.444123
0.027240,26431.681269
0.027213,26458.080761
0.027226,26445.337583
0.027191,26479.191919
0.027236,26435.614692
0.027208,26462.949579
0.027221,26449.970046
0.027255,26417.345755
0.027229,26442.327353
0.027222,26449.275073
0.027226,26445.337583
0.027229,26442.558885
0.027221,26449.970046
0.027237,26434.689076
0.027217,26454.140650
0.027201,26469.444123
0.027220,26451.128415
0.027201,26469.676130
0.027205,26465.732564
0.027240,26431.681269
0.027230,26441.401266
0.027219,26452.055183
0.027223,26448.116866
0.027235,26436.771805
0.027465,26215.082684
0.027383,26293.600341
0.027251,26421.043754
0.027256,26416.190343
0.027213,26458.080761
0.027228,26443.485053
0.027219,26452.055183
0.027265,26407.412512
0.027246,26425.898948
0.027194,26476.406102
0.027243,26428.905439
0.027255,26417.114665
0.027231,26440.475244
0.027220,26451.128415
0.027270,26402.564107
0.027255,26417.114665
0.027231,26440.475244
0.027214,26456.921783
0.027246,26425.898948
0.027252,26420.119157
0.027778,25919.876404
0.027268,26404.410908
0.027201,26469.676130
0.027249,26422.893141
0.027239,26432.838037
0.027212,26458.776197
0.027225,26446.263946
0.027221,26450.201711
0.027262,26410.414797
0.027222,26449.275073
0.027197,26473.620871
0.027210,26460.862723
0.027219,26452.055183
0.027223,26448.116866
0.027231,26440.475244
0.027213,26458.080761
0.027254,26418.039051
0.027757,25939.468653
0.027253,26418.963502
0.027214,26456.921783
0.027233,26438.623395
0.027204,26466.660357
0.027227,26444.411286
0.027216,26454.835878
0.027228,26443.485053
0.027225,26446.263946
0.027215,26455.994674
0.027208,26462.717689
0.027186,26484.300774
0.027221,26449.970046
0.027189,26481.281667
0.027248,26424.049140
0.027221,26450.201711
0.027230,26441.401266
0.027202,26468.516136
0.027270,26402.794943
0.027241,26430.755927
0.027178,26492.200154
0.027213,26457.848957
0.027237,26434.689076
0.027259,26413.186744
0.027368,26308.031013
0.027235,26436.540374
0.027238,26433.763524
0.027216,26455.067629
0.027232,26439.317808
0.027228,26443.485053
0.027205,26465.732564
0.027208,26462.717689
0.027215,26455.994674
0.027255,26417.345755
0.027220,26451.128415
0.027208,26462.717689
0.027252,26420.119157
0.027257,26415.035032
0.027233,26438.623395
0.027232,26439.549287
0.027244,26427.749015
0.027184,26486.159028
0.027229,26442.327353
0.027222,26449.275073
0.027207,26463.877175
0.027224,26447.190374
0.027194,26476.406102
0.027262,26410.414797
0.027239,26432.606675
0.027225,26446.263946
0.027217,26454.140650
0.027239,26432.606675
0.027213,26457.848957
0.027231,26440.475244
0.027259,26413.417766
0.027244,26427.749015
0.027225,26446.263946
0.027234,26437.466120
0.027254,26418.270158
0.027230,26441.401266
0.027262,26410.414797
0.027270,26402.794943
0.027212,26458.776197
0.027224,26447.190374
0.027188,26482.442780
0.027223,26448.116866
0.027220,26451.128415
0.027203,26467.588214
0.027223,26448.348499
0.027204,26466.660357
0.027206,26464.804837
0.027208,26462.949579
0.027206,26464.572916
0.027255,26417.114665
0.027230,26441.632782
0.027718,25976.060624
0.027245,26426.823949
0.030270,23785.848364
0.027284,26389.182520
0.027254,26418.270158
0.027251,26421.043754
0.027224,26447.190374
0.027215,26455.994674
0.027227,26444.411286
0.027578,26107.657753
0.027238,26433.763524
0.027212,26458.776197
0.027225,26446.263946
0.027217,26454.140650
0.027205,26465.732564
0.027232,26439.317808
0.027257,26415.266086
0.027251,26421.043754
0.027210,26460.862723
0.027236,26435.614692
0.027238,26433.532146
0.027290,26383.418777
0.027247,26424.742788
0.027256,26416.190343
0.027233,26438.623395
0.027211,26459.935337
0.027261,26411.338715
0.027227,26444.411286
0.027217,26454.140650
0.027233,26438.391932
0.027211,26459.935337
0.027206,26464.804837
0.027208,26462.949579
0.027222,26449.043423
0.027213,26458.080761
0.027205,26465.732564
0.027200,26470.604199
0.027261,26411.338715
0.027246,26425.898948
0.027209,26461.790174
0.027225,26446.263946
0.027227,26444.411286
0.027207,26463.645270
0.027219,26452.055183
0.027229,26442.327353
0.027215,26455.994674
0.027210,26460.862723
0.027250,26421.968415
0.027205,26465.732564
0.027193,26477.566788
0.027218,26452.982017
0.027232,26439.549287
0.027214,26456.921783
0.027196,26474.549216
0.027219,26452.055183
0.027214,26456.921783
0.027216,26455.067629
0.027204,26466.660357
0.027251,26421.043754
0.027235,26436.540374
0.027279,26394.026010
0.027282,26391.027449
0.027240,26431.681269
0.027226,26445.337583
0.027251,26421.043754
0.027265,26407.412512
0.027218,26453.213735
0.027192,26478.263248
0.027230,26441.401266
0.027367,26309.176983
0.027195,26475.477627
0.027202,26468.516136
0.027205,26465.732564
0.027216,26455.067629
0.027230,26441.401266
0.027786,25912.314596
0.027262,26410.414797
0.027219,26452.055183
0.027195,26475.477627
0.027261,26411.338715
0.027217,26453.908915
0.027211,26459.935337
0.027209,26461.790174
0.027223,26448.348499
0.027220,26451.128415
0.027205,26465.732564
0.027188,26482.210549
0.027239,26432.606675
0.027219,26452.055183
0.027235,26436.540374
0.027216,26455.067629
0.027251,26421.043754
0.027274,26398.871279
0.027213,26457.848957
0.027228,26443.485053
0.027250,26421.968415
0.027478,26202.799802
0.027252,26419.888018
0.027203,26467.820188
0.027222,26449.043423
0.027241,26430.755927
0.027236,26435.614692
0.027216,26455.067629
0.027222,26449.275073
0.027287,26386.185059
0.027200,26470.604199
0.027235,26436.771805
0.027213,26457.848957
0.027213,26457.848957
0.027270,26402.564107
0.027214,26457.153571
0.027209,26461.790174
0.027254,26418.270158
0.027224,26447.190374
0.027211,26459.935337
0.027252,26419.888018
0.027256,26416.190343
0.027197,26473.620871
0.027238,26433.763524
0.027197,26473.388795
0.027216,26455.067629
0.027225,26446.263946
0.027209,26461.790174
0.027240,26431.681269
0.027181,26489.179247
0.027234,26437.466120
0.027241,26430.755927
0.027215,26455.994674
0.027232,26439.549287
0.027205,26465.732564
0.027208,26462.717689
0.027232,26439.549287
0.027208,26462.717689
0.027223,26448.116866
0.027213,26458.080761
0.027219,26452.055183
0.027237,26434.689076
0.027194,26476.638231
0.027215,26455.994674
0.027217,26453.908915
0.027265,26407.412512
0.027240,26431.681269
0.027230,26441.401266
0.027230,26441.401266
0.027255,26417.345755
0.027301,26372.589753
0.027253,26419.194625
0.027250,26421.968415
0.027221,26450.201711
0.027259,26413.186744
0.027711,25982.318354
0.027235,26436.540374
0.027226,26445.337583
0.027190,26480.352849
0.027184,26486.159028
0.027203,26467.820188
0.027230,26441.401266
0.027235,26436.540374
0.027232,26439.317808
0.027206,26464.804837
0.027227,26444.411286
0.027222,26449.043423
0.027237,26434.689076
0.027224,26447.190374
0.027261,26411.338715
0.027244,26427.980292
0.027211,26459.935337
0.027222,26449.043423
0.027251,26421.043754
0.027219,26452.055183
0.027238,26433.763524
0.027225,26446.263946
0.027232,26439.317808
0.027223,26448.348499
0.027219,26452.055183
0.027225,26446.263946
0.027240,26431.681269
0.027257,26415.266086
0.027238,26433.532146
0.027225,26446.495547
0.027203,26467.820188
0.027224,26447.421991
0.027208,26462.717689
0.027210,26460.862723
0.027227,26444.411286
0.027207,26463.645270
0.027210,26460.862723
0.027205,26465.732564
0.027240,26431.681269
0.027231,26440.475244
0.027234,26437.466120
0.027218,26453.213735
0.027233,26438.391932
0.027190,26480.352849
0.027241,26430.755927
0.027225,26446.263946
0.027250,26421.968415
0.027220,26451.128415
0.027208,26462.717689
0.027213,26458.080761
0.027189,26481.281667
0.027254,26418.039051
0.027204,26466.660357
0.027219,26452.055183
0.027248,26424.049140
0.027223,26448.116866
0.027274,26398.871279
0.027245,26426.823949
0.027193,26477.334643
0.027819,25881.667795
0.027245,26426.823949
0.027238,26433.532146
0.027215,26455.994674
0.027223,26448.348499
0.027243,26428.905439
0.027212,26459.008017
0.027212,26459.008017
0.027196,26474.317124
0.027229,26442.558885
0.027210,26460.862723
0.027211,26459.935337
0.027246,26425.898948
0.027250,26421.968415
0.027246,26425.898948
0.027247,26424.974012
0.027725,25969.359258
0.027280,26392.872637
0.059179,12166.464073
0.058944,12214.986430
0.056012,12854.407805
0.056022,12852.110157
0.027452,26227.604871
0.055549,12961.495687
0.055645,12939.170494
0.055722,12921.288236
0.055869,12887.266272
0.055839,12894.199465
0.055949,12868.868993
0.055971,12863.825796
0.055917,12876.221598
0.056006,12855.775842
0.056008,12855.283315
0.056064,12842.490846
0.056096,12835.122150
0.056085,12837.632015
0.056104,12833.322199
0.056161,12820.246819
0.056141,12824.874635
0.027446,26233.300729
0.055710,12924.053153
0.055805,12902.077133
0.055837,12894.639920
0.055915,12876.715731
0.056010,12854.845545
0.056009,12855.119148
0.056091,12836.322398
0.056059,12843.583225
0.056111,12831.686318
0.056088,12836.977173
0.056114,12831.032083
0.056191,12813.447272
0.056186,12814.534715
0.056225,12805.731732
0.056265,12796.561254
0.057031,12624.731423
0.027472,26208.484891
0.055885,12883.582609
0.055977,12862.456045
0.056063,12842.654691
0.056049,12845.932467
0.056086,12837.413727
0.056131,12827.108070
0.056174,12817.308530
0.056216,12807.741224
0.056218,12807.306686
0.056225,12805.677430
0.056286,12791.791292
0.056232,12804.102877
0.056244,12801.334775
0.027462,26218.041395
0.055783,12907.150373
0.055976,12862.675185
0.056009,12855.064426
0.056020,12852.547741
0.056089,12836.758907
0.056064,12842.436232
0.056194,12812.740533
0.056224,12805.948944
0.056267,12796.127474
0.056293,12790.220152
0.056269,12795.693724
0.056367,12773.395257
0.056391,12767.994724
0.056385,12769.344429
0.027434,26244.927954
0.055901,12879.901052
0.056040,12847.954597
0.056101,12833.976669
0.056158,12821.008818
0.056190,12813.664746
0.056185,12814.806605
0.056197,12812.088228
0.056985,12634.872915
0.056337,12780.260523
0.056437,12757.584596
0.056445,12755.752446
0.056494,12744.716800
0.056488,12746.061588
0.056577,12726.026776
0.027500,26181.899899
0.056042,12847.517326
0.056165,12819.376075
0.056212,12808.664716
0.056287,12791.574560
0.056272,12794.988942
0.056364,12774.097662
0.056370,12772.746952
0.056380,12770.532405
0.056419,12761.627965
0.056442,12756.452911
0.056560,12729.835518
0.056603,12720.183986
0.057433,12536.370724
0.027439,26239.911025
0.056090,12836.540649
0.056173,12817.580537
0.056287,12791.574560
0.056339,12779.773765
0.056379,12770.694419
0.056397,12766.645304
0.056407,12764.378920
0.056480,12747.890955
0.056522,12738.373230
0.056741,12689.237234
0.056601,12720.612632
0.056614,12717.719830
0.027466,26214.172446
0.056138,12825.528243
0.056280,12793.200229
0.056497,12744.017623
0.057039,12622.937230
0.056464,12751.497422
0.056396,12766.861192
0.056512,12740.630387
0.056528,12737.030064
0.056638,12712.312750
0.056691,12700.444026
0.056718,12694.411245
0.056777,12681.191232
0.027499,26182.807897
0.056279,12793.417016
0.056304,12787.728789
0.056385,12769.344429
0.056450,12754.674956
0.056518,12739.286745
0.056553,12731.445531
0.056597,12721.523601
0.056815,12672.676794
0.056661,12707.177608
0.056657,12708.033177
0.056740,12689.450512
0.027458,26221.911485
0.056262,12797.266209
0.056562,12729.406250
0.056429,12759.363363
0.056549,12732.358053
0.056544,12733.431775
0.056564,12728.923358
0.056636,12712.794383
0.056666,12706.001388
0.056708,12696.652848
0.056764,12684.120713
0.056799,12676.294033
0.056776,12681.457493
0.027477,26203.709251
0.056373,12772.044695
0.056617,12717.023612
0.056528,12737.083785
0.057274,12571.178900
0.056667,12705.787554
0.056647,12710.279593
0.056698,12698.841844
0.029834,24133.705847
0.027323,26351.418225
0.027301,26372.589753
0.027263,26409.490944
0.027281,26391.950011
0.027275,26397.717483
0.027315,26359.238524
0.027281,26391.950011
0.027258,26414.341893
0.027295,26378.579178
0.027320,26354.177801
0.027240,26431.681269
0.027278,26394.948782
0.027249,26423.124333
0.027321,26353.257878
0.027286,26387.107282
0.027260,26412.262697
0.027243,26428.905439
0.027257,26415.266086
0.027213,26457.848957
0.027240,26431.681269
0.027218,26453.213735
0.027202,26468.516136
0.027245,26426.823949
0.027216,26455.067629
0.027233,26438.623395
0.027237,26434.457682
0.027273,26399.794389
0.027235,26436.540374
0.027208,26462.949579
0.027241,26430.755927
0.027235,26436.540374
0.027239,26432.838037
0.027224,26447.190374
0.027233,26438.391932
0.027269,26403.718328
0.027245,26426.823949
0.027243,26428.905439
0.027189,26481.281667
0.027242,26429.599342
0.027228,26443.485053
0.027222,26449.043423
0.027221,26450.201711
0.027224,26447.190374
0.027206,26464.804837
0.027227,26444.411286
0.027221,26450.201711
0.027202,26468.516136
0.027247,26424.974012
0.027237,26434.689076
0.027205,26465.732564
0.027216,26455.067629
0.027234,26437.466120
0.027197,26473.620871
0.027222,26449.043423
0.027224,26447.190374
0.027216,26455.067629
0.027201,26469.676130
0.027226,26445.337583
0.027193,26477.334643
0.027235,26436.540374
0.027223,26448.348499
0.027229,26442.327353
0.027228,26443.253505
0.027205,26465.732564
0.027681,26010.739522
0.027225,26446.263946
0.027985,25727.980371
0.027252,26420.119157
0.027216,26455.067629
0.027251,26421.043754
0.027209,26461.790174
0.027216,26455.067629
0.027249,26422.893141
0.027247,26424.974012
0.027239,26432.606675
0.027237,26434.689076
0.027242,26429.830651
0.027215,26455.994674
0.027238,26433.532146
0.027227,26444.411286
0.027213,26457.848957
0.027251,26421.043754
0.027279,26393.795328
0.027183,26487.320569
0.027208,26462.717689
0.027189,26481.281667
0.027236,26435.614692
0.027173,26496.849051
0.027230,26441.401266
0.027197,26473.620871
0.027227,26444.411286
0.027235,26436.540374
0.027215,26455.994674
0.027232,26439.317808
0.027253,26419.194625
0.027234,26437.466120
0.027223,26448.348499
0.027235,26436.540374
0.027214,26456.921783
0.027221,26450.201711
0.027226,26445.337583
0.027217,26453.908915
0.027261,26411.338715
0.027225,26446.263946
0.027240,26431.681269
0.027178,26491.967752
0.027217,26454.140650
0.027231,26440.475244
0.027214,26456.921783
0.027241,26430.755927
0.027253,26418.963502
0.027202,26468.748127
0.027183,26487.088252
0.027213,26457.848957
0.027210,26460.862723
0.027229,26442.558885
0.027188,26482.210549
0.027249,26422.893141
0.027192,26478.495410
0.027213,26457.848957
0.027224,26447.421991
0.027189,26481.281667
0.027195,26475.477627
0.027251,26421.043754
0.027200,26470.604199
0.027180,26490.108683
0.027193,26477.334643
0.027197,26473.620871
0.027231,26440.475244
0.027225,26446.263946
0.027226,26445.337583
0.027163,26506.617046
0.027211,26459.703501
0.027217,26454.140650
0.027233,26438.391932
0.027200,26470.604199
0.027168,26501.732148
0.027234,26437.697567
0.027228,26443.485053
0.027733,25961.768554
0.027239,26432.838037
0.027215,26455.994674
0.027255,26417.114665
0.027273,26399.563606
0.027179,26491.038185
0.027227,26444.411286
0.027202,26468.516136
0.027207,26463.877175
0.027195,26475.477627
0.027201,26469.676130
0.027197,26473.620871
0.027201,26469.676130
0.027173,26496.849051
0.027201,26469.444123
0.027206,26464.804837
0.027187,26483.371744
0.027207,26463.645270
0.027195,26475.477627
0.027219,26452.055183
0.027212,26459.008017
0.027224,26447.190374
0.027213,26457.848957
0.027195,26475.477627
0.027215,26455.994674
0.027208,26462.717689
0.027179,26491.038185
0.027202,26468.748127
0.027193,26477.334643
0.027244,26427.749015
0.027202,26468.748127
0.027209,26461.790174
0.027256,26416.190343
0.027222,26449.043423
0.027224,26447.421991
0.027234,26437.466120
0.027234,26437.466120
0.027206,26464.804837
0.027255,26417.114665
0.027206,26464.804837
0.027204,26466.892315
0.027231,26440.243749
0.027213,26458.080761
0.027212,26458.776197
0.027225,26446.263946
0.027223,26448.348499
0.027207,26463.645270
0.027216,26455.067629
0.027222,26449.043423
0.027203,26467.588214
0.027190,26480.352849
0.027195,26475.477627
0.027216,26455.067629
0.027219,26452.055183
0.027218,26453.213735
0.027181,26488.946898
0.027185,26485.229868
0.027214,26456.921783
0.027255,26417.114665
0.028613,25163.517344
0.027200,26470.604199
0.027225,26446.263946
0.027225,26446.495547
0.027224,26447.190374
0.027294,26379.270440
0.027186,26484.300774
0.027209,26461.790174
0.027226,26445.337583
0.027222,26449.275073
0.027202,26468.516136
0.027227,26444.411286
0.027192,26478.263248
0.027226,26445.337583
0.027242,26429.599342
0.027210,26460.862723
0.027735,25959.983151
0.027202,26468.748127
0.027227,26444.411286
0.027235,26436.540374
0.027203,26467.588214
0.027216,26455.067629
0.027268,26404.410908
0.027212,26459.008017
0.027200,26470.604199
0.027190,26480.352849
0.027204,26466.660357
0.027224,26447.190374
0.027172,26497.779026
0.027193,26477.566788
0.027236,26435.383282
0.027200,26470.604199
0.027203,26467.820188
0.027222,26449.043423
0.027184,26486.159028
0.027219,26452.055183
0.027187,26483.371744
0.027220,26451.128415
0.027184,26486.159028
0.027219,26452.055183
0.027206,26464.804837
0.027187,26483.139497
0.027204,26466.892315
0.027182,26488.017542
0.027169,26500.801895
0.027178,26491.967752
0.027226,26445.337583
0.027179,26491.038185
0.027207,26463.645270
0.027230,26441.401266
0.027186,26484.300774
0.027191,26479.424097
0.027213,26457.848957
0.027198,26472.460531
0.027223,26448.348499
0.027226,26445.337583
0.027448,26231.249935
0.027221,26450.201711
0.027227,26444.411286
0.027239,26432.606675
0.027234,26437.697567
0.027238,26433.532146
0.027257,26415.266086
0.027187,26483.139497
0.027199,26471.764376
0.027295,26378.348765
0.027207,26463.645270
0.027217,26454.140650
0.027192,26478.263248
0.027227,26444.411286
0.027195,26475.477627
0.027201,26469.444123
0.027182,26488.249875
0.027198,26472.460531
0.027191,26479.191919
0.027216,26455.067629
0.027174,26495.919141
0.027220,26451.128415
0.027227,26444.411286
0.027197,26473.388795
0.027175,26494.989296
0.027192,26478.495410
0.027234,26437.466120
0.027195,26475.477627
0.027192,26478.263248
0.027255,26417.114665
0.027185,26485.229868
0.027264,26408.567156
0.027192,26478.263248
0.027203,26467.588214
0.027212,26459.008017
0.027228,26443.485053
0.027714,25979.636101
0.027194,26476.406102
0.027184,26486.159028
0.027220,26451.128415
0.027244,26427.749015
0.027194,26476.406102
0.027209,26461.790174
0.027166,26503.825455
0.027203,26467.588214
0.027197,26473.388795
0.027167,26502.895056
0.027195,26475.477627
0.027217,26453.908915
0.027200,26470.604199
0.027203,26467.820188
0.027222,26449.043423
0.027221,26450.201711
0.027259,26413.186744
0.027209,26461.790174
0.027204,26466.660357
0.027221,26450.201711
0.027212,26459.008017
0.027178,26491.967752
0.027212,26459.008017
0.027178,26491.967752
0.027188,26482.210549
0.027185,26485.229868
0.027214,26456.921783
0.027219,26452.055183
0.027191,26479.424097
0.027216,26454.835878
0.027240,26431.912614
0.027217,26453.908915
0.027331,26343.832371
0.027194,26476.406102
0.027224,26447.190374
0.027205,26465.732564
0.027230,26441.401266
0.027171,26498.941586
0.027226,26445.337583
0.027203,26467.588214
0.027223,26448.116866
0.027197,26473.620871
0.027221,26450.201711
0.027256,26416.190343
0.027211,26459.935337
0.027241,26430.755927
0.027266,26406.488869
0.027230,26441.401266
0.027232,26439.549287
0.027217,26453.908915
0.027186,26484.300774
0.027182,26488.017542
0.027195,26475.477627
0.027241,26430.755927
0.027208,26462.717689
0.027189,26481.281667
0.027210,26460.862723
0.027225,26446.263946
0.027214,26456.921783
0.027195,26475.477627
0.027231,26440.475244
0.027212,26459.008017
0.027237,26434.689076
0.027172,26497.779026
0.027221,26450.201711
0.027231,26440.475244
0.027217,26454.140650
0.027204,26466.660357
0.027234,26437.697567
0.027209,26461.790174
0.027189,26481.281667
0.027240,26431.681269
0.027187,26483.139497
0.027230,26441.401266
0.027694,25998.423513
0.027243,26428.905439
0.027228,26443.253505
0.027194,26476.406102
0.027202,26468.748127
0.027212,26458.776197
0.027213,26458.080761
0.027199,26471.532332
0.027188,26482.210549
0.027193,26477.334643
0.027239,26432.606675
0.027221,26450.201711
0.027205,26465.732564
0.027189,26481.281667
0.027188,26482.442780
0.027220,26451.128415
0.027202,26468.516136
0.027199,26471.532332
0.027286,26387.107282
0.027188,26482.442780
0.027213,26458.080761
0.027212,26458.776197
0.027193,26477.566788
0.027192,26478.263248
0.027227,26444.179721
0.027187,26483.371744
0.027203,26467.588214
0.027202,26468.516136
0.027210,26460.862723
0.027204,26466.660357
0.027215,26455.994674
0.027231,26440.475244
0.027200,26470.604199
0.027223,26448.116866
0.027208,26462.949579
0.027199,26471.532332
0.027199,26471.764376
0.027243,26428.905439
0.027203,26467.588214
0.027236,26435.614692
0.027779,25918.986551
0.027225,26446.263946
0.027210,26460.862723
0.027212,26458.776197
0.027211,26459.935337
0.027189,26481.281667
0.027219,26452.055183
0.027213,26457.848957
0.027183,26487.088252
0.027243,26428.905439
0.027226,26445.337583
0.027196,26474.317124
0.027207,26463.877175
0.027237,26434.689076
0.027259,26413.417766
0.027217,26454.140650
0.027222,26449.275073
0.027218,26452.982017
0.027198,26472.460531
0.027208,26462.949579
0.027219,26452.055183
0.027228,26443.253505
0.027234,26437.697567
0.027199,26471.532332
0.027211,26459.703501
0.027216,26455.067629
0.027179,26491.038185
0.027248,26424.049140
0.027232,26439.549287
0.027172,26497.779026
0.027187,26483.139497
0.027172,26498.011530
0.027245,26426.823949
0.027235,26436.540374
0.027224,26447.190374
0.027739,25956.413082
0.027242,26429.599342
0.027207,26463.877175
0.027251,26421.043754
0.027218,26452.982017
0.027180,26490.108683
0.027200,26470.604199
0.027208,26462.717689
0.027174,26495.919141
0.027255,26417.114665
0.027193,26477.334643
0.027196,26474.549216
0.027200,26470.604199
0.027192,26478.263248
0.027219,26452.286886
0.027239,26432.838037
0.027204,26466.660357
0.027207,26463.645270
0.027214,26457.153571
0.027191,26479.191919
0.027184,26486.159028
0.027193,26477.566788
0.027179,26491.038185
0.027160,26509.641932
0.027169,26500.801895
0.027198,26472.460531
0.027211,26459.935337
0.027193,26477.334643
0.027226,26445.337583
