IterTime,Bandwidth
0.053475,13464.199990
0.053679,13413.069208
0.053413,13479.886087
0.053443,13472.308928
0.053447,13471.287265
0.053447,13471.287265
0.053439,13473.270634
0.053495,13459.219339
0.053454,13469.544786
0.053443,13472.308928
0.053475,13464.199990
0.053428,13476.096442
0.053432,13475.074205
0.053431,13475.314717
0.053440,13473.030195
0.053459,13468.283272
0.053442,13472.549342
0.053489,13460.659149
0.053449,13470.806536
0.053422,13477.600014
0.053674,13414.320400
0.053448,13471.046896
0.053511,13455.141551
0.053447,13471.287265
0.053422,13477.600014
0.053449,13470.806536
0.053416,13479.103922
0.053418,13478.622635
0.053445,13471.768028
0.053460,13468.043010
0.053440,13473.030195
0.053395,13484.400348
0.053464,13467.021994
0.053475,13464.199990
0.053501,13457.719865
0.053468,13466.001133
0.053456,13469.004108
0.053475,13464.199990
0.053425,13476.878258
0.053646,13421.295598
0.053445,13471.768028
0.053436,13474.052122
0.053487,13461.259160
0.053481,13462.699406
0.053439,13473.330746
0.053473,13464.740282
0.053444,13472.068522
0.053422,13477.600014
0.053428,13476.096442
0.053488,13460.959148
0.053419,13478.382004
0.053441,13472.789764
0.053420,13478.081228
0.053505,13456.700414
0.053452,13470.025424
0.053467,13466.241321
0.053450,13470.506098
0.053479,13463.239578
0.053627,13426.069142
0.053426,13476.577549
0.053465,13466.781777
0.053449,13470.746447
0.053452,13470.025424
0.053419,13478.382004
0.053474,13464.500147
0.053397,13483.858477
0.053443,13472.308928
0.053441,13472.789764
0.053453,13469.785101
0.053578,13438.376661
0.053499,13458.199660
0.053464,13466.961939
0.053465,13466.781777
0.053451,13470.265757
0.054304,13258.720008
0.055295,13021.071041
0.053510,13455.441304
0.053702,13407.352448
0.053456,13469.004108
0.053481,13462.699406
0.053451,13470.265757
0.053468,13466.001133
0.053378,13488.736885
0.053497,13458.679490
0.053411,13480.367464
0.053444,13472.068522
0.053434,13474.533083
0.053435,13474.292598
0.053457,13468.823891
0.053422,13477.539865
0.053451,13470.325841
0.053430,13475.555238
0.053493,13459.699241
0.056799,12676.294033
0.053680,13412.771340
0.053434,13474.593205
0.053734,13399.321492
0.053426,13476.577549
0.053451,13470.325841
0.053426,13476.577549
0.053429,13475.795768
0.053436,13474.052122
0.053427,13476.336991
0.053445,13471.828126
0.053457,13468.763820
0.053473,13464.740282
0.053414,13479.645411
0.053467,13466.241321
0.053471,13465.220578
0.053426,13476.577549
0.053410,13480.668342
0.053461,13467.742695
0.053459,13468.223205
0.053432,13475.074205
0.053468,13466.001133
0.053715,13404.079415
0.053892,13360.019820
0.056656,12708.300566
0.053429,13475.855902
0.053403,13482.353508
0.053396,13484.159511
0.053451,13470.265757
0.053407,13481.390505
0.053458,13468.523542
0.053384,13487.170592
0.053453,13469.785101
0.053454,13469.544786
0.053409,13480.909054
0.053453,13469.785101
0.053455,13469.244404
0.053497,13458.739471
0.053420,13478.141382
0.053477,13463.719767
0.053443,13472.308928
0.053679,13413.069208
0.053424,13477.058690
0.053405,13481.871989
0.053454,13469.544786
0.053456,13469.004108
0.053454,13469.544786
0.053465,13466.721725
0.053408,13481.149775
0.053455,13469.244404
0.053477,13463.779793
0.053418,13478.622635
0.053482,13462.459344
0.053445,13471.828126
0.053465,13466.781777
0.053424,13477.058690
0.053429,13475.855902
0.053484,13461.919235
0.053441,13472.849871
0.053417,13478.803114
0.053471,13465.280618
0.053685,13411.579999
0.053426,13476.577549
0.053485,13461.739208
0.053434,13474.533083
0.053456,13469.004108
0.053441,13472.789764
0.053446,13471.587738
0.053461,13467.742695
0.053437,13473.811655
0.053512,13454.901758
0.053465,13466.781777
0.053447,13471.287265
0.053417,13478.863274
0.053468,13466.001133
0.053414,13479.645411
0.053510,13455.441304
0.053452,13470.025424
0.053466,13466.481519
0.053425,13476.818115
0.053707,13406.102556
0.053449,13470.806536
0.053470,13465.520781
0.053446,13471.527642
0.053455,13469.244404
0.053465,13466.781777
0.053451,13470.265757
0.053411,13480.367464
0.053427,13476.336991
0.053464,13466.961939
0.053446,13471.587738
0.053426,13476.577549
0.053465,13466.721725
0.053456,13469.004108
0.054587,13189.980870
0.053523,13452.204676
0.053528,13450.886497
0.053373,13489.941973
0.053504,13456.940271
0.053669,13415.571825
0.053419,13478.321848
0.053398,13483.677863
0.053426,13476.577549
0.053461,13467.742695
0.053478,13463.479668
0.053425,13476.878258
0.053443,13472.308928
0.053441,13472.789764
0.053449,13470.806536
0.053429,13475.855902
0.053418,13478.562477
0.053434,13474.593205
0.053529,13450.646855
0.053419,13478.382004
0.053448,13471.046896
0.053447,13471.287265
0.053399,13483.376851
0.053419,13478.321848
0.053664,13416.823483
0.053404,13482.172935
0.053451,13470.265757
0.053484,13461.979245
0.053465,13466.721725
0.053450,13470.566184
0.053424,13477.058690
0.053474,13464.500147
0.053451,13470.265757
0.053458,13468.523542
0.053425,13476.818115
0.053391,13485.424001
0.053470,13465.520781
0.053408,13481.089594
0.053444,13472.068522
0.053422,13477.600014
0.053445,13471.768028
0.053433,13474.833701
0.053450,13470.506098
0.053699,13408.066776
0.053404,13482.172935
0.053421,13477.840617
0.053494,13459.399298
0.053446,13471.587738
0.053458,13468.523542
0.053384,13487.230827
0.053397,13483.858477
0.053453,13469.785101
0.053472,13464.980426
0.053435,13474.292598
0.053491,13460.239172
0.053463,13467.262219
0.053454,13469.484708
0.053419,13478.382004
0.053437,13473.811655
0.053393,13484.942263
0.053412,13480.126771
0.053417,13478.863274
0.053701,13407.531023
0.053462,13467.502453
0.053442,13472.549342
0.053433,13474.833701
0.053444,13472.068522
0.053467,13466.241321
0.053413,13479.825917
0.053445,13471.828126
0.053525,13451.605472
0.053407,13481.390505
0.053367,13491.508911
0.053465,13466.721725
0.053508,13455.980894
0.053385,13486.929656
0.053418,13478.562477
0.053428,13476.096442
0.053459,13468.283272
0.053434,13474.533083
0.053443,13472.308928
0.053450,13470.506098
0.053682,13412.354347
0.053401,13482.895259
0.053418,13478.562477
0.053445,13471.828126
0.053435,13474.292598
0.053418,13478.622635
0.053430,13475.615370
0.053448,13470.986805
0.053389,13485.965998
0.053414,13479.585243
0.053475,13464.260021
0.053473,13464.740282
0.053869,13365.755434
0.053462,13467.502453
0.053415,13479.344578
0.053498,13458.439571
0.053398,13483.617660
0.053399,13483.437052
0.053504,13456.940271
0.053674,13414.320400
0.053428,13476.036306
0.053423,13477.359420
0.053430,13475.555238
0.053412,13480.126771
0.053420,13478.081228
0.053467,13466.241321
0.053457,13468.763820
0.053413,13479.886087
0.053418,13478.562477
0.053461,13467.802757
0.053392,13485.183128
0.053417,13478.863274
0.053441,13472.789764
0.053438,13473.571196
0.053435,13474.292598
0.053443,13472.308928
0.053449,13470.806536
0.053457,13468.763820
0.053677,13413.545825
0.053440,13473.030195
0.053477,13463.719767
0.053450,13470.566184
0.053450,13470.506098
0.053390,13485.664883
0.053464,13467.021994
0.053442,13472.549342
0.053458,13468.523542
0.053442,13472.549342
0.053491,13460.179178
0.053416,13479.103922
0.053408,13481.149775
0.053450,13470.506098
0.053439,13473.330746
0.053446,13471.527642
0.053465,13466.721725
0.053506,13456.460565
0.053471,13465.220578
0.053672,13414.797106
0.053376,13489.218894
0.053443,13472.308928
0.053401,13482.895259
0.053410,13480.668342
0.053448,13471.046896
0.053472,13464.980426
0.053449,13470.806536
0.053424,13477.118835
0.053416,13479.103922
0.053406,13481.631243
0.053450,13470.506098
0.053395,13484.400348
0.053442,13472.549342
0.056985,12634.925778
0.053474,13464.500147
0.053454,13469.544786
0.053459,13468.223205
0.053439,13473.330746
0.053654,13419.327500
0.053461,13467.802757
0.053473,13464.740282
0.053426,13476.577549
0.053420,13478.081228
0.053509,13455.681116
0.053434,13474.593205
0.053420,13478.081228
0.053431,13475.314717
0.053441,13472.789764
0.053441,13472.789764
0.053444,13472.068522
0.053438,13473.511083
0.053407,13481.390505
0.053437,13473.811655
0.053435,13474.292598
0.053446,13471.527642
0.053467,13466.241321
0.053437,13473.811655
0.053699,13408.126307
0.053467,13466.241321
0.053398,13483.617660
0.053455,13469.304479
0.053415,13479.344578
0.053442,13472.549342
0.053495,13459.159354
0.054060,13318.539322
0.053469,13465.760952
0.053422,13477.600014
0.053475,13464.199990
0.053398,13483.677863
0.053459,13468.223205
0.053443,13472.308928
0.053387,13486.447810
0.053456,13469.004108
0.053433,13474.833701
0.053432,13475.074205
0.053434,13474.593205
0.053696,13408.840718
0.053447,13471.287265
0.053484,13461.979245
0.053498,13458.439571
0.053469,13465.700909
0.053459,13468.283272
0.053452,13470.025424
0.053457,13468.763820
0.053448,13471.046896
0.053458,13468.523542
0.053440,13473.030195
0.053484,13461.979245
0.053436,13474.052122
0.053399,13483.376851
0.053424,13477.118835
0.053424,13477.058690
0.053468,13466.001133
0.053400,13483.136050
0.053545,13446.634132
0.053476,13463.959874
0.053708,13405.864507
0.053464,13467.021994
0.053444,13472.068522
0.053427,13476.336991
0.053450,13470.506098
0.053458,13468.523542
0.053449,13470.806536
0.053421,13477.840617
0.053459,13468.283272
0.053425,13476.878258
0.053433,13474.773576
0.053443,13472.308928
0.053426,13476.577549
0.053443,13472.308928
0.053432,13475.074205
0.053412,13480.126771
0.053437,13473.811655
0.053439,13473.270634
0.053413,13479.886087
0.053699,13408.066776
0.053368,13491.207548
0.053452,13470.025424
0.053399,13483.437052
0.053462,13467.502453
0.053447,13471.287265
0.053453,13469.725021
0.053432,13475.074205
0.053456,13469.004108
0.053455,13469.304479
0.053442,13472.549342
0.053456,13469.004108
0.053429,13475.855902
0.053444,13472.008423
0.053483,13462.219290
0.053445,13471.828126
0.053428,13476.096442
0.053416,13479.103922
0.053482,13462.459344
0.053663,13417.061920
0.053445,13471.828126
0.053460,13467.982946
0.053443,13472.308928
0.053435,13474.292598
0.053441,13472.789764
0.053426,13476.577549
0.053462,13467.562513
0.053425,13476.818115
0.053469,13465.760952
0.053417,13478.803114
0.053410,13480.668342
0.053445,13471.828126
0.053427,13476.336991
0.053483,13462.219290
0.053447,13471.287265
0.053467,13466.241321
0.053403,13482.353508
0.053446,13471.527642
0.053713,13404.614893
0.053490,13460.479156
0.053524,13451.905067
0.053441,13472.789764
0.053425,13476.818115
0.053474,13464.500147
0.053433,13474.833701
0.053468,13466.001133
0.053410,13480.608165
0.053421,13477.840617
0.053462,13467.502453
0.053396,13484.159511
0.053404,13482.112745
0.053455,13469.244404
0.053477,13463.779793
0.053424,13477.058690
0.053395,13484.400348
0.053428,13476.096442
0.053425,13476.818115
0.053702,13407.352448
0.053419,13478.382004
0.053425,13476.818115
0.053448,13471.046896
0.053393,13484.882048
0.053449,13470.806536
0.053406,13481.631243
0.053468,13466.001133
0.053438,13473.511083
0.053464,13467.021994
0.053481,13462.699406
0.053390,13485.664883
0.053470,13465.520781
0.053483,13462.219290
0.053592,13434.849387
0.053461,13467.742695
0.053432,13475.074205
0.053446,13471.587738
0.053424,13477.058690
0.053657,13418.552347
0.053440,13473.090304
0.053436,13474.052122
0.053451,13470.265757
0.053424,13477.058690
0.053448,13471.046896
0.053426,13476.577549
0.053399,13483.437052
0.053488,13460.959148
0.053408,13481.149775
0.053459,13468.283272
0.053492,13459.939205
0.053413,13479.886087
0.053401,13482.895259
0.053472,13464.980426
0.053413,13479.886087
0.053428,13476.096442
0.053425,13476.818115
0.053431,13475.314717
0.053423,13477.359420
0.053678,13413.307513
0.053408,13481.149775
0.053401,13482.895259
0.053500,13457.899784
0.053446,13471.587738
0.053478,13463.479668
0.053517,13453.642985
0.053453,13469.785101
0.053482,13462.519359
0.053450,13470.506098
0.053476,13464.019902
0.053461,13467.742695
0.053420,13478.081228
0.053475,13464.260021
0.053410,13480.608165
0.053415,13479.344578
0.053538,13448.430578
0.053409,13480.848876
0.053439,13473.330746
0.053692,13409.793385
0.053406,13481.631243
0.053421,13477.840617
0.053431,13475.314717
0.053419,13478.321848
0.053438,13473.571196
0.053448,13471.046896
0.053402,13482.594281
0.053407,13481.390505
0.053398,13483.677863
0.053429,13475.795768
0.053436,13474.052122
0.053442,13472.549342
0.053434,13474.593205
0.053398,13483.617660
0.053489,13460.719147
0.053463,13467.262219
0.053474,13464.500147
0.053486,13461.439174
0.053707,13406.102556
0.053394,13484.641194
0.053470,13465.520781
0.053457,13468.763820
0.053434,13474.533083
0.053384,13487.170592
0.053423,13477.359420
0.053408,13481.149775
0.053419,13478.321848
0.053430,13475.555238
0.053445,13471.828126
0.053495,13459.159354
0.053443,13472.308928
0.053383,13487.411536
0.053524,13451.905067
0.053403,13482.413701
0.053455,13469.244404
0.053455,13469.244404
0.053444,13472.068522
0.053667,13416.048619
0.053438,13473.571196
0.053434,13474.533083
0.053449,13470.806536
0.053430,13475.555238
0.053501,13457.719865
0.053420,13478.141382
0.053414,13479.585243
0.053477,13463.719767
0.053425,13476.878258
0.053496,13458.979401
0.053442,13472.549342
0.053427,13476.336991
0.053430,13475.555238
0.053444,13472.068522
0.053446,13471.527642
0.053403,13482.413701
0.053443,13472.248826
0.053419,13478.382004
0.053653,13419.566027
0.053482,13462.519359
0.053439,13473.270634
0.053433,13474.833701
0.053439,13473.270634
0.053429,13475.855902
0.053472,13464.980426
0.053422,13477.600014
0.053447,13471.287265
0.053463,13467.262219
0.053484,13461.979245
0.053446,13471.527642
0.053476,13463.959874
0.053479,13463.239578
0.053471,13465.220578
0.053462,13467.502453
0.053439,13473.330746
0.053468,13465.941087
0.053458,13468.523542
0.053694,13409.317034
0.053454,13469.544786
0.053408,13481.149775
0.053483,13462.219290
0.053490,13460.419159
0.053432,13475.074205
0.053483,13462.219290
0.053443,13472.308928
0.053421,13477.840617
0.053412,13480.126771
0.053381,13487.953693
0.053445,13471.768028
0.053431,13475.314717
0.053452,13470.025424
0.053389,13485.965998
0.053468,13466.001133
0.053423,13477.359420
0.053448,13471.046896
0.053417,13478.863274
0.053389,13485.905774
0.053694,13409.317034
0.053406,13481.631243
0.053437,13473.811655
0.053454,13469.484708
0.053459,13468.283272
0.053409,13480.848876
0.053397,13483.918683
0.053424,13477.118835
0.053455,13469.244404
0.053467,13466.241321
0.053445,13471.828126
0.053476,13463.959874
0.053442,13472.549342
0.053446,13471.527642
0.053539,13448.131137
0.053580,13437.838482
0.053472,13465.040463
0.053471,13465.220578
0.053449,13470.806536
0.053748,13395.814688
0.053447,13471.287265
0.053418,13478.622635
0.053456,13469.004108
0.053462,13467.502453
0.053421,13477.840617
0.053453,13469.785101
0.053461,13467.742695
0.053401,13482.895259
0.053452,13470.025424
0.053474,13464.500147
0.053447,13471.287265
0.053450,13470.506098
0.053469,13465.760952
0.053458,13468.523542
0.053409,13480.848876
0.053414,13479.645411
0.053385,13486.929656
0.053505,13456.700414
0.053671,13415.035471
0.053383,13487.471774
0.053432,13475.014078
0.053442,13472.549342
0.053426,13476.577549
0.053413,13479.886087
0.053479,13463.239578
0.053501,13457.659893
0.053420,13478.141382
0.053455,13469.244404
0.053436,13474.052122
0.053477,13463.719767
0.053417,13478.863274
0.053429,13475.855902
0.053472,13464.980426
0.053484,13461.979245
0.053434,13474.593205
0.053439,13473.330746
0.053420,13478.081228
0.053734,13399.321492
0.053465,13466.781777
0.053464,13467.021994
0.053483,13462.219290
0.053451,13470.265757
0.053467,13466.301370
0.053406,13481.631243
0.053389,13485.965998
0.053447,13471.287265
0.053458,13468.463473
0.053416,13479.103922
0.053417,13478.863274
0.053422,13477.600014
0.053416,13479.103922
0.053431,13475.314717
0.053445,13471.768028
0.053398,13483.677863
0.053466,13466.481519
0.053416,13479.103922
0.053635,13424.039971
0.053462,13467.502453
0.053447,13471.287265
0.053379,13488.435646
0.053402,13482.654475
0.053429,13475.795768
0.053468,13466.001133
0.053467,13466.301370
0.053436,13474.052122
0.053435,13474.292598
0.053452,13470.025424
0.053428,13476.096442
0.053454,13469.544786
0.053456,13469.004108
0.053465,13466.721725
0.053392,13485.183128
0.053449,13470.746447
0.053425,13476.878258
0.053441,13472.849871
0.053656,13418.790846
0.053477,13463.719767
0.053439,13473.330746
0.053440,13473.030195
0.053474,13464.500147
0.053446,13471.527642
0.053418,13478.622635
0.053468,13466.001133
0.053463,13467.262219
0.053429,13475.795768
0.053537,13448.670140
0.053411,13480.367464
0.053454,13469.484708
0.053432,13475.074205
0.053453,13469.785101
0.053458,13468.523542
0.053440,13473.030195
0.053413,13479.886087
0.053464,13466.961939
0.053690,13410.329319
0.053467,13466.241321
0.053426,13476.577549
0.053467,13466.241321
0.053469,13465.760952
0.053415,13479.344578
0.053425,13476.818115
0.053462,13467.502453
0.053473,13464.740282
0.053456,13469.064181
0.053482,13462.459344
0.053408,13481.089594
0.053435,13474.352719
0.053444,13472.008423
0.053437,13473.811655
0.053472,13464.980426
0.053446,13471.587738
0.053466,13466.541569
0.053459,13468.223205
0.053430,13475.615370
0.053700,13407.769130
0.053437,13473.811655
0.053489,13460.719147
0.053447,13471.287265
0.053441,13472.789764
0.053450,13470.566184
0.053478,13463.479668
0.053451,13470.265757
0.053441,13472.789764
0.053451,13470.265757
0.053452,13470.025424
0.053433,13474.833701
0.053373,13489.941973
0.053408,13481.149775
0.053399,13483.376851
0.053441,13472.789764
0.053399,13483.376851
0.053433,13474.833701
0.053412,13480.126771
0.053694,13409.317034
0.053421,13477.840617
0.053476,13463.959874
0.053464,13467.021994
0.053448,13470.986805
0.053450,13470.566184
0.053466,13466.481519
0.053463,13467.262219
0.053414,13479.645411
0.053442,13472.549342
0.053443,13472.248826
0.053406,13481.631243
0.053398,13483.677863
0.053474,13464.500147
0.053412,13480.126771
0.053407,13481.330322
0.053453,13469.785101
0.053462,13467.502453
0.053454,13469.544786
0.053733,13399.559308
0.053422,13477.600014
0.053384,13487.170592
0.053484,13461.979245
0.053443,13472.308928
0.053412,13480.126771
0.053434,13474.593205
0.053455,13469.244404
0.053435,13474.352719
0.053472,13464.980426
0.053486,13461.439174
0.053474,13464.500147
0.053462,13467.502453
0.053463,13467.262219
0.053392,13485.183128
0.053446,13471.527642
0.053487,13461.199157
0.053457,13468.763820
0.053424,13477.118835
0.053673,13414.558748
0.053422,13477.600014
0.053394,13484.641194
0.053433,13474.833701
0.053483,13462.219290
0.053503,13457.180136
0.053498,13458.439571
0.053426,13476.577549
0.053490,13460.419159
0.053454,13469.544786
0.053460,13468.043010
0.053417,13478.863274
0.053405,13481.932177
0.053421,13477.840617
0.053431,13475.374847
0.053443,13472.248826
0.053423,13477.359420
0.053439,13473.330746
0.053491,13460.239172
0.053667,13416.048619
0.053442,13472.549342
0.053412,13480.126771
0.053381,13487.953693
0.053430,13475.615370
0.053433,13474.773576
0.053455,13469.304479
0.053451,13470.265757
0.053432,13475.074205
0.053428,13476.096442
0.053452,13470.025424
0.053443,13472.248826
0.053449,13470.806536
0.053448,13470.986805
0.053452,13470.085507
0.053493,13459.699241
0.053441,13472.789764
0.053457,13468.763820
0.054592,13188.713577
0.053690,13410.329319
0.053466,13466.541569
0.053454,13469.484708
0.053438,13473.571196
0.053441,13472.789764
0.053390,13485.664883
0.053428,13476.096442
0.053437,13473.811655
0.053467,13466.241321
0.053453,13469.785101
0.053435,13474.292598
0.053467,13466.241321
0.053402,13482.654475
0.053415,13479.344578
0.053455,13469.304479
0.053477,13463.719767
0.053465,13466.721725
0.053431,13475.314717
0.053486,13461.499180
0.053653,13419.566027
0.053430,13475.555238
0.053452,13470.025424
0.053441,13472.789764
0.053436,13474.052122
0.053469,13465.700909
0.053466,13466.541569
0.053448,13471.046896
0.053437,13473.811655
0.053396,13484.159511
0.053518,13453.463180
0.053414,13479.645411
0.053451,13470.265757
0.053445,13471.828126
0.053455,13469.244404
0.053469,13465.760952
0.053478,13463.479668
0.053424,13477.058690
0.053467,13466.241321
0.053437,13473.811655
0.053674,13414.320400
0.053440,13473.090304
0.053444,13472.068522
0.053439,13473.270634
0.053440,13473.090304
0.053416,13479.103922
0.053454,13469.484708
0.053445,13471.828126
0.053430,13475.555238
0.053446,13471.527642
0.053385,13486.929656
0.053453,13469.785101
0.053447,13471.287265
0.053491,13460.179178
0.053483,13462.219290
0.053399,13483.437052
0.053518,13453.403246
0.053478,13463.479668
0.053416,13479.103922
0.053674,13414.320400
0.053446,13471.527642
0.053481,13462.759423
0.053461,13467.742695
0.053407,13481.390505
0.053403,13482.353508
0.053482,13462.519359
0.053476,13463.959874
0.053481,13462.699406
0.053427,13476.336991
0.053411,13480.367464
0.053447,13471.287265
0.053405,13481.932177
0.053430,13475.615370
0.053402,13482.654475
0.053498,13458.439571
0.053397,13483.918683
0.053455,13469.304479
0.053454,13469.544786
0.053698,13408.304903
0.053445,13471.828126
0.053474,13464.440115
0.053408,13481.149775
0.053437,13473.811655
0.053433,13474.833701
0.053456,13469.004108
0.053439,13473.270634
0.053444,13472.068522
0.053414,13479.585243
0.053460,13468.043010
0.053417,13478.863274
0.053491,13460.239172
0.053513,13454.661974
0.053485,13461.679200
0.053506,13456.460565
0.053425,13476.818115
0.053436,13474.052122
0.053405,13481.932177
0.053624,13426.785467
0.053432,13475.074205
0.053445,13471.768028
0.053434,13474.593205
0.053408,13481.089594
0.053391,13485.424001
0.053395,13484.400348
0.053437,13473.811655
0.053439,13473.330746
0.053425,13476.818115
0.053433,13474.833701
0.053408,13481.149775
0.053459,13468.283272
0.053435,13474.292598
0.053445,13471.768028
0.053401,13482.895259
0.053411,13480.367464
0.053443,13472.308928
0.053427,13476.336991
0.053669,13415.571825
0.053417,13478.863274
0.053456,13469.004108
0.053428,13476.096442
0.053485,13461.679200
0.053504,13456.940271
0.053507,13456.160766
0.053451,13470.325841
0.053443,13472.248826
0.053370,13490.725396
0.053442,13472.549342
0.053444,13472.068522
0.053455,13469.244404
0.053430,13475.615370
0.053462,13467.502453
0.053578,13438.316861
0.053419,13478.382004
0.053426,13476.577549
0.053454,13469.544786
0.053647,13421.116657
0.053440,13473.030195
0.053423,13477.359420
0.053458,13468.523542
0.053467,13466.241321
0.053414,13479.585243
0.053403,13482.353508
0.053386,13486.688728
0.053485,13461.739208
0.053378,13488.676636
0.053457,13468.763820
0.053458,13468.523542
0.053505,13456.700414
0.053457,13468.763820
0.053412,13480.126771
0.053442,13472.549342
0.053452,13470.025424
0.053433,13474.833701
0.053525,13451.605472
0.053418,13478.622635
0.053655,13419.088982
0.053461,13467.742695
0.053453,13469.785101
0.053472,13464.980426
0.053465,13466.721725
0.053449,13470.806536
0.053495,13459.219339
0.053444,13472.068522
0.053448,13470.986805
0.053430,13475.615370
0.053414,13479.585243
0.053456,13469.004108
0.053432,13475.074205
0.053453,13469.785101
0.053427,13476.336991
0.053443,13472.308928
0.053394,13484.701407
0.053422,13477.600014
0.053471,13465.220578
0.053709,13405.566959
0.053417,13478.863274
0.053463,13467.202162
0.053418,13478.622635
0.053419,13478.321848
0.053422,13477.600014
0.053422,13477.600014
0.053417,13478.863274
0.053430,13475.615370
0.053505,13456.700414
0.053452,13470.025424
0.053388,13486.206900
0.053430,13475.555238
0.053417,13478.863274
0.053442,13472.549342
0.053446,13471.527642
0.053402,13482.654475
0.053450,13470.566184
0.053423,13477.299273
0.053729,13400.629584
0.053474,13464.500147
0.053484,13461.979245
0.053438,13473.571196
0.053432,13475.074205
0.053417,13478.863274
0.053404,13482.172935
0.053473,13464.740282
0.053462,13467.502453
0.053473,13464.740282
0.053480,13462.939477
0.053452,13470.025424
0.053459,13468.283272
0.053509,13455.681116
0.053409,13480.848876
0.053413,13479.886087
0.053426,13476.577549
0.053426,13476.577549
0.053413,13479.886087
0.053690,13410.329319
0.053424,13477.118835
0.053502,13457.420010
0.053425,13476.818115
0.053439,13473.330746
0.053417,13478.863274
0.053449,13470.746447
0.053409,13480.909054
0.053419,13478.321848
0.053440,13473.090304
0.053420,13478.081228
0.053435,13474.292598
0.053428,13476.096442
0.053484,13461.919235
0.053404,13482.172935
0.053431,13475.314717
0.053458,13468.523542
0.053467,13466.241321
0.053473,13464.740282
0.053670,13415.333440
0.053427,13476.336991
0.053446,13471.587738
0.053438,13473.511083
0.053454,13469.544786
0.053438,13473.571196
0.053443,13472.248826
0.053455,13469.304479
0.053399,13483.376851
0.053434,13474.593205
0.053459,13468.223205
0.053476,13464.019902
0.053479,13463.179557
0.053525,13451.665390
0.053426,13476.577549
0.053493,13459.699241
0.053450,13470.566184
0.053441,13472.789764
0.053490,13460.479156
0.053642,13422.309692
0.053431,13475.314717
0.053440,13473.030195
0.053430,13475.555238
0.053424,13477.118835
0.053480,13462.939477
0.053444,13472.068522
0.053419,13478.321848
0.053434,13474.593205
0.053455,13469.244404
0.053454,13469.544786
0.053459,13468.223205
0.053443,13472.308928
0.053459,13468.223205
0.053386,13486.688728
0.053403,13482.413701
0.053465,13466.721725
0.053444,13472.068522
0.053516,13453.882733
0.053687,13411.103522
0.053401,13482.895259
0.053498,13458.499550
0.053400,13483.136050
0.053429,13475.795768
0.053448,13471.046896
0.053495,13459.219339
0.053535,13449.149291
0.053434,13474.533083
0.053449,13470.806536
0.053463,13467.262219
0.053412,13480.126771
0.053477,13463.719767
0.053429,13475.795768
0.053458,13468.523542
0.053423,13477.359420
0.053417,13478.863274
0.053464,13467.021994
0.053448,13471.046896
0.053461,13467.742695
0.053674,13414.320400
0.053464,13467.021994
0.053436,13474.112240
0.053387,13486.387581
0.053430,13475.615370
0.053411,13480.427638
0.053415,13479.344578
0.053460,13467.982946
0.053425,13476.818115
0.053417,13478.863274
0.053405,13481.871989
0.053473,13464.740282
0.053439,13473.330746
0.053402,13482.594281
0.053460,13468.043010
0.053476,13463.959874
0.053438,13473.571196
0.053503,13457.180136
0.053432,13475.074205
0.053654,13419.327500
0.053445,13471.768028
0.053428,13476.096442
0.053444,13472.068522
0.053495,13459.159354
0.053455,13469.304479
0.053414,13479.585243
0.053427,13476.336991
0.053401,13482.895259
0.053419,13478.321848
0.053402,13482.654475
0.053480,13462.999496
0.053467,13466.241321
0.053471,13465.220578
0.053450,13470.506098
0.053438,13473.571196
0.053488,13460.959148
0.053411,13480.367464
0.053435,13474.292598
0.053689,13410.567526
0.053481,13462.759423
0.053438,13473.511083
0.053428,13476.096442
0.053464,13467.021994
0.053421,13477.840617
0.053468,13466.001133
0.053461,13467.742695
0.053429,13475.795768
0.053538,13448.430578
0.053471,13465.220578
0.053448,13471.046896
0.053442,13472.549342
0.053456,13469.004108
0.053472,13464.980426
0.053450,13470.506098
0.053477,13463.719767
0.053412,13480.126771
0.053422,13477.600014
0.053684,13411.818250
0.053471,13465.220578
0.053440,13473.090304
0.053449,13470.746447
0.053412,13480.126771
0.053469,13465.760952
0.053416,13479.103922
0.053424,13477.058690
0.053456,13469.004108
0.053413,13479.886087
0.053519,13453.163515
0.053408,13481.149775
0.053445,13471.768028
0.053442,13472.549342
0.053482,13462.459344
0.053430,13475.615370
0.053469,13465.700909
0.053406,13481.631243
0.053424,13477.118835
0.053707,13406.102556
0.053504,13456.940271
0.053722,13402.294798
0.057224,12582.125617
0.053467,13466.301370
0.053426,13476.637689
0.053433,13474.773576
0.053393,13484.942263
0.053423,13477.299273
0.053422,13477.600014
0.053444,13472.068522
0.053446,13471.527642
0.053436,13474.052122
0.053472,13464.980426
0.053448,13471.046896
0.053431,13475.314717
0.053450,13470.506098
0.053412,13480.126771
0.053408,13481.149775
0.053680,13412.830913
0.053410,13480.608165
0.053432,13475.074205
0.053439,13473.270634
0.053439,13473.330746
0.053415,13479.344578
0.053431,13475.314717
0.053454,13469.544786
0.053434,13474.593205
0.053451,13470.265757
0.053464,13467.021994
0.053447,13471.287265
0.053425,13476.818115
0.053429,13475.795768
